0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.001012897
0.4166893,Nullreference,0.002954695
0.4527125,Nullreference,0.00380747
0.4681679,Nullreference,0.005344711
0.487433,Nullreference,0.00212091
0.5021817,Nullreference,0.001648907
0.5160019,Nullreference,0.0008255959
0.5297814,Nullreference,0.004016531
0.5437001,Nullreference,0.001116315
0.5585554,Nullreference,0.0003281642
0.572679,Nullreference,0.004877943
0.5865549,Nullreference,0.004278783
0.6008614,Nullreference,0.002723928
0.6157674,Nullreference,0.003115893
0.6290917,Nullreference,0.002659376
0.6477836,Nullreference,0.001572553
0.6604689,Nullreference,0.003306361
0.6734804,Nullreference,0.004700094
0.6869501,Nullreference,0.003852536
0.7017779,Nullreference,0.002612686
0.715432,Nullreference,0.003035719
0.7281992,Nullreference,0.001546612
0.7418271,Nullreference,0.002355326
0.7544612,Nullreference,0.005150077
0.7672256,Nullreference,0.001132121
0.7806312,Nullreference,0.002879176
0.80164,Nullreference,0.003311064
0.8167461,Nullreference,0.004121595
0.8304958,Nullreference,0.003706753
0.8433386,Nullreference,0.003136657
0.8562381,Nullreference,0.001186133
0.8688796,Nullreference,0.002380746
0.8820027,Nullreference,0.002216951
0.894415,Nullreference,0.001634865
0.9068106,Nullreference,0.004071028
0.9199269,Nullreference,0.005186561
0.9326484,Nullreference,0.003352619
0.9505057,Nullreference,0.002956578
0.9627999,Nullreference,0.002228831
0.9755799,Nullreference,0.001670529
0.9896331,Nullreference,0.002420856
1.00932,Nullreference,0.006473691
1.021894,Nullreference,0.004465856
1.034396,Nullreference,0.003492411
1.047718,Nullreference,0.001506326
1.060415,Nullreference,0.004231683
1.073403,Nullreference,0.001515415
1.085444,Nullreference,0.005199489
1.104543,Nullreference,0.001682196
1.117408,Nullreference,0.002656847
1.130432,Nullreference,0.003118688
1.142964,Nullreference,0.003205521
1.155102,Nullreference,0.001214377
1.167193,Nullreference,0.004613122
1.17903,Nullreference,0.002136205
1.191383,Nullreference,0.007436659
1.204711,Nullreference,0.004614571
1.217662,Nullreference,0.004432093
1.230439,Nullreference,0.002992379
1.24321,Nullreference,0.002802278
1.26214,Nullreference,0.004291452
1.273989,Nullreference,0.002892368
1.286622,Nullreference,0.003012319
1.299238,Nullreference,0.004931141
1.311953,Nullreference,0.00143288
1.323779,Nullreference,0.003102037
1.335918,Nullreference,0.001600254
1.348224,Nullreference,0.002045235
1.36007,Nullreference,0.002305986
1.372262,Nullreference,0.005639848
1.384268,Nullreference,0.001846844
1.397533,Nullreference,0.004393502
1.415933,Nullreference,0.003732756
1.427832,Nullreference,0.004210603
1.440195,Nullreference,0.002998077
1.453283,Nullreference,0.001782941
1.465483,Nullreference,0.001272671
1.478323,Nullreference,0.002786416
1.492905,Nullreference,0.003389843
1.507529,Nullreference,0.003336754
1.520661,Nullreference,0.002840327
1.533466,Nullreference,0.002716284
1.546988,Nullreference,0.0047187
1.560008,Nullreference,0.002552935
1.57826,Nullreference,0.004073706
1.59098,Nullreference,0.005905621
1.605257,Nullreference,0.003791381
1.618579,Nullreference,0.003535315
1.631081,Nullreference,0.0003404931
1.643936,Nullreference,0.002210537
1.65669,Nullreference,0.002401871
1.669469,Nullreference,0.003804118
1.683205,Nullreference,0.001776136
1.695543,Nullreference,0.002239004
1.707837,Nullreference,0.002571595
1.720639,Nullreference,0.000487257
1.740556,Nullreference,0.001099298
1.754755,Nullreference,0.002196855
1.767963,Nullreference,0.005078748
1.780739,Nullreference,0.002551345
1.794034,Nullreference,0.00107952
1.808204,Nullreference,0.00176223
1.821313,Nullreference,0.004504267
1.834789,Nullreference,0.002901494
1.847657,Nullreference,0.006231414
1.860599,Nullreference,0.005346199
1.873941,Nullreference,0.002695763
1.896239,Nullreference,0.00101169
1.909864,Nullreference,0.005950496
1.923125,Nullreference,0.001900148
1.935935,Nullreference,0.003200406
1.948435,Nullreference,0.002144171
1.961014,Nullreference,0.003431045
1.973228,Nullreference,0.003995091
1.986512,Nullreference,0.003308383
1.999059,Nullreference,0.003188841
2.011974,Nullreference,0.001969655
2.024161,Nullreference,0.00405498
2.042579,Nullreference,0.003855178
2.055285,Nullreference,0.003418927
2.067035,Nullreference,0.004709462
2.078968,Nullreference,0.005191905
2.091403,Nullreference,0.002042994
2.10456,Nullreference,0.005273884
2.117371,Nullreference,0.003327229
2.130203,Nullreference,0.003348612
2.142858,Nullreference,0.005099822
2.168475,Nullreference,0.003537109
2.188139,Nullreference,0.006437896
2.208219,Nullreference,0.005880584
2.228765,Nullreference,0.002627352
2.248414,Nullreference,0.003734617
2.267828,Nullreference,0.003313452
2.288433,Nullreference,0.007243353
2.308957,Nullreference,0.004552061
2.329366,Nullreference,0.002722238
2.349562,Nullreference,0.003328825
2.372015,Nullreference,0.00257374
2.395193,Nullreference,0.001843586
2.4155,Nullreference,0.005615102
2.436063,Nullreference,0.001336041
2.455601,Nullreference,0.002440777
2.476945,Nullreference,0.005276691
2.496186,Nullreference,0.002456431
2.516251,Nullreference,0.002030223
