0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.001879879
0.4228198,Nullreference,0.002127579
0.4449955,Nullreference,0.003432119
0.4576011,Nullreference,0.003609162
0.4721384,Nullreference,0.006220835
0.4912653,Nullreference,0.003817488
0.5061427,Nullreference,0.001449072
0.5198507,Nullreference,0.001515392
0.5331351,Nullreference,0.003937191
0.5455061,Nullreference,0.003981004
0.5590333,Nullreference,0.003574557
0.5719424,Nullreference,0.001834325
0.5840833,Nullreference,0.001474348
0.5964953,Nullreference,0.002534174
0.608541,Nullreference,0.005092194
0.6202824,Nullreference,0.003261849
0.6341822,Nullreference,0.001968844
0.6468471,Nullreference,0.003183991
0.6593742,Nullreference,0.002544657
0.6742031,Nullreference,0.005252847
0.6876991,Nullreference,0.002977313
0.7001605,Nullreference,0.004682051
0.7124186,Nullreference,0.006350996
0.7242132,Nullreference,0.004226663
0.7359962,Nullreference,0.002527401
0.7477787,Nullreference,0.004181502
0.7599567,Nullreference,0.002010114
0.7720693,Nullreference,0.002939147
0.800512,Nullreference,0.006649862
0.824917,Nullreference,0.001546862
0.8465401,Nullreference,0.003860539
0.8657428,Nullreference,0.004258038
0.8865114,Nullreference,0.003611821
0.9092604,Nullreference,0.00332405
0.9348506,Nullreference,0.003943259
0.9562455,Nullreference,0.004536677
0.9784451,Nullreference,0.001722493
1.000717,Nullreference,0.003696335
1.021086,Nullreference,0.002448241
1.041218,Nullreference,0.002766769
1.06165,Nullreference,0.004268763
1.081724,Nullreference,0.002933746
1.103013,Nullreference,0.0085525
1.122414,Nullreference,0.004258988
1.141519,Nullreference,0.004985613
1.160985,Nullreference,0.002412822
1.180966,Nullreference,0.002990685
1.201494,Nullreference,0.001515283
1.222309,Nullreference,0.004587426
1.242547,Nullreference,0.004151286
1.262906,Nullreference,0.00565672
1.283161,Nullreference,0.00605567
1.304153,Nullreference,0.001379366
1.324461,Nullreference,0.003334031
1.344919,Nullreference,0.004478722
1.366008,Nullreference,0.002625151
1.386209,Nullreference,0.00578489
1.406869,Nullreference,0.004286094
1.428892,Nullreference,0.005856913
1.448936,Nullreference,0.000792574
1.469904,Nullreference,0.003391417
1.490672,Nullreference,0.004362257
1.511623,Nullreference,0.001043429
1.535486,Nullreference,0.003753837
1.565253,Nullreference,0.002512948
1.587113,Nullreference,0.002905562
1.608428,Nullreference,0.003004153
1.631439,Nullreference,0.003385164
1.653464,Nullreference,0.002464083
1.673858,Nullreference,0.003115266
1.69393,Nullreference,0.002977605
1.713336,Nullreference,0.005719438
1.733008,Nullreference,0.002876644
1.755029,Nullreference,0.004630859
1.774416,Nullreference,0.002296654
1.795945,Nullreference,0.003335146
1.817454,Nullreference,0.002167808
1.838655,Nullreference,0.002257693
1.858778,Nullreference,0.004275248
1.877544,Nullreference,0.002770835
1.891542,Nullreference,0.003258787
1.912616,Nullreference,0.003014018
1.931464,Nullreference,0.006431715
1.949161,Nullreference,0.004568866
1.971464,Nullreference,0.003287676
1.992397,Nullreference,0.001222316
2.013989,Nullreference,0.002555263
2.028284,Nullreference,0.001510596
2.041108,Nullreference,0.006930886
2.053513,Nullreference,0.002983672
2.066432,Nullreference,0.001419815
2.079673,Nullreference,0.002383107
2.100437,Nullreference,0.002711537
2.122368,Nullreference,0.001799653
2.144292,Nullreference,0.005483408
2.170392,Nullreference,0.002246822
2.190285,Nullreference,0.00316489
2.209889,Nullreference,0.002497458
2.229872,Nullreference,0.0009103884
2.250631,Nullreference,0.003534406
2.271593,Nullreference,0.004226161
2.294997,Nullreference,0.001559987
2.315389,Nullreference,0.002781842
2.334628,Nullreference,0.004550667
2.353634,Nullreference,0.003846688
2.373599,Nullreference,0.00530507
2.392028,Nullreference,0.003474297
2.413095,Nullreference,0.001753758
2.434852,Nullreference,0.001915917
2.456442,Nullreference,0.001833655
2.476571,Nullreference,0.003863001
2.496557,Nullreference,0.003446315
2.515945,Nullreference,0.001750867
2.535029,Nullreference,0.003980063
2.548537,Nullreference,0.002257482
2.568096,Nullreference,0.003269914
2.590153,Nullreference,0.003681726
2.61206,Nullreference,0.002901179
2.631818,Nullreference,0.002052892
2.65004,Nullreference,0.002071231
2.666857,Nullreference,0.001790448
2.680882,Nullreference,0.004570765
2.698002,Nullreference,0.003627522
2.711839,Nullreference,0.002052109
2.731349,Nullreference,0.0007542339
2.743006,Nullreference,0.002456405
2.755357,Nullreference,0.002917122
2.771901,Nullreference,0.002649228
2.794655,Nullreference,0.00386655
2.814483,Nullreference,0.003225907
2.832095,Nullreference,0.002359659
2.844253,Nullreference,0.002311705
2.85771,Nullreference,0.00164999
2.877101,Nullreference,0.004937053
2.896365,Nullreference,0.004072406
2.917592,Nullreference,0.004400735
2.93878,Nullreference,0.002638517
2.958067,Nullreference,0.001596227
2.978352,Nullreference,0.003804408
2.99603,Nullreference,0.002482874
3.009776,Nullreference,0.001086978
3.028425,Nullreference,0.003051586
3.041829,Nullreference,0.002327085
3.06139,Nullreference,0.002240077
3.083562,Nullreference,0.002187499
