0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.002612217
0.4253095,Nullreference,0.001624226
0.4526435,Nullreference,0.002495868
0.4677366,Nullreference,0.001722163
0.4884468,Nullreference,0.0009739627
0.5019031,Nullreference,0.00265369
0.5172543,Nullreference,0.002165769
0.5299894,Nullreference,0.002668498
0.5463305,Nullreference,0.002552248
0.5598183,Nullreference,0.002761577
0.5728993,Nullreference,0.001329799
0.5854353,Nullreference,0.002999527
0.5986803,Nullreference,0.004138473
0.6116393,Nullreference,0.004628057
0.6249137,Nullreference,0.003873217
0.6434342,Nullreference,0.00154529
0.6567793,Nullreference,0.003924499
0.6696974,Nullreference,0.004286016
0.6836899,Nullreference,0.002725998
0.6988175,Nullreference,0.002412785
0.7123337,Nullreference,0.003322184
0.7252497,Nullreference,0.001989224
0.7385215,Nullreference,0.003243829
0.7511261,Nullreference,0.002421167
0.7640475,Nullreference,0.004165613
0.7773665,Nullreference,0.00233635
0.7978076,Nullreference,0.004143864
0.8126844,Nullreference,0.002232079
0.8250362,Nullreference,0.003357895
0.8378876,Nullreference,0.002559834
0.8504401,Nullreference,0.0008826084
0.8638709,Nullreference,0.002813071
0.8770403,Nullreference,0.003029233
0.8910321,Nullreference,0.003833355
0.9040456,Nullreference,0.002472943
0.9167679,Nullreference,0.003935745
0.9303128,Nullreference,0.005466255
0.9496835,Nullreference,0.001737635
0.9634153,Nullreference,0.002174726
0.9770157,Nullreference,0.004373989
0.9964069,Nullreference,0.00454251
1.009303,Nullreference,0.002916632
1.022292,Nullreference,0.002310696
1.036336,Nullreference,0.002709238
1.049036,Nullreference,0.002578312
1.061993,Nullreference,0.00203196
1.074955,Nullreference,0.003885104
1.087078,Nullreference,0.002118915
1.117555,Nullreference,0.003744456
1.129889,Nullreference,0.002878532
1.141854,Nullreference,0.002617873
1.153884,Nullreference,0.00400973
1.166697,Nullreference,0.001630156
1.178631,Nullreference,0.002801185
1.194313,Nullreference,0.004367964
1.214367,Nullreference,0.002970407
1.235917,Nullreference,0.004022501
1.25693,Nullreference,0.001398837
1.280652,Nullreference,0.001169216
1.304888,Nullreference,0.003435358
1.32539,Nullreference,0.001867398
1.3467,Nullreference,0.003500665
1.368572,Nullreference,0.002679842
1.393234,Nullreference,0.00516177
1.41864,Nullreference,0.003383766
1.441492,Nullreference,0.003318253
1.463258,Nullreference,0.003978582
1.484975,Nullreference,0.004852804
1.506648,Nullreference,0.002367635
1.527475,Nullreference,0.004587761
1.549465,Nullreference,0.00276644
1.570213,Nullreference,0.002296019
1.593598,Nullreference,0.001956262
1.615374,Nullreference,0.003003935
1.638393,Nullreference,0.003798152
1.660889,Nullreference,0.005382484
1.685256,Nullreference,0.001536177
1.710171,Nullreference,0.002476968
1.73314,Nullreference,0.002519554
1.7571,Nullreference,0.001812966
1.78062,Nullreference,0.003473235
1.801839,Nullreference,0.001104877
1.82263,Nullreference,0.004182751
1.844135,Nullreference,0.001341985
1.865509,Nullreference,0.002775765
1.885798,Nullreference,0.001770848
1.907851,Nullreference,0.001134956
1.930246,Nullreference,0.002100236
1.952703,Nullreference,0.002206151
1.972913,Nullreference,0.003205192
1.993598,Nullreference,0.002887263
2.013889,Nullreference,0.003924506
2.031903,Nullreference,0.002125404
2.046254,Nullreference,0.001253807
2.066898,Nullreference,0.002663522
2.083241,Nullreference,0.00267426
2.09601,Nullreference,0.004291589
2.11099,Nullreference,0.000915732
2.131539,Nullreference,0.005773733
2.151638,Nullreference,0.005280585
2.170934,Nullreference,0.003506858
2.19053,Nullreference,0.006381368
2.210319,Nullreference,0.003206548
2.236173,Nullreference,0.002204427
2.257457,Nullreference,0.00168074
2.271603,Nullreference,0.003091875
2.296593,Nullreference,0.004285474
2.311736,Nullreference,0.00511913
2.325303,Nullreference,0.005259512
2.339611,Nullreference,0.004093043
2.358999,Nullreference,0.001304626
2.380249,Nullreference,0.004003135
2.402464,Nullreference,0.005373906
2.425414,Nullreference,0.004346759
2.446278,Nullreference,0.004270854
2.465856,Nullreference,0.005424898
2.485706,Nullreference,0.005831746
2.506212,Nullreference,0.003162159
2.526685,Nullreference,0.00199424
2.547647,Nullreference,0.005138383
2.569917,Nullreference,0.003264931
2.592048,Nullreference,0.005317577
2.612052,Nullreference,0.003954964
2.63252,Nullreference,0.004048553
2.652731,Nullreference,0.002719037
2.67214,Nullreference,0.001210774
2.690665,Nullreference,0.004135283
2.704874,Nullreference,0.003863832
2.726513,Nullreference,0.004489036
2.746552,Nullreference,0.004874073
2.760235,Nullreference,0.002568449
2.780146,Nullreference,0.003337724
2.797306,Nullreference,0.003285355
2.809212,Nullreference,0.00352892
2.822292,Nullreference,0.006733525
2.836851,Nullreference,0.002339138
2.856317,Nullreference,0.004714032
2.876117,Nullreference,0.006615246
2.902806,Nullreference,0.004865658
2.923685,Nullreference,0.004451771
2.944568,Nullreference,0.004183452
2.964616,Nullreference,0.004532333
2.984006,Nullreference,0.001612261
3.003715,Nullreference,0.002467138
