0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.003599922
0.4179392,Nullreference,0.002514015
0.4364938,Nullreference,0.003600054
0.4509628,Nullreference,0.003519628
0.4650483,Nullreference,0.002911228
0.4783399,Nullreference,0.003121461
0.4913065,Nullreference,0.003588899
0.5046743,Nullreference,0.004088953
0.5180765,Nullreference,0.002552424
0.5301211,Nullreference,0.003132355
0.5419478,Nullreference,0.001665393
0.5546288,Nullreference,0.001881879
0.5684416,Nullreference,0.004617249
0.5807185,Nullreference,0.005024418
0.5933707,Nullreference,0.001006498
0.6059823,Nullreference,0.006063524
0.6194954,Nullreference,0.004689213
0.6316135,Nullreference,0.00528706
0.6434885,Nullreference,0.003921289
0.6561587,Nullreference,0.0065861
0.6693816,Nullreference,0.003435129
0.6882088,Nullreference,0.005040249
0.7022865,Nullreference,0.003140589
0.7140816,Nullreference,0.001992678
0.7269147,Nullreference,0.003192886
0.7388787,Nullreference,0.002179729
0.7508765,Nullreference,0.002266822
0.7625961,Nullreference,0.003567867
0.7746155,Nullreference,0.0036399
0.8044466,Nullreference,0.003763057
0.8222544,Nullreference,0.004771595
0.8430874,Nullreference,0.00347069
0.8617868,Nullreference,0.004050955
0.877023,Nullreference,0.002502117
0.8886099,Nullreference,0.005392592
0.9007173,Nullreference,0.002035829
0.9121026,Nullreference,0.00371147
0.9243913,Nullreference,0.002890579
0.9375592,Nullreference,0.004771255
0.9556459,Nullreference,0.00314554
0.9736022,Nullreference,0.001719648
0.9937049,Nullreference,0.00305562
1.012656,Nullreference,0.0009827025
1.030652,Nullreference,0.001944812
1.047891,Nullreference,0.001938378
1.070605,Nullreference,0.002138467
1.088027,Nullreference,0.0025366
1.106305,Nullreference,0.003258464
1.124024,Nullreference,0.002128304
1.141836,Nullreference,0.002737332
1.159037,Nullreference,0.0003621569
1.177357,Nullreference,0.004342511
1.195101,Nullreference,0.002697504
1.212702,Nullreference,0.003577526
1.231135,Nullreference,0.004597665
1.249053,Nullreference,0.001705309
1.267132,Nullreference,0.003986062
1.285635,Nullreference,0.004697049
1.303305,Nullreference,0.003363699
1.321525,Nullreference,0.003251526
1.339699,Nullreference,0.002546819
1.357624,Nullreference,0.002589374
1.376291,Nullreference,0.003831278
1.394037,Nullreference,0.004040641
1.412204,Nullreference,0.002999513
1.430256,Nullreference,0.004106344
1.448408,Nullreference,0.003553564
1.465971,Nullreference,0.004832555
1.484699,Nullreference,0.002154263
1.503152,Nullreference,0.003896653
1.52051,Nullreference,0.003451839
1.540413,Nullreference,0.00274994
1.560583,Nullreference,0.004143064
1.57998,Nullreference,0.002732613
1.602647,Nullreference,0.00139584
1.625758,Nullreference,0.002748925
1.647273,Nullreference,0.002354109
1.668716,Nullreference,0.001215915
1.686997,Nullreference,0.002372137
1.70417,Nullreference,0.002180707
1.721041,Nullreference,0.00402175
1.739354,Nullreference,0.002732978
1.759027,Nullreference,0.004864716
1.776539,Nullreference,0.004422932
1.79179,Nullreference,0.006213384
1.804522,Nullreference,0.002266887
1.818916,Nullreference,0.0009652451
1.836702,Nullreference,0.004071461
1.854447,Nullreference,0.00491679
1.872673,Nullreference,0.001221468
1.889232,Nullreference,0.004881261
1.90599,Nullreference,0.002363141
1.923796,Nullreference,0.002816943
1.941734,Nullreference,0.00588256
1.95951,Nullreference,0.003797143
1.977178,Nullreference,0.003995349
1.995197,Nullreference,0.00306079
2.019729,Nullreference,0.006129421
2.036781,Nullreference,0.002984522
2.052793,Nullreference,0.003738832
2.070625,Nullreference,0.002251358
2.088478,Nullreference,0.004060788
2.10749,Nullreference,0.003180318
2.126807,Nullreference,0.002386621
2.144216,Nullreference,0.003589743
2.156816,Nullreference,0.003862471
2.174723,Nullreference,0.002833184
2.191284,Nullreference,0.001137429
2.214515,Nullreference,0.007194989
2.231832,Nullreference,0.002665454
2.248702,Nullreference,0.004653876
2.268613,Nullreference,0.003447493
2.286757,Nullreference,0.00234427
2.30421,Nullreference,0.002492302
2.319598,Nullreference,0.001369153
2.330765,Nullreference,0.004032453
2.344239,Nullreference,0.004039238
2.359844,Nullreference,0.0002405179
2.373284,Nullreference,0.003892798
2.390172,Nullreference,0.002704825
2.407976,Nullreference,0.002375682
2.427155,Nullreference,0.003274552
2.446166,Nullreference,0.004419008
2.463234,Nullreference,0.004263641
2.480228,Nullreference,0.003370776
2.49708,Nullreference,0.00195578
2.514796,Nullreference,0.001604311
2.530614,Nullreference,0.005818117
2.543528,Nullreference,0.003401831
2.560142,Nullreference,0.003613371
2.580539,Nullreference,0.005134993
2.599335,Nullreference,0.005724299
2.616892,Nullreference,0.006918073
2.633974,Nullreference,0.004841706
2.651286,Nullreference,0.003238763
2.664507,Nullreference,0.0036412
2.681855,Nullreference,0.007806318
2.699831,Nullreference,0.002944015
2.717301,Nullreference,0.002475433
2.740503,Nullreference,0.002937088
2.756436,Nullreference,0.003194592
2.774129,Nullreference,0.00315379
2.791201,Nullreference,0.002339277
2.806865,Nullreference,0.005261944
