0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.002804512
0.4177117,Nullreference,0.002721167
0.4397076,Nullreference,0.002988026
0.4547942,Nullreference,0.00300514
0.4701523,Nullreference,0.002145586
0.484416,Nullreference,0.001746832
0.4986168,Nullreference,0.00268497
0.5118635,Nullreference,0.004018819
0.5256248,Nullreference,0.002511558
0.5391767,Nullreference,0.003460653
0.553213,Nullreference,0.004006695
0.5673826,Nullreference,0.004009726
0.5813699,Nullreference,0.001142527
0.5954866,Nullreference,0.001636108
0.608948,Nullreference,0.002938379
0.6229801,Nullreference,0.0009616411
0.6368446,Nullreference,0.004406373
0.6508213,Nullreference,0.001869318
0.6648442,Nullreference,0.002032751
0.6794652,Nullreference,0.002438293
0.6952294,Nullreference,0.004939553
0.7107096,Nullreference,0.001832574
0.7248458,Nullreference,0.003018661
0.7387011,Nullreference,0.004672299
0.7533407,Nullreference,0.002246754
0.7675712,Nullreference,0.003038959
0.7823995,Nullreference,0.00266517
0.7968363,Nullreference,0.002733369
0.8104445,Nullreference,0.003525226
0.8245001,Nullreference,0.003577553
0.8379589,Nullreference,0.003825963
0.8520268,Nullreference,0.00209821
0.8658338,Nullreference,0.001811298
0.879684,Nullreference,0.002753679
0.8925319,Nullreference,0.002247138
0.9068564,Nullreference,0.0009175274
0.9206089,Nullreference,0.00537948
0.9349374,Nullreference,0.003278285
0.9485601,Nullreference,0.004246025
0.9615496,Nullreference,0.005458619
0.9759827,Nullreference,0.002830073
0.9902282,Nullreference,0.003658631
1.004529,Nullreference,0.00488047
1.018668,Nullreference,0.005476935
1.033294,Nullreference,0.00254171
1.046906,Nullreference,0.004541491
1.060784,Nullreference,0.0007972532
1.075465,Nullreference,0.002653322
1.08937,Nullreference,0.00407208
1.103572,Nullreference,0.00338385
1.117357,Nullreference,0.002128074
1.131421,Nullreference,0.003695021
1.145412,Nullreference,0.00748245
1.159493,Nullreference,0.002725102
1.173572,Nullreference,0.001561681
1.193528,Nullreference,0.003987864
1.207366,Nullreference,0.004218791
1.221289,Nullreference,0.003133432
1.23561,Nullreference,0.00163218
1.249097,Nullreference,0.003036316
1.303595,Nullreference,0.002720553
1.318208,Nullreference,0.000947365
1.332197,Nullreference,0.003903641
1.346083,Nullreference,0.002529243
1.35988,Nullreference,0.001915691
1.373851,Nullreference,0.00207598
1.388049,Nullreference,0.003073729
1.40283,Nullreference,0.001175446
1.416766,Nullreference,0.002023822
1.430239,Nullreference,0.00144405
1.443959,Nullreference,0.002673426
1.457503,Nullreference,0.002423888
1.471454,Nullreference,0.00565018
1.486132,Nullreference,0.001640763
1.500154,Nullreference,0.004561953
1.513971,Nullreference,0.001957008
1.527881,Nullreference,0.005856319
1.542801,Nullreference,0.004958428
1.556886,Nullreference,0.002373995
1.571315,Nullreference,0.002831047
1.584474,Nullreference,0.003783977
1.598732,Nullreference,0.003168399
1.614238,Nullreference,0.003007836
1.627447,Nullreference,0.002785445
1.641314,Nullreference,0.002639119
1.655449,Nullreference,0.002820648
1.669476,Nullreference,0.002061717
1.683545,Nullreference,0.003440334
1.696838,Nullreference,0.001379367
1.70996,Nullreference,0.004460267
1.724176,Nullreference,0.001954133
1.738091,Nullreference,0.003999363
1.752225,Nullreference,0.00238893
1.766143,Nullreference,0.004505614
1.779935,Nullreference,0.002833726
1.793899,Nullreference,0.002755756
1.807998,Nullreference,0.002355719
1.821981,Nullreference,0.003683033
1.838758,Nullreference,0.001857458
1.852721,Nullreference,0.001023437
1.866778,Nullreference,0.0006182672
1.880598,Nullreference,0.00241422
1.894439,Nullreference,0.002146497
1.907654,Nullreference,0.003487224
1.921849,Nullreference,0.0008981817
1.935447,Nullreference,0.002032382
1.949333,Nullreference,0.004613786
1.965321,Nullreference,0.001932513
1.979504,Nullreference,0.004751159
1.993235,Nullreference,0.002607797
2.007373,Nullreference,0.002528168
2.021382,Nullreference,0.004092419
2.03546,Nullreference,0.002506734
2.049255,Nullreference,0.002410738
2.063254,Nullreference,0.005571691
2.077945,Nullreference,0.003184714
2.092122,Nullreference,0.002886745
2.106224,Nullreference,0.004411343
2.120213,Nullreference,0.001439851
2.134308,Nullreference,0.001117734
2.147816,Nullreference,0.001280639
2.161962,Nullreference,0.002250248
2.175936,Nullreference,0.003908009
2.190202,Nullreference,0.002824655
2.203669,Nullreference,0.001799288
2.218579,Nullreference,0.003921214
2.23244,Nullreference,0.003951726
2.246745,Nullreference,0.004090739
2.260115,Nullreference,0.002429696
2.274154,Nullreference,0.006579135
2.288516,Nullreference,0.004414896
2.301916,Nullreference,0.004416227
2.316029,Nullreference,0.001556531
2.330549,Nullreference,0.003603802
2.343583,Nullreference,0.001753489
2.357528,Nullreference,0.001823971
2.371447,Nullreference,0.002788804
2.385547,Nullreference,0.002069409
2.399279,Nullreference,0.004713769
2.413035,Nullreference,0.003559947
2.427866,Nullreference,0.002257809
2.442149,Nullreference,0.0005569763
2.455413,Nullreference,0.003146267
2.469362,Nullreference,0.001404253
