1.23561,0.1066463,0.8097532,2.022296,0.1897067,-0.01010862,-0.0356231,-0.9811423,0,0,0,0,0,1,0,0,0,0,0,0,1
1.249097,0.1066222,0.8097486,2.022286,0.1896113,-0.01008616,-0.03563886,-0.9811604,0,0,0,0,0,1,0,0,0,0,0,0,1
1.303595,0.1066129,0.8097517,2.022281,0.1896468,-0.01012366,-0.03565398,-0.9811526,0,0,0,0,0,1,0,0,0,0,0,0,1
1.318208,0.1066422,0.8097827,2.022298,0.1896488,-0.01011406,-0.03558096,-0.981155,0,0,0,0,0,1,0,0,0,0,0,0,1
1.332197,0.1066558,0.8097842,2.022304,0.1897515,-0.01007107,-0.03556587,-0.9811361,0,0,0,0,0,1,0,0,0,0,0,0,1
1.346083,0.1066778,0.8098049,2.022356,0.1897164,-0.01011662,-0.0355799,-0.981142,0,0,0,0,0,1,0,0,0,0,0,0,1
1.35988,0.1066895,0.8098297,2.02235,0.1896608,-0.01006968,-0.03557728,-0.9811533,0,0,0,0,0,1,0,0,0,0,0,0,1
1.373851,0.1066687,0.8098481,2.022357,0.1896706,-0.01009755,-0.03559551,-0.9811504,0,0,0,0,0,1,0,0,0,0,0,0,1
1.388049,0.1066718,0.8098471,2.022377,0.1896458,-0.01012583,-0.03560321,-0.9811546,0,0,0,0,0,1,0,0,0,0,0,0,1
1.40283,0.1066701,0.8098533,2.022362,0.1897091,-0.01010909,-0.03555093,-0.9811444,0,0,0,0,0,1,0,0,0,0,0,0,1
1.416766,0.1066835,0.8098717,2.022372,0.1896651,-0.01011305,-0.03553463,-0.9811535,0,0,0,0,0,1,0,0,0,0,0,0,1
1.430239,0.1066842,0.8098691,2.022376,0.1897041,-0.01008831,-0.03554856,-0.9811458,0,0,0,0,0,1,0,0,0,0,0,0,1
1.443959,0.1066916,0.8098722,2.022386,0.1897104,-0.01006414,-0.03555854,-0.9811444,0,0,0,0,0,1,0,0,0,0,0,0,1
1.457503,0.1066978,0.8098974,2.022373,0.1896801,-0.01007894,-0.03563356,-0.9811473,0,0,0,0,0,1,0,0,0,0,0,0,1
1.471454,0.1066465,0.8098824,2.022357,0.1897918,-0.01016491,-0.03555435,-0.9811277,0,0,0,0,0,1,0,0,0,0,0,0,1
1.486132,0.1066244,0.8098919,2.022352,0.1896848,-0.01010434,-0.03555109,-0.9811492,0,0,0,0,0,1,0,0,0,0,0,0,1
1.500154,0.1065831,0.8098888,2.022354,0.1897737,-0.01016712,-0.03561581,-0.981129,0,0,0,0,0,1,0,0,0,0,0,0,1
1.513971,0.1065671,0.8098876,2.022282,0.1896715,-0.01011975,-0.03559491,-0.9811501,0,0,0,0,0,1,0,0,0,0,0,0,1
1.527881,0.1065876,0.8098676,2.022276,0.1897426,-0.009992258,-0.03555258,-0.9811392,0,0,0,0,0,1,0,0,0,0,0,0,1
1.542801,0.106559,0.8098726,2.022267,0.1897529,-0.0101689,-0.03552726,-0.9811362,0,0,0,0,0,1,0,0,0,0,0,0,1
1.556886,0.106596,0.8098805,2.022267,0.1897213,-0.0100464,-0.03555693,-0.9811425,0,0,0,0,0,1,0,0,0,0,0,0,1
1.571315,0.1065683,0.8098948,2.022264,0.1897345,-0.01015079,-0.03558126,-0.981138,0,0,0,0,0,1,0,0,0,0,0,0,1
1.584474,0.1065555,0.8098834,2.02228,0.1897613,-0.01009929,-0.03561925,-0.981132,0,0,0,0,0,1,0,0,0,0,0,0,1
1.598732,0.1065426,0.8099077,2.022301,0.1897103,-0.01003183,-0.0355825,-0.981144,0,0,0,0,0,1,0,0,0,0,0,0,1
1.614238,0.1065271,0.8098948,2.022358,0.1896301,-0.01008667,-0.03554283,-0.9811602,0,0,0,0,0,1,0,0,0,0,0,0,1
1.627447,0.1065371,0.8098838,2.022345,0.1896315,-0.01009952,-0.03555443,-0.9811595,0,0,0,0,0,1,0,0,0,0,0,0,1
1.641314,0.1065617,0.8098691,2.022384,0.1896252,-0.01008416,-0.03555561,-0.9811608,0,0,0,0,0,1,0,0,0,0,0,0,1
1.655449,0.1065769,0.8098836,2.022363,0.1896336,-0.01008287,-0.03554976,-0.9811594,0,0,0,0,0,1,0,0,0,0,0,0,1
1.669476,0.1065676,0.8098736,2.022348,0.1896378,-0.01012097,-0.03557479,-0.9811572,0,0,0,0,0,1,0,0,0,0,0,0,1
1.683545,0.1065776,0.8098757,2.022329,0.1896525,-0.01012208,-0.0354901,-0.9811575,0,0,0,0,0,1,0,0,0,0,0,0,1
1.696838,0.1065958,0.8098466,2.022331,0.1896461,-0.01010986,-0.03557389,-0.9811558,0,0,0,0,0,1,0,0,0,0,0,0,1
1.70996,0.1066034,0.8098605,2.022354,0.1897225,-0.01004486,-0.0355732,-0.9811417,0,0,0,0,0,1,0,0,0,0,0,0,1
1.724176,0.106643,0.8098238,2.022359,0.1896423,-0.01008584,-0.03553605,-0.9811581,0,0,0,0,0,1,0,0,0,0,0,0,1
1.738091,0.1066337,0.8098288,2.022392,0.1896183,-0.01013909,-0.03548712,-0.9811641,0,0,0,0,0,1,0,0,0,0,0,0,1
1.752225,0.1066246,0.8098278,2.022346,0.1897026,-0.01012885,-0.03548456,-0.9811479,0,0,0,0,0,1,0,0,0,0,0,0,1
1.766143,0.1066124,0.8098474,2.022329,0.1896275,-0.01006428,-0.03560696,-0.9811587,0,0,0,0,0,1,0,0,0,0,0,0,1
1.779935,0.1066144,0.8098402,2.022345,0.1896316,-0.01009897,-0.03552002,-0.9811606,0,0,0,0,0,1,0,0,0,0,0,0,1
1.793899,0.1066022,0.8098304,2.022329,0.1897097,-0.01013644,-0.0355846,-0.9811428,0,0,0,0,0,1,0,0,0,0,0,0,1
1.807998,0.1066041,0.8098423,2.022331,0.1897282,-0.01008609,-0.03554948,-0.981141,0,0,0,0,0,1,0,0,0,0,0,0,1
1.821981,0.1065993,0.8098037,2.022409,0.1896031,-0.01016033,-0.03551602,-0.9811658,0,0,0,0,0,1,0,0,0,0,0,0,1
1.838758,0.1066,0.8098066,2.022427,0.1896285,-0.01013814,-0.0355485,-0.9811598,0,0,0,0,0,1,0,0,0,0,0,0,1
1.852721,0.1066227,0.8098199,2.02246,0.1896605,-0.0101142,-0.03556196,-0.9811534,0,0,0,0,0,1,0,0,0,0,0,0,1
1.866778,0.1066275,0.8097892,2.02248,0.1896797,-0.01010441,-0.03552638,-0.981151,0,0,0,0,0,1,0,0,0,0,0,0,1
1.880598,0.1066179,0.8097942,2.022473,0.1897255,-0.01011639,-0.03552552,-0.9811421,0,0,0,0,0,1,0,0,0,0,0,0,1
1.894439,0.1066196,0.8097908,2.022439,0.1896626,-0.01007723,-0.03557518,-0.9811529,0,0,0,0,0,1,0,0,0,0,0,0,1
1.907654,0.1066253,0.8097382,2.022416,0.1896594,-0.01006731,-0.03548415,-0.9811569,0,0,0,0,0,1,0,0,0,0,0,0,1
1.921849,0.1066234,0.8097329,2.022354,0.1896949,-0.0100962,-0.03553216,-0.981148,0,0,0,0,0,1,0,0,0,0,0,0,1
1.935447,0.1066186,0.8097398,2.022347,0.1896999,-0.01011353,-0.0355166,-0.9811474,0,0,0,0,0,1,0,0,0,0,0,0,1
1.949333,0.106616,0.8097112,2.022357,0.1898088,-0.01003454,-0.03549718,-0.9811279,0,0,0,0,0,1,0,0,0,0,0,0,1
1.965321,0.1066108,0.8096919,2.022358,0.1897575,-0.01004091,-0.03553893,-0.9811362,0,0,0,0,0,1,0,0,0,0,0,0,1
1.979504,0.1065683,0.809721,2.022325,0.1897077,-0.01014833,-0.03557381,-0.9811435,0,0,0,0,0,1,0,0,0,0,0,0,1
1.993235,0.1065528,0.8097064,2.022306,0.1897758,-0.01010712,-0.03549541,-0.9811336,0,0,0,0,0,1,0,0,0,0,0,0,1
2.007373,0.1065617,0.8097086,2.0223,0.1896863,-0.0100664,-0.03545655,-0.9811527,0,0,0,0,0,1,0,0,0,0,0,0,1
2.021382,0.1065536,0.8096986,2.022296,0.189805,-0.0100814,-0.03545642,-0.9811297,0,0,0,0,0,1,0,0,0,0,0,0,1
2.03546,0.1065881,0.80972,2.02226,0.1897457,-0.01009858,-0.03544059,-0.9811414,0,0,0,0,0,1,0,0,0,0,0,0,1
2.049255,0.1066124,0.8097458,2.022263,0.1897743,-0.0101434,-0.03546074,-0.9811347,0,0,0,0,0,1,0,0,0,0,0,0,1
2.063254,0.106622,0.8097484,2.022253,0.1897435,-0.01007148,-0.03537103,-0.9811447,0,0,0,0,0,1,0,0,0,0,0,0,1
2.077945,0.106596,0.8097234,2.022283,0.1897722,-0.01014154,-0.03553722,-0.9811325,0,0,0,0,0,1,0,0,0,0,0,0,1
2.092122,0.1066048,0.8097382,2.022305,0.1897124,-0.01006953,-0.03552393,-0.9811452,0,0,0,0,0,1,0,0,0,0,0,0,1
2.106224,0.1066103,0.809737,2.022339,0.1896813,-0.01001246,-0.03551527,-0.9811522,0,0,0,0,0,1,0,0,0,0,0,0,1
2.120213,0.1065979,0.8097384,2.02235,0.1896968,-0.01007868,-0.03548851,-0.9811494,0,0,0,0,0,1,0,0,0,0,0,0,1
2.134308,0.1066225,0.8097405,2.022388,0.1897144,-0.01011216,-0.03549673,-0.9811453,0,0,0,0,0,1,0,0,0,0,0,0,1
2.147816,0.1066532,0.8097637,2.022388,0.1897557,-0.01007495,-0.03546908,-0.9811388,0,0,0,0,0,1,0,0,0,0,0,0,1
2.161962,0.1066682,0.8097677,2.022394,0.1897557,-0.01004209,-0.03549848,-0.981138,0,0,0,0,0,1,0,0,0,0,0,0,1
2.175936,0.1067073,0.8098223,2.022381,0.1897681,-0.01005142,-0.03554773,-0.9811338,0,0,0,0,0,1,0,0,0,0,0,0,1
2.190202,0.1066926,0.809809,2.022408,0.1897179,-0.0101373,-0.03552081,-0.9811435,0,0,0,0,0,1,0,0,0,0,0,0,1
2.203669,0.1066861,0.8098249,2.022379,0.1897245,-0.01005834,-0.03554039,-0.9811425,0,0,0,0,0,1,0,0,0,0,0,0,1
2.218579,0.1066921,0.8098271,2.022385,0.1897984,-0.01002375,-0.03548991,-0.9811302,0,0,0,0,0,1,0,0,0,0,0,0,1
2.23244,0.1066635,0.8098233,2.022345,0.1897191,-0.009998121,-0.03554568,-0.9811438,0,0,0,0,0,1,0,0,0,0,0,0,1
2.246745,0.1066155,0.8098156,2.022322,0.1896777,-0.01009051,-0.03548972,-0.981153,0,0,0,0,0,1,0,0,0,0,0,0,1
2.260115,0.1066179,0.8098111,2.022331,0.1897597,-0.01006938,-0.03547151,-0.9811379,0,0,0,0,0,1,0,0,0,0,0,0,1
2.274154,0.1066179,0.8098512,2.022282,0.189769,-0.01008049,-0.03568047,-0.9811285,0,0,0,0,0,1,0,0,0,0,0,0,1
2.288516,0.1066113,0.8098254,2.022287,0.1898167,-0.0100432,-0.03551964,-0.9811254,0,0,0,0,0,1,0,0,0,0,0,0,1
2.301916,0.1066182,0.8098159,2.022278,0.1897541,-0.0100051,-0.03564828,-0.9811333,0,0,0,0,0,1,0,0,0,0,0,0,1
2.316029,0.106602,0.8098147,2.022267,0.1897572,-0.01001056,-0.03556777,-0.9811355,0,0,0,0,0,1,0,0,0,0,0,0,1
2.330549,0.106576,0.8098161,2.022241,0.1897122,-0.01007495,-0.03564107,-0.9811409,0,0,0,0,0,1,0,0,0,0,0,0,1
2.343583,0.1065788,0.8097963,2.022244,0.1897212,-0.01005421,-0.03560295,-0.9811409,0,0,0,0,0,1,0,0,0,0,0,0,1
2.357528,0.1065345,0.8097503,2.02229,0.1897661,-0.01007338,-0.0355982,-0.981132,0,0,0,0,0,1,0,0,0,0,0,0,1
2.371447,0.1065545,0.8097694,2.022344,0.1896891,-0.01004574,-0.035641,-0.9811457,0,0,0,0,0,1,0,0,0,0,0,0,1
2.385547,0.1066108,0.8097534,2.022388,0.1897535,-0.01008492,-0.03554957,-0.9811363,0,0,0,0,0,1,0,0,0,0,0,0,1
2.399279,0.1066277,0.8098023,2.022363,0.1897053,-0.0100206,-0.03563098,-0.9811432,0,0,0,0,0,1,0,0,0,0,0,0,1
2.413035,0.1066058,0.8097968,2.022364,0.1898063,-0.01010018,-0.03553849,-0.9811262,0,0,0,0,0,1,0,0,0,0,0,0,1
2.427866,0.1066163,0.8097737,2.02233,0.1898049,-0.010083,-0.0355642,-0.9811257,0,0,0,0,0,1,0,0,0,0,0,0,1
2.442149,0.1066103,0.8097627,2.02234,0.1897655,-0.01010169,-0.03557014,-0.981133,0,0,0,0,0,1,0,0,0,0,0,0,1
2.455413,0.1065969,0.8097546,2.022311,0.189839,-0.01011448,-0.03556268,-0.9811189,0,0,0,0,0,1,0,0,0,0,0,0,1
2.469362,0.1065977,0.8097475,2.022314,0.1897741,-0.01013005,-0.03554486,-0.9811319,0,0,0,0,0,1,0,0,0,0,0,0,1
2.484968,0.1065664,0.8097537,2.022325,0.1896929,-0.01014045,-0.0355692,-0.9811467,0,0,0,0,0,1,0,0,0,0,0,0,1
2.500509,0.1065922,0.8097749,2.02231,0.1897387,-0.01011786,-0.03564377,-0.9811352,0,0,0,0,0,1,0,0,0,0,0,0,1
2.515218,0.1066008,0.8097625,2.022305,0.1896989,-0.01002391,-0.03559557,-0.9811457,0,0,0,0,0,1,0,0,0,0,0,0,1
2.53112,0.1066067,0.8097382,2.022316,0.1897562,-0.01003261,-0.03556011,-0.9811358,0,0,0,0,0,1,0,0,0,0,0,0,1
2.546947,0.1066008,0.8097603,2.022301,0.1896191,-0.01007204,-0.03563957,-0.9811591,0,0,0,0,0,1,0,0,0,0,0,0,1
2.564723,0.1065929,0.8097372,2.022296,0.1897244,-0.0101288,-0.03565262,-0.9811376,0,0,0,0,0,1,0,0,0,0,0,0,1
2.581022,0.1065676,0.8097494,2.022268,0.1896692,-0.01008525,-0.03555319,-0.9811523,0,0,0,0,0,1,0,0,0,0,0,0,1
2.596208,0.1065481,0.8097479,2.022259,0.1896906,-0.01015581,-0.03554106,-0.9811479,0,0,0,0,0,1,0,0,0,0,0,0,1
2.612307,0.1065273,0.8097713,2.022236,0.1897065,-0.01010547,-0.03558107,-0.9811439,0,0,0,0,0,1,0,0,0,0,0,0,1
2.626741,0.1065044,0.8097908,2.02223,0.1896748,-0.01013448,-0.03563629,-0.9811477,0,0,0,0,0,1,0,0,0,0,0,0,1
2.643098,0.1065063,0.8097923,2.022235,0.1897068,-0.01010699,-0.03563342,-0.9811419,0,0,0,0,0,1,0,0,0,0,0,0,1
2.657742,0.1065037,0.8097816,2.022251,0.1897089,-0.01009146,-0.03566982,-0.9811404,0,0,0,0,0,1,0,0,0,0,0,0,1
2.673028,0.1064782,0.8098032,2.022264,0.1896876,-0.01008114,-0.03570597,-0.9811432,0,0,0,0,0,1,0,0,0,0,0,0,1
2.688459,0.1064675,0.8098032,2.02226,0.1896723,-0.01009237,-0.03557259,-0.9811509,0,0,0,0,0,1,0,0,0,0,0,0,1
2.703298,0.106493,0.8098099,2.022242,0.1897385,-0.01008647,-0.03553069,-0.9811397,0,0,0,0,0,1,0,0,0,0,0,0,1
2.71827,0.1064923,0.8098125,2.022244,0.1897023,-0.01010384,-0.03556247,-0.9811454,0,0,0,0,0,1,0,0,0,0,0,0,1
2.732372,0.106514,0.8098412,2.022234,0.1897032,-0.01006443,-0.03562548,-0.9811434,0,0,0,0,0,1,0,0,0,0,0,0,1
2.747391,0.1065235,0.809895,2.022232,0.1896875,-0.01007223,-0.03552318,-0.9811501,0,0,0,0,0,1,0,0,0,0,0,0,1
2.762368,0.1065326,0.8098924,2.022245,0.1897118,-0.01011753,-0.03559805,-0.9811422,0,0,0,0,0,1,0,0,0,0,0,0,1
2.777972,0.1065323,0.8099456,2.022213,0.1896787,-0.01016288,-0.03564546,-0.9811463,0,0,0,0,0,1,0,0,0,0,0,0,1
2.792696,0.106524,0.8099418,2.022223,0.1897534,-0.01008055,-0.03557912,-0.9811352,0,0,0,0,0,1,0,0,0,0,0,0,1
2.806822,0.1065383,0.8099174,2.022251,0.1896893,-0.0100918,-0.03560066,-0.9811468,0,0,0,0,0,1,0,0,0,0,0,0,1
2.823968,0.106514,0.8099279,2.022341,0.1897036,-0.01010992,-0.03556387,-0.981145,0,0,0,0,0,1,0,0,0,0,0,0,1
2.83906,0.1065218,0.8099492,2.022343,0.1896699,-0.01007418,-0.03562601,-0.9811497,0,0,0,0,0,1,0,0,0,0,0,0,1
2.853871,0.1065547,0.8099134,2.022397,0.1897392,-0.0100952,-0.03564975,-0.9811352,0,0,0,0,0,1,0,0,0,0,0,0,1
2.868717,0.106565,0.8099215,2.02241,0.1897184,-0.01009801,-0.03557534,-0.9811419,0,0,0,0,0,1,0,0,0,0,0,0,1
2.885327,0.1065912,0.8099079,2.022381,0.1896695,-0.01004992,-0.03565904,-0.9811488,0,0,0,0,0,1,0,0,0,0,0,0,1
2.899525,0.1066024,0.809871,2.02235,0.189648,-0.01003169,-0.03558095,-0.9811559,0,0,0,0,0,1,0,0,0,0,0,0,1
2.914424,0.1066022,0.8098648,2.022365,0.1897444,-0.01009016,-0.03558338,-0.9811366,0,0,0,0,0,1,0,0,0,0,0,0,1
2.929655,0.1065865,0.8098645,2.022345,0.1896645,-0.01009065,-0.03564827,-0.9811498,0,0,0,0,0,1,0,0,0,0,0,0,1
2.944804,0.1066084,0.8098066,2.02232,0.1897072,-0.01006561,-0.03565838,-0.9811413,0,0,0,0,0,1,0,0,0,0,0,0,1
2.959516,0.1066351,0.8097949,2.022341,0.1896895,-0.01000988,-0.03569083,-0.9811442,0,0,0,0,0,1,0,0,0,0,0,0,1
2.973454,0.1066339,0.8097959,2.022322,0.1896947,-0.01004368,-0.03563917,-0.9811447,0,0,0,0,0,1,0,0,0,0,0,0,1
2.987722,0.1066284,0.8097637,2.022308,0.1897123,-0.0100322,-0.03566325,-0.9811406,0,0,0,0,0,1,0,0,0,0,0,0,1
3.001871,0.1066513,0.8097155,2.022273,0.1897081,-0.009981206,-0.03568793,-0.981141,0,0,0,0,0,1,0,0,0,0,0,0,1
3.02818,0.1066492,0.80971,2.022261,0.1896306,-0.009933312,-0.03558436,-0.9811602,0,0,0,0,0,1,0,0,0,0,0,0,1
3.043043,0.1066144,0.8096764,2.022281,0.1896689,-0.009972006,-0.03560116,-0.9811519,0,0,0,0,0,1,0,0,0,0,0,0,1
3.057801,0.1066344,0.8096547,2.022309,0.1896755,-0.01004784,-0.03567866,-0.9811469,0,0,0,0,0,1,0,0,0,0,0,0,1
3.07255,0.1066413,0.8096538,2.022313,0.1897065,-0.01001229,-0.03567152,-0.9811416,0,0,0,0,0,1,0,0,0,0,0,0,1
3.086756,0.106632,0.8096337,2.022349,0.189741,-0.01001252,-0.0356544,-0.9811355,0,0,0,0,0,1,0,0,0,0,0,0,1
3.106119,0.1066151,0.8096628,2.022384,0.1896538,-0.01005986,-0.03558284,-0.9811545,0,0,0,0,0,1,0,0,0,0,0,0,1
