0.5500928,-0.5985494,1.604927,0.3338101,-0.2142698,-0.6555273,0.2186924,-0.6903231,0.02710594,-0.001747025,-0.02745651,0.04768412,-0.3691285,0.9281543,0,0,0,0,0,0,1
0.5633621,-0.597703,1.604679,0.333041,-0.2164045,-0.6538655,0.2191171,-0.6910984,0.02710065,-0.001737137,-0.02744798,0.04359449,-0.3674938,0.9290037,0,0,0,0,0,0,1
0.5764657,-0.5968833,1.604436,0.3321875,-0.2182314,-0.6522024,0.2193871,-0.6920091,0.02710085,-0.001736908,-0.02744783,0.04559339,-0.3733684,0.9265621,0,0,0,0,0,0,1
0.591185,-0.5960093,1.60414,0.3312819,-0.2195428,-0.6506681,0.219728,-0.6929296,0.02710361,-0.00173613,-0.02744661,0.05075122,-0.3615299,0.9309782,0,0,0,0,0,0,1
0.6046406,-0.5943112,1.603811,0.3296101,-0.220541,-0.6481388,0.2207597,-0.6946533,0.02711934,-0.001714081,-0.02743306,0.04930192,-0.3575648,0.932586,0,0,0,0,0,0,1
0.6180619,-0.5934548,1.603647,0.3287598,-0.2204451,-0.6471788,0.2212182,-0.6954322,0.02714325,-0.001698868,-0.02742705,0.05053747,-0.3621547,0.930747,0,0,0,0,0,0,1
0.6312683,-0.5924869,1.603528,0.3277652,-0.2203075,-0.6463938,0.2215188,-0.6961101,0.02714714,-0.001725708,-0.02744168,0.05242954,-0.3693719,0.9278014,0,0,0,0,0,0,1
0.6449222,-0.5916343,1.603342,0.3268509,-0.2202169,-0.6456524,0.2218265,-0.6967284,0.02714665,-0.001733872,-0.02744483,0.05131578,-0.3665195,0.9289942,0,0,0,0,0,0,1
0.6574525,-0.5909033,1.603106,0.3259654,-0.2206053,-0.644877,0.2221767,-0.6972121,0.02714365,-0.001741943,-0.02744609,0.05358974,-0.3577024,0.9322967,0,0,0,0,0,0,1
0.6712749,-0.5895653,1.602726,0.3240604,-0.22178,-0.6431971,0.2229367,-0.6981477,0.02714514,-0.001745132,-0.02744701,0.05574082,-0.353427,0.9337999,0,0,0,0,0,0,1
0.6859659,-0.5942197,1.600597,0.3277794,-0.2222473,-0.6427229,0.2230797,-0.6983903,0.02689006,-0.001644501,-0.02736867,0.008941734,-0.3282654,0.9445432,0,0,0,0,0,0,1
0.7014074,-0.593575,1.600478,0.3268545,-0.2225615,-0.6421835,0.2233609,-0.6986965,0.02666994,-0.001568329,-0.02733615,-0.01185615,-0.3235797,0.9461266,0,0,0,0,0,0,1
0.7161508,-0.5922742,1.600308,0.3248807,-0.2229836,-0.6415219,0.2232389,-0.6992084,0.0266918,-0.001559067,-0.02733131,-0.002029434,-0.3168359,0.9484782,0,0,0,0,0,0,1
0.7291228,-0.5915947,1.600173,0.3238835,-0.223197,-0.6412253,0.2228885,-0.6995241,0.02670595,-0.001559662,-0.02733005,-0.006576599,-0.3138762,0.9494411,0,0,0,0,0,0,1
0.7425615,-0.5909548,1.600088,0.3229469,-0.2236206,-0.6409196,0.2225137,-0.6997882,0.02670357,-0.001561249,-0.02732959,-0.006149391,-0.3136342,0.9495239,0,0,0,0,0,0,1
0.7558033,-0.5903416,1.599984,0.3220048,-0.2240261,-0.6405801,0.2219198,-0.700158,0.02669945,-0.001569504,-0.02732907,-0.006668136,-0.3110983,0.9503543,0,0,0,0,0,0,1
0.7709628,-0.589777,1.599907,0.3210454,-0.2243315,-0.6403224,0.2212899,-0.7004952,0.02669686,-0.001569672,-0.02732883,-0.005584739,-0.3103345,0.9506111,0,0,0,0,0,0,1
0.783516,-0.5890231,1.60002,0.319924,-0.2241187,-0.639912,0.2201448,-0.7012987,0.02669431,-0.001569458,-0.02732828,-0.006393541,-0.3094382,0.9508981,0,0,0,0,0,0,1
0.7964668,-0.588377,1.600136,0.3190608,-0.2236486,-0.6398231,0.2195879,-0.7017043,0.02669432,-0.001569412,-0.02732799,-0.007064933,-0.3092854,0.9509431,0,0,0,0,0,0,1
0.8093461,-0.5877233,1.600326,0.3182023,-0.2231264,-0.6398659,0.2190818,-0.7019897,0.0266984,-0.001561249,-0.02732742,-0.007812518,-0.3101509,0.9506552,0,0,0,0,0,0,1
0.8227813,-0.5872102,1.600483,0.3174713,-0.2223851,-0.6399483,0.2183785,-0.7023689,0.02669945,-0.001560669,-0.02732533,-0.009124888,-0.3100326,0.9506822,0,0,0,0,0,0,1
0.8356631,-0.5858316,1.601138,0.3158293,-0.2215762,-0.6397087,0.2170565,-0.7032518,0.02670088,-0.001560669,-0.02732483,-0.009414787,-0.3100776,0.9506646,0,0,0,0,0,0,1
0.8571302,-0.5853124,1.601459,0.3150811,-0.2211729,-0.6396881,0.2164634,-0.7035805,0.0266984,-0.00155838,-0.02731464,-0.009292689,-0.310977,0.950372,0,0,0,0,0,0,1
0.8703617,-0.5838518,1.602379,0.3134859,-0.2202397,-0.6396739,0.2157267,-0.7041122,0.02669623,-0.00155838,-0.02731302,-0.009140161,-0.3110554,0.9503478,0,0,0,0,0,0,1
0.8834245,-0.5830746,1.602812,0.3126757,-0.2194313,-0.6399155,0.2153716,-0.7042537,0.02669623,-0.00155838,-0.02731212,-0.009033273,-0.3111291,0.9503248,0,0,0,0,0,0,1
0.896558,-0.5822368,1.603267,0.3119423,-0.218845,-0.6402636,0.2152316,-0.7041624,0.02669623,-0.00155838,-0.02731212,-0.009140125,-0.3112068,0.9502983,0,0,0,0,0,0,1
0.9093238,-0.5813971,1.603625,0.3111951,-0.2182934,-0.6406003,0.2150393,-0.7040862,0.02669623,-0.00155838,-0.02731212,-0.01045234,-0.3117392,0.9501102,0,0,0,0,0,0,1
0.9226669,-0.5805063,1.603882,0.3104293,-0.2180171,-0.6409378,0.2146036,-0.7039977,0.02669582,-0.001562821,-0.02731212,-0.01025406,-0.3167467,0.9484547,0,0,0,0,0,0,1
0.9358229,-0.5787058,1.604235,0.3088572,-0.2185592,-0.6412277,0.2138917,-0.7037821,0.02669531,-0.001569977,-0.02731212,-0.01034554,-0.3195369,0.9475174,0,0,0,0,0,0,1
0.9485904,-0.5778532,1.604223,0.3080249,-0.2192343,-0.6413553,0.2137105,-0.7035108,0.02668822,-0.001589966,-0.02731713,-0.009643571,-0.3168493,0.9484269,0,0,0,0,0,0,1
0.9616649,-0.577002,1.604157,0.3072724,-0.2198152,-0.6416159,0.2138824,-0.7030398,0.02668308,-0.00160022,-0.02731928,-0.008636609,-0.3170215,0.948379,0,0,0,0,0,0,1
0.9745046,-0.5762272,1.60391,0.3064411,-0.2205532,-0.6419624,0.2144333,-0.702324,0.02667558,-0.001614472,-0.0273224,-0.008911253,-0.3164258,0.9485754,0,0,0,0,0,0,1
0.9877998,-0.5754247,1.603629,0.305639,-0.2213402,-0.6422732,0.2150679,-0.7015979,0.02666985,-0.001624115,-0.02732478,-0.01217673,-0.3160304,0.9486709,0,0,0,0,0,0,1
1.000307,-0.5746264,1.603338,0.3048601,-0.222556,-0.6424884,0.2157405,-0.7008093,0.02665032,-0.001660889,-0.02733894,-0.01814274,-0.3182532,0.9478321,0,0,0,0,0,0,1
1.013944,-0.573081,1.602646,0.3032353,-0.2254581,-0.6427332,0.216573,-0.6993991,0.02662862,-0.001716629,-0.02734512,-0.01593033,-0.3123352,0.9498384,0,0,0,0,0,0,1
1.027107,-0.5723076,1.602226,0.3023582,-0.2271149,-0.6425598,0.2165965,-0.6990149,0.02661803,-0.001716629,-0.02734512,-0.02017248,-0.317358,0.9480912,0,0,0,0,0,0,1
1.040207,-0.5715351,1.601882,0.3015566,-0.2287822,-0.6424381,0.2167133,-0.6985467,0.02660054,-0.001716629,-0.02734512,-0.01956188,-0.3173389,0.9481104,0,0,0,0,0,0,1
1.053416,-0.5707431,1.601494,0.3007355,-0.2301967,-0.6423466,0.2169447,-0.698094,0.02659483,-0.001716629,-0.02734512,-0.02073682,-0.3173543,0.9480803,0,0,0,0,0,0,1
1.06659,-0.5699196,1.601158,0.299881,-0.2313704,-0.6422558,0.2172853,-0.6976836,0.02658589,-0.001716629,-0.02734512,-0.02465854,-0.3174177,0.9479652,0,0,0,0,0,0,1
1.085784,-0.5684543,1.600816,0.2982816,-0.2331105,-0.6425042,0.2180883,-0.6966244,0.0265762,-0.001701462,-0.02733164,-0.02403273,-0.3157519,0.9485373,0,0,0,0,0,0,1
1.098967,-0.5677567,1.600688,0.2974904,-0.23372,-0.6426507,0.2184508,-0.6961713,0.02656201,-0.001682678,-0.02732195,-0.0302126,-0.3109151,0.9499574,0,0,0,0,0,0,1
1.111925,-0.5670862,1.600531,0.2964985,-0.2344207,-0.6427012,0.2187123,-0.6958069,0.02656201,-0.001670487,-0.02732001,-0.03034995,-0.3082297,0.9508277,0,0,0,0,0,0,1
1.125698,-0.5657167,1.60055,0.2948204,-0.2354512,-0.6427081,0.2189863,-0.6953662,0.02656116,-0.001651123,-0.02731058,-0.0338443,-0.3080014,0.9507837,0,0,0,0,0,0,1
1.13918,-0.5650396,1.600699,0.293937,-0.2357907,-0.6426631,0.2187262,-0.6953747,0.02655655,-0.001630524,-0.02730245,-0.03422553,-0.3081213,0.9507312,0,0,0,0,0,0,1
1.151664,-0.564333,1.600861,0.2931449,-0.2357414,-0.6426437,0.2185051,-0.6954787,0.0265497,-0.001621552,-0.02729582,-0.03324937,-0.3097883,0.950224,0,0,0,0,0,0,1
1.164485,-0.5635848,1.600949,0.2922592,-0.2355661,-0.642742,0.2183066,-0.6955097,0.02653378,-0.001599182,-0.02728571,-0.03216585,-0.3084137,0.9507083,0,0,0,0,0,0,1
1.177789,-0.5628901,1.601101,0.2915039,-0.2353046,-0.6428075,0.218278,-0.6955466,0.02653154,-0.001585739,-0.02727995,-0.03419513,-0.3055131,0.9515737,0,0,0,0,0,0,1
1.190407,-0.5621877,1.601208,0.2907004,-0.2350365,-0.642781,0.2183011,-0.6956546,0.02652838,-0.001578552,-0.0272731,-0.03637706,-0.3061228,0.9512968,0,0,0,0,0,0,1
1.20359,-0.5608358,1.601428,0.2892035,-0.2347273,-0.6427162,0.2183754,-0.6957955,0.02652683,-0.001578552,-0.02727002,-0.03671308,-0.3062933,0.951229,0,0,0,0,0,0,1
1.217103,-0.5601816,1.601515,0.288502,-0.234754,-0.6424965,0.2184304,-0.6959721,0.02652176,-0.001578552,-0.02726772,-0.03997844,-0.3065523,0.9510139,0,0,0,0,0,0,1
1.230859,-0.5595894,1.601476,0.2878079,-0.2347786,-0.6422949,0.2184712,-0.696137,0.02650165,-0.001578552,-0.02726772,-0.03762824,-0.3062597,0.9512041,0,0,0,0,0,0,1
1.243866,-0.5590649,1.601435,0.2871442,-0.2349402,-0.6418958,0.2186601,-0.6963911,0.02649632,-0.001578552,-0.02726752,-0.03660601,-0.3066115,0.9511306,0,0,0,0,0,0,1
1.25734,-0.558485,1.601455,0.2865515,-0.2350282,-0.641542,0.2186517,-0.69669,0.02667836,-0.001539642,-0.02726122,0.007293794,-0.2850226,0.9584931,0,0,0,0,0,0,1
1.291967,-0.5573616,1.601401,0.2853136,-0.2354228,-0.6403979,0.2186697,-0.6976031,0.02678145,-0.001498139,-0.02725232,0.02442949,-0.2654589,0.9638126,0,0,0,0,0,0,1
1.304578,-0.5556121,1.601366,0.2836,-0.2361717,-0.6384007,0.2190856,-0.6990488,0.02678562,-0.001497986,-0.02725141,0.02835134,-0.2649736,0.9638388,0,0,0,0,0,0,1
1.317451,-0.5550747,1.601403,0.2830796,-0.2365595,-0.6375839,0.2192588,-0.6996086,0.02679669,-0.001497986,-0.02725127,0.02635215,-0.2642692,0.9640889,0,0,0,0,0,0,1
1.330828,-0.5545349,1.601447,0.2825413,-0.2368045,-0.6367679,0.2193882,-0.7002281,0.02680673,-0.001496994,-0.02724918,0.02903772,-0.2625907,0.9644703,-0.3388791,1.046891,0.2151859,0.06512383,0.745812,-0.3154604,0.5831022
1.343883,-0.5541353,1.601446,0.2820786,-0.2371092,-0.6360334,0.2194757,-0.7007648,0.02681087,-0.001495529,-0.02724825,0.02854957,-0.2628513,0.9644138,-0.3327222,1.049657,0.2085555,0.06245029,0.7459915,-0.3133843,0.5842832
1.356862,-0.553616,1.601522,0.2815683,-0.237084,-0.6353326,0.219699,-0.7013388,0.02681787,-0.001493164,-0.02724693,0.02824426,-0.2631248,0.9643483,-0.3298311,1.051192,0.2050886,0.06263526,0.7459739,-0.314138,0.5838811
1.36969,-0.5527129,1.601724,0.2805779,-0.2366055,-0.6341415,0.2198782,-0.7025211,0.02682072,-0.001492264,-0.02724658,0.02847311,-0.263216,0.9643167,-0.3275738,1.051296,0.204102,0.06417907,0.7447087,-0.3160593,0.5842915
1.382402,-0.5523014,1.601837,0.2801218,-0.2363688,-0.6334491,0.2198623,-0.7032302,0.02682895,-0.001490433,-0.02724599,0.02726777,-0.2633849,0.9643053,-0.3246336,1.052691,0.2007918,0.06444106,0.7448274,-0.3169559,0.5836254
1.395616,-0.5517764,1.602023,0.2795932,-0.2360947,-0.6328981,0.2198144,-0.7038332,0.0268566,-0.001490021,-0.02724225,0.0240939,-0.2630798,0.9644732,-0.3243341,1.052001,0.2008951,0.06512808,0.7444463,-0.3186425,0.5831166
1.408458,-0.5513253,1.602205,0.2790899,-0.2358379,-0.6324392,0.2195921,-0.704401,0.02689023,-0.001489151,-0.02723833,0.02355966,-0.2628184,0.9645576,-0.3246503,1.051353,0.2019199,0.06521801,0.7450156,-0.3188812,0.5822485
1.422028,-0.5508933,1.602334,0.2786005,-0.2355383,-0.631943,0.2193503,-0.7050216,0.02690753,-0.001475571,-0.02723653,0.0231477,-0.2638564,0.9642842,-0.323987,1.05154,0.2010934,0.06510983,0.744349,-0.3190371,0.5830271
1.437021,-0.5500407,1.602646,0.2775347,-0.2350207,-0.6311617,0.2191526,-0.705955,0.02691965,-0.001468399,-0.02723004,0.02497883,-0.2650166,0.9639202,-0.3214483,1.052712,0.1990086,0.06490392,0.7435958,-0.3196822,0.5836576
1.450779,-0.5495763,1.602791,0.2769492,-0.2347074,-0.6309447,0.2190115,-0.706297,0.02693608,-0.001463867,-0.02722962,0.02729826,-0.2657194,0.9636638,-0.3249097,1.050752,0.201659,0.06388813,0.7433172,-0.3205363,0.583656
1.465722,-0.549293,1.602841,0.2764258,-0.2344177,-0.6306657,0.2189955,-0.7066472,0.02693608,-0.001463867,-0.02722962,0.03562988,-0.2668655,0.9630749,-0.3259363,1.04966,0.2023207,0.06251352,0.7429989,-0.3221782,0.583306
1.479535,-0.5488453,1.602988,0.2758236,-0.2341993,-0.6305361,0.2190335,-0.7068235,0.02693457,-0.001463867,-0.02723004,0.03610259,-0.2668326,0.9630665,-0.3241868,1.050532,0.2005278,0.06233744,0.7429259,-0.3226747,0.5831434
1.49398,-0.5482984,1.603179,0.2746177,-0.233578,-0.6304731,0.2192303,-0.7070242,0.02693457,-0.001463867,-0.02723653,0.03819331,-0.2668496,0.9629811,-0.3276429,1.048556,0.2028658,0.06251648,0.7433531,-0.3229131,0.5824474
1.507368,-0.5478339,1.603298,0.2739465,-0.2333689,-0.6305893,0.2194172,-0.7069317,0.0269457,-0.001467468,-0.02723653,0.03680458,-0.2682675,0.9626412,-0.330266,1.046766,0.2046313,0.06263636,0.7444857,-0.3220456,0.5814674
1.521418,-0.5475764,1.603308,0.2733448,-0.2331515,-0.6308014,0.2193705,-0.7068287,0.02695461,-0.001478165,-0.02723639,0.03829987,-0.2668021,0.96299,-0.3329563,1.045117,0.2063086,0.06264385,0.7460034,-0.3206412,0.5802964
1.536134,-0.5469117,1.603288,0.2720386,-0.2332918,-0.6310269,0.2197789,-0.7064539,0.02695461,-0.001479584,-0.02723639,0.03857468,-0.2665285,0.9630548,-0.3319736,1.045722,0.205037,0.06267519,0.7465039,-0.3198606,0.5800801
1.550858,-0.5465198,1.603292,0.2713616,-0.2332435,-0.6313337,0.2203347,-0.7060227,0.02695461,-0.001482071,-0.0272357,0.04022274,-0.2667732,0.9629196,-0.3340154,1.044128,0.2068765,0.06246417,0.746721,-0.3187704,0.5804235
1.564617,-0.5464683,1.603154,0.2709286,-0.232991,-0.6317736,0.2213169,-0.7054051,0.02694334,-0.001491608,-0.0272357,0.04231307,-0.2671232,0.962733,-0.3330412,1.044617,0.2059265,0.06185164,0.7465143,-0.3185493,0.5808762
1.577779,-0.5460682,1.603137,0.27025,-0.2328432,-0.6322275,0.2223434,-0.7047241,0.02694334,-0.001493988,-0.0272357,0.04231286,-0.2667556,0.962835,-0.3377457,1.041454,0.2099388,0.06006627,0.7466444,-0.3203146,0.5799248
1.591371,-0.5457988,1.602999,0.2696897,-0.2325053,-0.6329575,0.2233612,-0.703858,0.02721042,-0.001378769,-0.0272554,0.085648,-0.2520459,0.9639177,-0.3373127,1.041471,0.2091893,0.06043458,0.7466705,-0.3214766,0.5792094
1.604521,-0.5452552,1.602784,0.2685815,-0.2317117,-0.6342009,0.2243486,-0.7026854,0.02734871,-0.00133017,-0.02726006,0.1095753,-0.2620895,0.9588026,-0.3406281,1.038831,0.2119722,0.0612257,0.7468995,-0.3219213,0.5785838
1.617729,-0.5450683,1.602715,0.2680652,-0.2317036,-0.6346946,0.2247377,-0.7021177,0.02749025,-0.001270004,-0.02725243,0.1463327,-0.2531753,0.9562892,-0.3403788,1.03871,0.2113795,0.06207478,0.7467957,-0.3230533,0.5779961
1.630583,-0.5446444,1.602706,0.2673944,-0.2317958,-0.6352967,0.2247116,-0.7015507,0.02747771,-0.001238937,-0.02723009,0.1348581,-0.2559527,0.9572364,-0.3407869,1.038083,0.2116202,0.06234065,0.7466522,-0.3241553,0.5775356
1.643672,-0.5444598,1.602577,0.2668462,-0.2319096,-0.6359239,0.2247074,-0.700946,0.0274807,-0.001223053,-0.02722743,0.1396349,-0.248584,0.9584926,-0.343451,1.035852,0.2133359,0.06186929,0.7461556,-0.3273913,0.5764017
1.656943,-0.5439572,1.602596,0.2662904,-0.2316154,-0.6365936,0.224657,-0.7004515,0.02750366,-0.001157928,-0.02720511,0.1359267,-0.2531917,0.9578193,-0.3433447,1.03572,0.2130017,0.06110488,0.7458498,-0.3289025,0.5760187
1.671018,-0.5432935,1.602569,0.2651374,-0.2310035,-0.6377963,0.2246381,-0.6995648,0.02752025,-0.001138382,-0.0271973,0.1278242,-0.2527339,0.9590551,-0.3450007,1.034266,0.2142837,0.06064125,0.7456561,-0.3300513,0.5756611
1.689565,-0.5431952,1.602435,0.264766,-0.2308111,-0.6384516,0.2244557,-0.6990892,0.02752494,-0.001107254,-0.02718819,0.1291369,-0.2508884,0.9593637,-0.3471537,1.032359,0.2153404,0.05939461,0.7455975,-0.3326047,0.574396
1.704046,-0.542769,1.602404,0.2635622,-0.2312751,-0.6396592,0.2245547,-0.6977987,0.02752548,-0.001115112,-0.02719115,0.1286625,-0.2510537,0.9593842,-0.3478208,1.031314,0.2157001,0.0591135,0.7455871,-0.3343003,0.5734534
1.717161,-0.5427065,1.602254,0.2632637,-0.2312265,-0.640146,0.2247899,-0.6972927,0.02752548,-0.001126404,-0.02719592,0.1273353,-0.2506727,0.9596608,-0.3480654,1.030633,0.2154448,0.05949784,0.7454703,-0.3359514,0.5725999
1.731367,-0.5423346,1.60234,0.2626076,-0.2308873,-0.6405312,0.2247352,-0.6970688,0.02752548,-0.001115692,-0.02719592,0.1255656,-0.2539847,0.9590229,-0.3487902,1.029608,0.2157303,0.06016613,0.7452301,-0.3375532,0.5719002
1.74515,-0.5423017,1.602356,0.2621133,-0.2310571,-0.641111,0.2250513,-0.6963773,0.02752602,-0.001108444,-0.02719771,0.1246353,-0.2539094,0.9591642,-0.351213,1.027087,0.2166977,0.06271246,0.7446287,-0.3409547,0.5703904
1.758628,-0.5420613,1.602271,0.2611632,-0.2312485,-0.6422004,0.2255094,-0.6951606,0.02748312,-0.001146134,-0.0271832,0.1121539,-0.2569315,0.9598998,-0.3517499,1.026229,0.2165051,0.06416244,0.7443945,-0.3423173,0.5697182
1.772632,-0.5416694,1.602403,0.2606936,-0.2309084,-0.6429356,0.2259819,-0.6944402,0.02761899,-0.001084366,-0.02717696,0.09330779,-0.26027,0.9610168,-0.3529143,1.02498,0.2169762,0.06506368,0.7442477,-0.3436885,0.5689819
1.78724,-0.5415196,1.60243,0.260287,-0.2294379,-0.6434205,0.2255265,-0.6946267,0.02764047,-0.001058182,-0.02717403,0.09605491,-0.2605461,0.9606712,-0.3537269,1.023969,0.2168717,0.06414691,0.7445542,-0.3470489,0.5666403
1.800228,-0.5416031,1.602499,0.2600756,-0.2284316,-0.6442763,0.2255646,-0.6941526,0.02764047,-0.001045319,-0.02716498,0.08847145,-0.2635985,0.9605668,-0.3555226,1.021938,0.2154355,0.05415214,0.747401,-0.3606554,0.5553261
1.813657,-0.5410872,1.602825,0.2591261,-0.2267436,-0.6457348,0.2253034,-0.6934353,0.02759113,-0.001082748,-0.02716417,0.08802865,-0.2664663,0.959816,-0.3562765,1.021211,0.2146977,0.04901199,0.7484369,-0.366481,0.5505741
1.828559,-0.5407848,1.603023,0.2585639,-0.2263072,-0.6462189,0.2252597,-0.693141,0.02757504,-0.001091049,-0.02716586,0.08880705,-0.2602413,0.9614508,-0.3571043,1.020415,0.2146472,0.04927674,0.7481851,-0.3676486,0.550114
1.842298,-0.540906,1.603058,0.2583652,-0.2257484,-0.6464863,0.2250655,-0.6931369,0.02757013,-0.001086441,-0.02716324,0.08892947,-0.2611426,0.9611952,-0.3575597,1.01987,0.214885,0.05300335,0.746261,-0.3673572,0.5525702
1.856391,-0.5405693,1.603268,0.2577722,-0.2251834,-0.6466711,0.2248186,-0.6932285,0.02756865,-0.001091049,-0.02716324,0.08877578,-0.2576756,0.9621446,-0.3587027,1.018273,0.2151357,0.05758495,0.7447562,-0.3672585,0.5542052
1.869644,-0.5403666,1.603475,0.2569473,-0.2243431,-0.6471795,0.2245584,-0.6931108,0.02751334,-0.001096802,-0.02716326,0.09915212,-0.2575239,0.9611713,-0.3591728,1.017747,0.2147191,0.05886405,0.7450275,-0.3674068,0.5536076
1.882614,-0.5405774,1.603411,0.2566808,-0.224071,-0.6474476,0.2246669,-0.6929132,0.02745731,-0.001103073,-0.02716345,0.1087809,-0.2559532,0.9605492,-0.3600187,1.016889,0.2140216,0.05776275,0.7462329,-0.3702107,0.5502218
1.896001,-0.5407305,1.603383,0.2563281,-0.2238746,-0.6476643,0.22496,-0.692679,0.02745659,-0.001103561,-0.02716364,0.1084604,-0.2571739,0.9602593,-0.3606706,1.016088,0.2131693,0.05641214,0.7476062,-0.373405,0.5463253
1.908592,-0.5404892,1.603492,0.2557399,-0.2238945,-0.647876,0.2252659,-0.6923752,0.02745067,-0.00111116,-0.02716327,0.1087804,-0.2561963,0.9604844,-0.3608789,1.015389,0.211417,0.05426338,0.7500593,-0.3767565,0.5408522
1.921637,-0.540637,1.603415,0.2554693,-0.2235505,-0.6480505,0.2255294,-0.6922373,0.02745062,-0.00111618,-0.02716324,0.1076373,-0.2553754,0.9608317,-0.3624735,1.013674,0.2097032,0.05690552,0.7536546,-0.378019,0.5346664
1.934482,-0.5404339,1.603503,0.2548671,-0.2232993,-0.6482904,0.2262256,-0.6918665,0.02744989,-0.001116394,-0.02716295,0.1072097,-0.2557407,0.9607823,-0.3633084,1.012838,0.2091877,0.05895677,0.7545512,-0.3784806,0.5328499
1.947779,-0.5403252,1.603509,0.2538114,-0.222499,-0.6490954,0.2277802,-0.6908585,0.02745062,-0.001116623,-0.02716324,0.1048742,-0.2561658,0.9609269,-0.3638215,1.012225,0.2084082,0.06011743,0.7554246,-0.3791187,0.5310261
1.960738,-0.5406923,1.603414,0.2535846,-0.222192,-0.649825,0.228734,-0.6899559,0.02745062,-0.001116623,-0.02716327,0.104844,-0.2561666,0.96093,-0.364068,1.011739,0.2076306,0.06036213,0.7558199,-0.3798942,0.5298803
1.974129,-0.5405068,1.603511,0.2529309,-0.2219871,-0.6503789,0.2295415,-0.6892312,0.02748647,-0.001075851,-0.02716704,0.1027685,-0.2567305,0.9610037,-0.3644342,1.011307,0.2070158,0.05959414,0.7559225,-0.3813344,0.5287852
1.987008,-0.5408983,1.603431,0.2527101,-0.2216828,-0.6510994,0.2302569,-0.6884099,0.02749022,-0.001053803,-0.02716077,0.1004343,-0.2570673,0.9611604,-0.36483,1.010698,0.206586,0.05893329,0.7555359,-0.3833711,0.5279384
2.000822,-0.5411301,1.603384,0.2523985,-0.22138,-0.6519469,0.2307408,-0.6875427,0.02748413,-0.001033722,-0.02715016,0.09782463,-0.2637038,0.9596304,-0.3656664,1.009493,0.2062125,0.05560001,0.7555919,-0.3874401,0.5252426
2.015401,-0.5409136,1.603491,0.2513947,-0.2203726,-0.6535699,0.2314719,-0.6860781,0.02747547,-0.001025497,-0.02714867,0.1003427,-0.2605613,0.9602287,-0.3658719,1.0092,0.2060167,0.05388474,0.7553551,-0.3888017,0.5247556
2.028589,-0.5406857,1.603606,0.2507491,-0.2199044,-0.6544083,0.2318801,-0.6852908,0.02747106,-0.001021622,-0.02714794,0.1004186,-0.2596448,0.960469,-0.3668461,1.008541,0.2068267,0.05464003,0.7542557,-0.3890264,0.5260905
2.042359,-0.5411148,1.60346,0.250716,-0.2195863,-0.655174,0.232432,-0.6844738,0.02742944,-0.001026962,-0.02714568,0.09829734,-0.2499395,0.963259,-0.3671803,1.008316,0.2068945,0.05578747,0.7533109,-0.3888845,0.5274271
