0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.003198934
0.4185973,Nullreference,0.003409926
0.4447874,Nullreference,0.006829595
0.4639507,Nullreference,0.004006533
0.4890681,Nullreference,0.004246973
0.5054461,Nullreference,0.004532353
0.5199451,Nullreference,0.001778633
0.5345027,Nullreference,0.0004757802
0.5537829,Nullreference,0.00526354
0.5694487,Nullreference,0.002362531
0.5840637,Nullreference,0.006071535
0.5978702,Nullreference,0.004807693
0.6115671,Nullreference,0.00260884
0.6261961,Nullreference,0.004284573
0.6457705,Nullreference,0.002968195
0.6601158,Nullreference,0.001089182
0.6740978,Nullreference,0.004729224
0.6890944,Nullreference,0.003957493
0.7024315,Nullreference,0.004552839
0.7198994,Nullreference,0.003842059
0.7333106,Nullreference,0.002495391
0.7484009,Nullreference,0.003933336
0.7619092,Nullreference,0.003918375
0.7753624,Nullreference,0.002493028
0.7899559,Nullreference,0.00315039
0.8207754,Nullreference,0.001141098
0.8377507,Nullreference,0.003700041
0.851795,Nullreference,0.003264477
0.8653408,Nullreference,0.00238107
0.8786109,Nullreference,0.002749401
0.8917682,Nullreference,0.006008679
0.9118965,Nullreference,0.003520411
0.931671,Nullreference,0.002547786
0.9462166,Nullreference,0.001433145
0.9664322,Nullreference,0.002553709
0.9844293,Nullreference,0.003650747
1.001273,Nullreference,0.002229803
1.015952,Nullreference,0.002151065
1.030547,Nullreference,0.005358873
1.044968,Nullreference,0.002489067
1.060333,Nullreference,0.001637323
1.07612,Nullreference,0.004452442
1.090648,Nullreference,0.002988488
1.10595,Nullreference,0.003193727
1.126169,Nullreference,0.002342572
1.140609,Nullreference,0.002199533
1.156449,Nullreference,0.001362351
1.170697,Nullreference,0.003498471
1.184599,Nullreference,0.002849988
1.199434,Nullreference,0.002090386
1.213593,Nullreference,0.001469624
1.227389,Nullreference,0.004198768
1.241874,Nullreference,0.002028107
1.25647,Nullreference,0.005685746
1.276557,Nullreference,0.002389141
1.29141,Nullreference,0.004579142
1.307003,Nullreference,0.0008260495
1.321877,Nullreference,0.004200645
1.336509,Nullreference,0.002333465
1.3513,Nullreference,0.002881823
1.366338,Nullreference,0.002265683
1.381553,Nullreference,0.003633017
1.396955,Nullreference,0.004198434
1.415524,Nullreference,0.004330336
1.443075,Nullreference,0.002086881
1.460002,Nullreference,0.005424747
1.476285,Nullreference,0.003820641
1.493551,Nullreference,0.002884394
1.510052,Nullreference,0.002844237
1.527074,Nullreference,0.001832091
1.544051,Nullreference,0.003521633
1.559057,Nullreference,0.003706794
1.575635,Nullreference,0.005314522
1.596374,Nullreference,0.005963618
1.611476,Nullreference,0.00273712
1.627631,Nullreference,0.003891509
1.642714,Nullreference,0.004161582
1.657739,Nullreference,0.006168365
1.672122,Nullreference,0.004279201
1.689652,Nullreference,0.003926381
1.705956,Nullreference,0.0007826852
1.722891,Nullreference,0.002304128
1.740766,Nullreference,0.004270826
1.764133,Nullreference,0.002601833
1.779505,Nullreference,0.002562299
1.796857,Nullreference,0.004262856
1.812277,Nullreference,0.004311966
1.829314,Nullreference,0.002953213
1.844746,Nullreference,0.003837575
1.86493,Nullreference,0.002728841
1.881875,Nullreference,0.002263792
1.89834,Nullreference,0.00420202
1.92015,Nullreference,0.004699794
1.935805,Nullreference,0.001144958
1.950584,Nullreference,0.005295049
1.966042,Nullreference,0.003824526
1.980541,Nullreference,0.003545277
1.994861,Nullreference,0.002056767
2.009346,Nullreference,0.004910042
2.024125,Nullreference,0.005157342
2.038887,Nullreference,0.0007296001
2.053807,Nullreference,0.002667317
2.074862,Nullreference,0.006140369
2.090972,Nullreference,0.003373005
2.104665,Nullreference,0.00244083
2.119937,Nullreference,0.007350242
2.13369,Nullreference,0.004217072
2.148577,Nullreference,0.003848911
2.163443,Nullreference,0.004345709
2.178478,Nullreference,0.007433152
2.195062,Nullreference,0.002934794
2.209831,Nullreference,0.004653065
2.230615,Nullreference,0.003108388
2.245475,Nullreference,0.005013894
2.259968,Nullreference,0.002457575
2.274382,Nullreference,0.002860519
2.290056,Nullreference,0.005413329
2.306121,Nullreference,0.0009786689
2.319752,Nullreference,0.006571569
2.334044,Nullreference,0.004962006
2.348845,Nullreference,0.001186888
2.362899,Nullreference,0.003086425
2.382544,Nullreference,0.003023059
2.397305,Nullreference,0.003952535
2.412759,Nullreference,0.002995311
2.427417,Nullreference,0.00288487
2.441163,Nullreference,0.004752839
2.45551,Nullreference,0.004904864
2.470376,Nullreference,0.004022234
2.485683,Nullreference,0.003949
2.501418,Nullreference,0.004341988
2.516859,Nullreference,0.003739837
2.540996,Nullreference,0.002898746
2.558841,Nullreference,0.00305523
2.575147,Nullreference,0.0041283
2.589683,Nullreference,0.002652548
2.604366,Nullreference,0.004917499
2.619308,Nullreference,0.004974332
2.634353,Nullreference,0.00288374
2.65009,Nullreference,0.006361987
2.6667,Nullreference,0.002167818
2.682026,Nullreference,0.001304099
2.703358,Nullreference,0.002668712
2.718693,Nullreference,0.002928564
2.733446,Nullreference,0.002329187
