1.201605,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.226976,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.243016,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.265242,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.284779,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.297326,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.308982,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.319858,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.330775,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.351699,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.373895,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.392232,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.402934,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.414386,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.425436,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.436508,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.44757,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.460455,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.473371,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.486015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.497682,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.508272,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.519102,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.529651,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.540122,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.55074,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.56103,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.571772,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.582474,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.593345,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.603092,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.614185,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.625394,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.636635,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.647873,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.658373,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.668684,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.679494,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.689492,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.700508,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.711578,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.722584,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.732861,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.743944,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.754608,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.765692,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.776926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.787414,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.798062,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.815763,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.827579,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.839169,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.851032,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.861574,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.873106,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.883486,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.894566,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.904956,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.915855,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.927397,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.941316,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.953013,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.964759,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.975561,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.986044,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.997655,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.009313,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.021219,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.031823,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.042579,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.053243,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.063981,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.07546,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.086099,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.096733,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.107079,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.117336,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.128256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.139174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.151126,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.173246,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.194044,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.211914,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.223318,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.2342,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.244836,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.255837,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.266203,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.276927,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.288054,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.306037,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.317287,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.328208,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.338811,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.35096,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.361117,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.372169,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.382706,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.393028,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.404053,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.414521,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.424375,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.435405,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.446133,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.458435,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.469873,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.481487,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.494199,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.505584,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.517658,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.527771,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.537331,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.547672,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.559322,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.569783,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.580099,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.59198,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.612348,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.633189,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.654426,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.669059,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.680152,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.691102,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.700907,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.710559,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.72073,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.731919,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.742695,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.75373,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.774049,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.794297,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.807892,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.828123,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.840464,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.851236,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.861303,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.872779,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.883422,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.894038,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.904662,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.91449,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.924449,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.936292,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.947631,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.958907,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.96956,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.982213,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.004745,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.02366,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.035671,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.045731,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.057101,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.066978,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.077239,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.087885,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.098582,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.109067,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.119655,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.129212,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.138122,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.148901,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.159937,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.170904,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.181258,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.193419,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.206619,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.227913,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.248243,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.272845,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.284118,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.295524,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.306177,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.317314,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.328073,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.339423,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.349289,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.359628,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.370681,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.381356,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.392576,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.404089,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.414813,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.426515,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.437093,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.447096,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.457217,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.467353,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.478176,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.492047,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.516151,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.533793,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.544848,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.555361,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.565608,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.576235,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.585756,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.595215,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.605712,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.616821,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.627315,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.638138,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.64866,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.658526,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.66771,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.677272,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.686471,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.697579,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.708447,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.719932,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.730253,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.745813,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.755625,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.765267,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.775293,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.785296,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.794937,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.80523,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.823174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.835028,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.847921,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.868316,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.888432,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.906829,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.919931,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.931303,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.943914,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.955192,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.965042,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.975984,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.985863,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.995747,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.005624,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.016481,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.02817,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.038981,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.049885,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.059406,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.070422,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.081301,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.091124,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.10097,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.110372,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.119143,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.128635,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.137966,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.147808,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.157502,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.167005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.177662,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.187802,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.205373,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.215413,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.225025,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.235067,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.244261,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.255179,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.265151,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.275103,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.284854,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.295031,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.304471,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.314637,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.324747,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.335255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.345939,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.356449,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.36691,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.377784,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.387792,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.397746,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.407416,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.41657,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.425321,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
