0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.426475,Nullreference,0.002006554
0.4409631,Nullreference,0.002369047
0.4468338,Nullreference,0.002478276
0.4516914,Nullreference,0.0009419653
0.4636385,Nullreference,0.002294413
0.4759331,Nullreference,0.003272614
0.4851384,Nullreference,0.001388522
0.4964775,Nullreference,0.00274888
0.5078778,Nullreference,0.00252201
0.5215583,Nullreference,0.00192546
0.5311263,Nullreference,0.004891356
0.5431532,Nullreference,0.006617427
0.5529225,Nullreference,0.004274908
0.5637438,Nullreference,0.001027244
0.574775,Nullreference,0.00215721
0.5856427,Nullreference,0.003534596
0.5969801,Nullreference,0.003001547
0.6083333,Nullreference,0.004137406
0.6201532,Nullreference,0.003809041
0.6308314,Nullreference,0.003154849
0.6419694,Nullreference,0.005903456
0.6524507,Nullreference,0.002054309
0.6636999,Nullreference,0.001326518
0.675182,Nullreference,0.003092964
0.6858939,Nullreference,0.002194452
0.6969744,Nullreference,0.001125169
0.7077757,Nullreference,0.002511092
0.7187967,Nullreference,0.00122975
0.7300025,Nullreference,0.008038481
0.7409737,Nullreference,0.00441255
0.7531992,Nullreference,0.004771513
0.7632406,Nullreference,0.002761602
0.7750952,Nullreference,0.003143777
0.7856733,Nullreference,0.001695529
0.7967949,Nullreference,0.002594524
0.8076712,Nullreference,0.002341415
0.81876,Nullreference,0.005415717
0.8315037,Nullreference,0.002028244
0.8412524,Nullreference,0.002185946
0.8519198,Nullreference,0.0005557234
0.8629048,Nullreference,0.002392977
0.8746185,Nullreference,0.004007827
0.8851538,Nullreference,0.0013195
0.896619,Nullreference,0.004607875
0.9075148,Nullreference,0.002624066
0.9189316,Nullreference,0.001510177
0.9294969,Nullreference,0.003615305
0.9418289,Nullreference,0.0007233986
0.9523196,Nullreference,0.002096357
0.9628064,Nullreference,0.001910897
0.9739795,Nullreference,0.001712773
0.9857302,Nullreference,0.0024693
1.005762,Nullreference,0.001411437
1.009748,Nullreference,0.003771927
1.019155,Nullreference,0.002088221
1.029881,Nullreference,0.001121766
1.040703,Nullreference,0.00396784
1.051705,Nullreference,0.00331814
1.062983,Nullreference,0.0009565914
1.074813,Nullreference,0.003818778
1.085176,Nullreference,0.002281521
1.096619,Nullreference,0.001310263
1.107539,Nullreference,0.002890336
1.119736,Nullreference,0.001329116
1.12952,Nullreference,0.002252582
1.140496,Nullreference,0.003141548
1.151785,Nullreference,0.0019353
1.162806,Nullreference,0.003226872
1.17377,Nullreference,0.003233891
1.185153,Nullreference,0.003717293
1.196264,Nullreference,0.004738009
1.207273,Nullreference,0.00381706
1.218583,Nullreference,0.002018817
1.229768,Nullreference,0.002325498
1.240458,Nullreference,0.001309591
1.251673,Nullreference,0.003072688
1.262657,Nullreference,0.002475498
1.273662,Nullreference,0.001834198
1.285,Nullreference,0.003134534
1.296302,Nullreference,0.002031062
1.307057,Nullreference,0.005286644
1.318195,Nullreference,0.001904125
1.329217,Nullreference,0.002224155
1.340263,Nullreference,0.003719324
1.351355,Nullreference,0.003829418
1.362383,Nullreference,0.002096002
1.373512,Nullreference,0.002835817
1.384597,Nullreference,0.002825906
1.395732,Nullreference,0.003221574
1.406876,Nullreference,0.00316668
1.417897,Nullreference,0.00143459
1.429319,Nullreference,0.00481455
1.440693,Nullreference,0.002787706
1.452351,Nullreference,0.002302508
1.463635,Nullreference,0.004516289
1.475165,Nullreference,0.001100505
1.486353,Nullreference,0.001745965
1.497855,Nullreference,0.002995937
1.509215,Nullreference,0.001938
1.520687,Nullreference,0.001835586
1.531935,Nullreference,0.001217698
1.54342,Nullreference,0.00470743
1.554798,Nullreference,0.00318317
1.5662,Nullreference,0.00364516
1.577612,Nullreference,0.007068996
1.596098,Nullreference,0.002188569
1.602409,Nullreference,0.002389305
1.61147,Nullreference,0.002410222
1.623223,Nullreference,0.00315105
1.634353,Nullreference,0.003394463
1.645093,Nullreference,0.000635021
1.677414,Nullreference,0.005093533
1.753785,Nullreference,0.001426528
1.762796,Nullreference,0.006015558
1.769367,Nullreference,0.004963531
1.774053,Nullreference,0.00192249
1.785356,Nullreference,0.002011563
1.796484,Nullreference,0.003837274
1.807736,Nullreference,0.003579737
1.818694,Nullreference,0.004956045
1.829857,Nullreference,0.002251155
1.840909,Nullreference,0.002958724
1.852061,Nullreference,0.002667637
1.863446,Nullreference,0.001679066
1.87449,Nullreference,0.001350367
1.885617,Nullreference,0.001704334
1.896821,Nullreference,0.002471824
1.907748,Nullreference,0.0008862474
1.919147,Nullreference,0.002282538
1.929908,Nullreference,0.004717741
1.942399,Nullreference,0.004888415
1.952616,Nullreference,0.002282746
1.96337,Nullreference,0.004245406
1.974655,Nullreference,0.002842355
1.986214,Nullreference,0.004608786
1.996903,Nullreference,0.001776165
2.007765,Nullreference,0.002530508
2.019241,Nullreference,0.003358725
2.030187,Nullreference,0.002479983
2.041032,Nullreference,0.003007929
2.051852,Nullreference,0.002498474
2.063034,Nullreference,0.004381332
2.074321,Nullreference,0.002478867
