0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.001431999
0.4903497,Nullreference,0.002922291
0.5233331,Nullreference,0.004613619
0.5507094,Nullreference,0.003251588
0.5850025,Nullreference,0.003935168
0.6178858,Nullreference,0.001193329
0.6505828,Nullreference,0.004313416
0.6845567,Nullreference,0.0016077
0.7258372,Nullreference,0.004327661
0.7660286,Nullreference,0.003206345
0.7941821,Nullreference,0.00329139
0.8193884,Nullreference,0.001462654
0.8445674,Nullreference,0.001812143
0.8719788,Nullreference,0.003115966
0.898504,Nullreference,0.001307201
0.930033,Nullreference,0.002311653
0.963866,Nullreference,0.002634113
1.000611,Nullreference,0.002003314
1.033086,Nullreference,0.00344915
1.063261,Nullreference,0.004582811
1.092384,Nullreference,0.004410532
1.124013,Nullreference,0.003783222
1.177252,Nullreference,0.002928369
1.207212,Nullreference,0.004519748
1.235205,Nullreference,0.003007954
1.26039,Nullreference,0.003169024
1.286455,Nullreference,0.003658562
1.310061,Nullreference,0.00679213
1.340747,Nullreference,0.003597514
1.371931,Nullreference,0.002318165
1.395558,Nullreference,0.00220941
1.419019,Nullreference,0.001235466
1.442313,Nullreference,0.003103041
1.466318,Nullreference,0.005492888
1.491323,Nullreference,0.004072918
1.517197,Nullreference,0.002809555
1.56283,Nullreference,0.002606584
1.587251,Nullreference,0.00309832
1.616329,Nullreference,0.003569598
1.644846,Nullreference,0.002322747
1.67254,Nullreference,0.002682046
1.700025,Nullreference,0.002672302
1.728422,Nullreference,0.003131944
1.753464,Nullreference,0.003851824
1.780356,Nullreference,0.001708059
1.806829,Nullreference,0.001471081
1.832698,Nullreference,0.001218011
1.859463,Nullreference,0.002134009
1.890393,Nullreference,0.004067535
1.918224,Nullreference,0.002649493
1.944611,Nullreference,0.002324384
1.971264,Nullreference,0.001877366
1.998439,Nullreference,0.003761335
2.025239,Nullreference,0.003345093
2.052472,Nullreference,0.002971099
2.082344,Nullreference,0.004920048
2.109592,Nullreference,0.002854839
2.139455,Nullreference,0.002567281
2.162449,Nullreference,0.003335545
2.193335,Nullreference,0.00123921
2.22126,Nullreference,0.003715767
2.251032,Nullreference,0.002286678
2.279276,Nullreference,0.003246434
2.306396,Nullreference,0.002484291
2.333628,Nullreference,0.003094753
2.358208,Nullreference,0.004635573
2.380536,Nullreference,0.003042275
2.403878,Nullreference,0.003461297
2.426422,Nullreference,0.003198744
2.452705,Nullreference,0.0002916635
2.484336,Nullreference,0.003575161
2.509047,Nullreference,0.00235087
2.533756,Nullreference,0.002818996
2.561199,Nullreference,0.003823044
2.587769,Nullreference,0.003484593
2.613863,Nullreference,0.001612699
2.640882,Nullreference,0.002532552
2.679741,Nullreference,0.003431832
2.707093,Nullreference,0.0036435
2.731679,Nullreference,0.001196174
2.756617,Nullreference,0.001741973
2.779862,Nullreference,0.002950642
2.804651,Nullreference,0.002598671
2.829738,Nullreference,0.007170127
2.852452,Nullreference,0.002409867
2.876725,Nullreference,0.002109037
2.900349,Nullreference,0.002875317
2.92573,Nullreference,0.003737034
2.950043,Nullreference,0.002636695
2.978946,Nullreference,0.004965412
3.004244,Nullreference,0.003705767
3.030536,Nullreference,0.003820026
3.053732,Nullreference,0.002400472
3.078638,Nullreference,0.004902759
3.102479,Nullreference,0.003293463
3.12708,Nullreference,0.002122204
3.152713,Nullreference,0.001869961
3.177929,Nullreference,0.002587944
3.201447,Nullreference,0.002508672
3.22712,Nullreference,0.004682483
3.250634,Nullreference,0.002535444
3.275842,Nullreference,0.004546301
3.300607,Nullreference,0.005075869
3.325054,Nullreference,0.002782128
3.351547,Nullreference,0.00302104
3.379356,Nullreference,0.004897587
3.405246,Nullreference,0.004894644
3.430993,Nullreference,0.002280219
3.457375,Nullreference,0.002190035
3.482238,Nullreference,0.003535444
3.507725,Nullreference,0.002863176
3.531163,Nullreference,0.00097513
3.554535,Nullreference,0.005452078
3.578717,Nullreference,0.004562907
3.602706,Nullreference,0.001363046
3.627633,Nullreference,0.002085199
3.650793,Nullreference,0.003737663
3.676432,Nullreference,0.00136381
3.70128,Nullreference,0.00239243
3.724609,Nullreference,0.001930985
3.748396,Nullreference,0.003778632
3.772909,Nullreference,0.003605591
3.795352,Nullreference,0.00243272
3.819537,Nullreference,0.003355301
3.844732,Nullreference,0.001815372
3.867652,Nullreference,0.004259356
3.890186,Nullreference,0.003318214
3.914724,Nullreference,0.002994379
3.940238,Nullreference,0.004865886
3.976415,Nullreference,0.002278568
4.016608,Nullreference,0.001388728
4.030188,Nullreference,0.00104803
4.04779,Nullreference,0.004536994
4.061795,Nullreference,0.003461208
4.073819,Nullreference,0.004319727
4.087101,Nullreference,0.004246142
4.100088,Nullreference,0.002711097
4.11308,Nullreference,0.00213494
4.126155,Nullreference,0.003464535
4.138658,Nullreference,0.003326163
4.166298,Nullreference,0.003225427
4.18739,Nullreference,0.00334289
4.201019,Nullreference,0.00254079
4.214331,Nullreference,0.005698794
4.227791,Nullreference,0.00346644
4.241216,Nullreference,0.0006383652
