0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.508047,Nullreference,0.004320322
0.583357,Nullreference,0.001210709
0.6736048,Nullreference,0.001524393
0.7522511,Nullreference,0.004111895
0.8284482,Nullreference,0.003308908
0.9030328,Nullreference,0.001790617
0.979544,Nullreference,0.00525936
1.054296,Nullreference,0.001481339
1.13043,Nullreference,0.002535767
1.20552,Nullreference,0.003078847
1.282593,Nullreference,0.004712013
1.36909,Nullreference,0.001863963
1.452065,Nullreference,0.004185568
1.521855,Nullreference,0.00553058
1.594435,Nullreference,0.00295484
1.665005,Nullreference,0.00361458
1.731895,Nullreference,0.001956261
1.808892,Nullreference,0.00426522
1.883534,Nullreference,0.003791849
1.96342,Nullreference,0.002985842
2.037641,Nullreference,0.005097274
2.108855,Nullreference,0.002881758
2.181014,Nullreference,0.002841453
2.257812,Nullreference,0.003770675
2.334951,Nullreference,0.001926133
2.402418,Nullreference,0.001861884
2.479856,Nullreference,0.002820909
2.553552,Nullreference,0.005197853
2.631224,Nullreference,0.003305875
2.710121,Nullreference,0.001864079
2.790884,Nullreference,0.002075905
2.859189,Nullreference,0.005831487
2.934598,Nullreference,0.002809717
3.008518,Nullreference,0.002413419
3.097651,Nullreference,0.003017879
3.174956,Nullreference,0.003839965
3.247777,Nullreference,0.003472229
3.314367,Nullreference,0.002267521
3.385023,Nullreference,0.002723567
3.461265,Nullreference,0.002636701
3.531451,Nullreference,0.004037135
3.603735,Nullreference,0.002847462
3.681636,Nullreference,0.004767879
3.76117,Nullreference,0.001919188
3.837393,Nullreference,0.004098205
3.911843,Nullreference,0.002257812
3.987219,Nullreference,0.004171442
4.062504,Nullreference,0.004089122
4.133719,Nullreference,0.000686995
4.200338,Nullreference,0.002441633
4.277476,Nullreference,0.002881689
4.355564,Nullreference,0.002419341
4.428727,Nullreference,0.001220182
4.504028,Nullreference,0.001092354
4.573499,Nullreference,0.002507936
4.647896,Nullreference,0.002252843
4.720372,Nullreference,0.004404185
4.802133,Nullreference,0.002344314
4.873201,Nullreference,0.00601001
4.946849,Nullreference,0.002387314
5.016943,Nullreference,0.002807458
5.095377,Nullreference,0.002874532
5.169993,Nullreference,0.002222176
5.242951,Nullreference,0.003721423
5.315411,Nullreference,0.003633351
5.388728,Nullreference,0.002439501
5.457965,Nullreference,0.002654314
5.528848,Nullreference,0.001894443
5.606047,Nullreference,0.005180319
5.683663,Nullreference,0.002622032
5.755173,Nullreference,0.003914373
5.830527,Nullreference,0.002503846
5.904169,Nullreference,0.002579274
5.973478,Nullreference,0.00223051
6.053195,Nullreference,0.003997105
6.132454,Nullreference,0.002767807
6.210752,Nullreference,0.003148785
6.277935,Nullreference,0.001708307
6.349134,Nullreference,0.005357493
6.423143,Nullreference,0.002507035
6.507607,Nullreference,0.003822976
6.577909,Nullreference,0.001478163
6.655529,Nullreference,0.001593199
6.731329,Nullreferenc
