0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4956133,Nullreference,0.01044449
0.5142232,Nullreference,0.08425169
0.5224094,Nullreference,0.09599806
0.5310597,Nullreference,0.08769877
0.5397348,Nullreference,0.07658408
0.5529857,Nullreference,0.06733611
0.5615606,Nullreference,0.05131087
0.5697647,Nullreference,0.0437929
0.5799767,Nullreference,0.03297605
0.5907106,Nullreference,0.02728071
0.6017984,Nullreference,0.02946207
0.6129674,Nullreference,0.03059411
0.6241505,Nullreference,0.03487559
0.6356502,Nullreference,0.03385105
0.6467178,Nullreference,0.03629206
0.6578447,Nullreference,0.0366746
0.6689113,Nullreference,0.03183548
0.6797656,Nullreference,0.03355329
0.6911942,Nullreference,0.03160757
0.7018541,Nullreference,0.03103432
0.713263,Nullreference,0.02937864
0.7249261,Nullreference,0.03175625
0.7356269,Nullreference,0.0322865
0.7463289,Nullreference,0.04344174
0.7574692,Nullreference,0.04981511
0.7685882,Nullreference,0.06630384
0.7802402,Nullreference,0.08007877
0.7907042,Nullreference,0.09693796
0.8019979,Nullreference,0.1114008
0.8131929,Nullreference,0.1159216
0.8243483,Nullreference,0.1315542
0.8353382,Nullreference,0.137687
0.8463731,Nullreference,0.1504433
0.8574597,Nullreference,0.1764597
0.8684338,Nullreference,0.202349
0.8796943,Nullreference,0.2426341
0.8908116,Nullreference,0.277335
0.9018824,Nullreference,0.3224651
0.9132891,Nullreference,0.3468582
0.9240749,Nullreference,0.3762082
0.9351363,Nullreference,0.3863108
0.946294,Nullreference,0.3822314
0.9572924,Nullreference,0.3777646
0.9683397,Nullreference,0.3561894
0.9796342,Nullreference,0.3319576
0.9905578,Nullreference,0.297288
1.00217,Nullreference,0.2666271
1.012675,Nullreference,0.2234766
1.023935,Nullreference,0.1872765
1.03511,Nullreference,0.1493877
1.046448,Nullreference,0.1219304
1.057168,Nullreference,0.09043046
1.06823,Nullreference,0.06634158
1.079487,Nullreference,0.05364123
1.090471,Nullreference,0.04730598
1.102233,Nullreference,0.05224367
1.114207,Nullreference,0.06114309
1.12614,Nullreference,0.06866051
1.138105,Nullreference,0.07094025
1.149836,Nullreference,0.07537728
1.161939,Nullreference,0.07681493
1.173475,Nullreference,0.07626352
1.18455,Nullreference,0.07615228
1.195609,Nullreference,0.06914158
1.206818,Nullreference,0.06472081
1.217848,Nullreference,0.05784051
1.228916,Nullreference,0.0548788
1.23993,Nullreference,0.05229041
1.251237,Nullreference,0.05199153
1.262256,Nullreference,0.04715261
1.273557,Nullreference,0.04350279
1.284446,Nullreference,0.03584799
1.295557,Nullreference,0.02496384
1.306591,Nullreference,0.02043733
1.317803,Nullreference,0.02070726
1.328789,Nullreference,0.02241305
1.339896,Nullreference,0.02239752
1.3509,Nullreference,0.02453529
1.362195,Nullreference,0.02470774
1.373122,Nullreference,0.02777051
1.384419,Nullreference,0.03296567
1.395409,Nullreference,0.03068293
1.406555,Nullreference,0.03099862
1.417673,Nullreference,0.02146788
1.428919,Nullreference,0.02375011
1.440027,Nullreference,0.02043649
1.451099,Nullreference,0.0174414
1.462298,Nullreference,0.01869008
1.473374,Nullreference,0.01533443
1.484461,Nullreference,0.01490302
1.495611,Nullreference,0.01301505
1.506512,Nullreference,0.0116611
1.517698,Nullreference,0.01521364
1.528722,Nullreference,0.01576814
1.539808,Nullreference,0.01568376
1.55102,Nullreference,0.01501791
1.562029,Nullreference,0.01796397
1.573166,Nullreference,0.01470518
1.584476,Nullreference,0.0142086
1.595369,Nullreference,0.01885176
1.606478,Nullreference,0.02035645
1.617664,Nullreference,0.01233973
1.628679,Nullreference,0.02256742
1.639779,Nullreference,0.02396793
1.651018,Nullreference,0.01529092
1.662053,Nullreference,0.02553206
1.673046,Nullreference,0.01427198
1.684528,Nullreference,0.01625007
1.695347,Nullreference,0.01801853
1.713,Nullreference,0.01730226
1.722059,Nullreference,0.01673444
1.730072,Nullreference,0.009326222
1.737853,Nullreference,0.01078355
1.748724,Nullreference,0.007513901
1.759963,Nullreference,0.005614843
1.771137,Nullreference,0.001324633
1.782196,Nullreference,0.001706184
1.793341,Nullreference,0.003161256
1.804261,Nullreference,0.001575704
1.815377,Nullreference,0.00380392
1.826506,Nullreference,0.005136342
1.837644,Nullreference,0.003526202
1.849058,Nullreference,0.004343256
1.859808,Nullreference,0.006304779
1.870945,Nullreference,0.003259569
1.882501,Nullreference,0.008376212
1.89347,Nullreference,0.01233821
1.904238,Nullreference,0.01127113
1.915469,Nullreference,0.01057218
1.926621,Nullreference,0.007294959
1.937606,Nullreference,0.004497631
1.948731,Nullreference,0.006616319
1.959788,Nullreference,0.006826939
1.971155,Nullreference,0.007861902
1.982089,Nullreference,0.008021496
1.99323,Nullreference,0.008837664
2.004313,Nullreference,0.01056471
2.015315,Nullreference,0.01241924
2.026344,Nullreference,0.02057919
2.037537,Nullreference,0.01969414
2.048627,Nullreference,0.01624835
2.059816,Nullreference,0.009880036
2.071003,Nullreference,0.005228993
2.082283,Nullreference,0.007442725
