0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.5004109,Nullreference,0.01962308
0.5405178,Nullreference,0.01775254
0.5768057,Nullreference,0.01384196
0.6107805,Nullreference,0.01297155
0.6400868,Nullreference,0.006361542
0.6703933,Nullreference,0.02103719
0.7021344,Nullreference,0.01400206
0.7327657,Nullreference,0.01527741
0.7652286,Nullreference,0.0211374
0.7956755,Nullreference,0.0145736
0.8259286,Nullreference,0.008445784
0.8594761,Nullreference,0.01255044
0.890837,Nullreference,0.005103044
0.9193975,Nullreference,0.006212525
0.9461645,Nullreference,0.01377915
0.9728016,Nullreference,0.01255045
1.002055,Nullreference,0.009392943
1.03267,Nullreference,0.01003546
1.060789,Nullreference,0.003621451
1.086762,Nullreference,0.01263968
1.113814,Nullreference,0.01141099
1.158771,Nullreference,0.01179016
1.189554,Nullreference,0.0009708843
1.215172,Nullreference,0.008308698
1.244342,Nullreference,0.01105772
1.270594,Nullreference,0.02018264
1.296948,Nullreference,0.02276555
1.323619,Nullreference,0.01424095
1.350289,Nullreference,0.0324345
1.377784,Nullreference,0.02005198
1.404685,Nullreference,0.02235174
1.431823,Nullreference,0.02850639
1.459309,Nullreference,0.0153186
1.485277,Nullreference,0.01699274
1.51261,Nullreference,0.01368823
1.544709,Nullreference,0.03551671
1.582291,Nullreference,0.01998421
1.621096,Nullreference,0.02613574
1.650388,Nullreference,0.01202703
1.685094,Nullreference,0.01679306
1.719647,Nullreference,0.02633913
1.750866,Nullreference,0.01462929
1.781198,Nullreference,0.01998363
1.811626,Nullreference,0.01099712
1.839375,Nullreference,0.009827257
1.868876,Nullreference,0.01450576
1.902204,Nullreference,0.01887687
1.933017,Nullreference,0.005893043
1.96325,Nullreference,0.008735827
1.993641,Nullreference,0.009746042
2.023277,Nullreference,0.01602271
2.050899,Nullreference,0.01519678
2.077873,Nullreference,0.009098289
2.108578,Nullreference,0.01344036
2.135679,Nullreference,0.02303159
2.162663,Nullreference,0.01808442
2.191364,Nullreference,0.01743394
2.220787,Nullreference,0.01600968
2.247871,Nullreference,0.007340156
2.273579,Nullreference,0.008520697
2.301446,Nullreference,0.006208018
2.333242,Nullreference,0.01714545
2.359913,Nullreference,0.01209342
2.386451,Nullreference,0.0283996
2.416967,Nullreference,0.0167031
2.445177,Nullreference,0.008693623
2.473237,Nullreference,0.01047741
2.501878,Nullreference,0.009644123
2.534774,Nullreference,0.007663059
2.563453,Nullreference,0.02010304
2.590417,Nullreference,0.007094919
2.61886,Nullreference,0.02336198
2.652388,Nullreference,0.0147968
2.688112,Nullreference,0.01510352
2.72471,Nullreference,0.01401984
2.757412,Nullreference,0.01543589
2.789966,Nullreference,0.01598936
2.821635,Nullreference,0.01213042
2.852181,Nullreference,0.01149654
2.878703,Nullreference,0.01894246
2.906493,Nullreference,0.009228688
2.934022,Nullreference,0.02116304
2.964964,Nullreference,0.0149792
2.9947,Nullreference,0.01975141
3.022188,Nullreference,0.01624414
3.050983,Nullreference,0.009375743
3.080335,Nullreference,0.01877705
3.112865,Nullreference,0.01471681
3.145282,Nullreference,0.0106731
3.176659,Nullreference,0.02690242
3.207179,Nullreference,0.002507277
3.236169,Nullreference,0.009190314
3.262334,Nullreference,0.01286322
3.28892,Nullreference,0.014452
3.31985,Nullreference,0.009217734
3.348727,Nullreference,0.01032573
3.381625,Nullreference,0.001418564
3.413707,Nullreference,0.02031522
3.442413,Nullreference,0.01976026
3.472611,Nullreference,0.0146193
3.503409,Nullreference,0.01131595
3.531628,Nullreference,0.01250921
3.560784,Nullreference,0.0187863
3.59071,Nullreference,0.01592307
3.620752,Nullreference,0.01335131
3.653705,Nullreference,0.01065006
3.687529,Nullreference,0.008289966
3.717668,Nullreference,0.02344112
3.748366,Nullreference,0.02092906
3.775117,Nullreference,0.01548589
3.807223,Nullreference,0.02497586
3.838143,Nullreference,0.01653494
3.867065,Nullreference,0.01784684
3.895694,Nullreference,0.01474749
3.926459,Nullreference,0.02251216
3.954888,Nullreference,0.01294294
3.981215,Nullreference,0.02388083
4.011153,Nullreference,0.01276476
4.039195,Nullreference,0.01219855
4.064903,Nullreference,0.01124977
4.093964,Nullreference,0.009116662
4.121873,Nullreference,0.007578434
4.150918,Nullreference,0.007121552
4.18148,Nullreference,0.004467501
4.214411,Nullreference,0.01701188
4.244058,Nullreference,0.02289581
4.272936,Nullreference,0.0142242
4.301485,Nullreference,0.005969061
4.329328,Nullreference,0.01001411
4.359514,Nullreference,0.01469744
4.387209,Nullreference,0.01306454
4.41875,Nullreference,0.01568638
4.447112,Nullreference,0.0139314
4.475761,Nullreference,0.003545795
4.506398,Nullreference,0.02802784
4.534836,Nullreference,0.03343718
4.56445,Nullreference,0.01719536
4.591218,Nullreference,0.02879396
4.621467,Nullreference,0.01327635
4.649033,Nullreference,0.01577693
4.678781,Nullreference,0.02440076
4.707393,Nullreference,0.02386509
4.737579,Nullreference,0.01544789
4.766624,Nullreference,0.03640721
4.795458,Nullreference,0.02322502
