0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.002184168
0.4104325,Nullreference,0.002723743
0.4287866,Nullreference,0.002742293
0.440189,Nullreference,0.002251269
0.4524533,Nullreference,0.004871259
0.4646883,Nullreference,0.001925627
0.4764735,Nullreference,0.001960237
0.4885036,Nullreference,0.002585105
0.5006952,Nullreference,0.003287172
0.5123075,Nullreference,0.005023147
0.5242174,Nullreference,0.002707237
0.5352785,Nullreference,0.002940191
0.5477042,Nullreference,0.003398544
0.5595849,Nullreference,0.00317624
0.5712787,Nullreference,0.002134619
0.584492,Nullreference,0.002306476
0.5964498,Nullreference,0.004435933
0.6074794,Nullreference,0.002349776
0.6193466,Nullreference,0.003077853
0.6307665,Nullreference,0.003065869
0.6418269,Nullreference,0.001285019
0.6542001,Nullreference,0.002086285
0.665886,Nullreference,0.001549841
0.6783584,Nullreference,0.003761095
0.6923051,Nullreference,0.002189269
0.7059889,Nullreference,0.002518347
0.717343,Nullreference,0.00270253
0.7291948,Nullreference,0.004512752
0.7414827,Nullreference,0.003702776
0.7531294,Nullreference,0.006884086
0.7642893,Nullreference,0.004148675
0.7764699,Nullreference,0.003052663
0.789429,Nullreference,0.002414167
0.8014427,Nullreference,0.002242489
0.813453,Nullreference,0.004088695
0.8253956,Nullreference,0.002767193
0.8372377,Nullreference,0.002897779
0.849089,Nullreference,0.002219429
0.8613505,Nullreference,0.001651956
0.8732056,Nullreference,0.0031158
0.8852719,Nullreference,0.002252317
0.8972579,Nullreference,0.00190148
0.9091985,Nullreference,0.001226609
0.9211822,Nullreference,0.0003700964
0.9331841,Nullreference,0.004043103
0.945216,Nullreference,0.002822143
0.9571178,Nullreference,0.004163578
0.9692,Nullreference,0.003133232
0.9816934,Nullreference,0.001312672
0.9948302,Nullreference,0.002208775
1.006114,Nullreference,0.003568587
1.018042,Nullreference,0.006130492
1.029048,Nullreference,0.00288276
1.040153,Nullreference,0.00379216
1.05205,Nullreference,0.002655164
1.063194,Nullreference,0.002293341
1.075424,Nullreference,0.003087961
1.087248,Nullreference,0.00021061
1.09895,Nullreference,0.002227816
1.110075,Nullreference,0.002910763
1.120858,Nullreference,0.004611148
1.132099,Nullreference,0.006162663
1.144167,Nullreference,0.003778188
1.156653,Nullreference,0.004412678
1.16862,Nullreference,0.001743333
1.180392,Nullreference,0.002084167
1.192409,Nullreference,0.00231623
1.205386,Nullreference,0.001225783
1.217402,Nullreference,0.001270368
1.22965,Nullreference,0.001192396
1.242069,Nullreference,0.001451294
1.254064,Nullreference,0.0008457242
1.266127,Nullreference,0.001649702
1.278403,Nullreference,0.003017435
1.290467,Nullreference,0.003940219
1.302215,Nullreference,0.0008388649
1.314258,Nullreference,0.004049205
1.326613,Nullreference,0.003811535
1.338277,Nullreference,0.005575794
1.350132,Nullreference,0.00193182
1.362129,Nullreference,0.003404942
1.374267,Nullreference,0.003951213
1.386281,Nullreference,0.004515456
1.398037,Nullreference,0.004076767
1.410972,Nullreference,0.004245041
1.422021,Nullreference,0.001818985
1.433125,Nullreference,0.002897695
1.446219,Nullreference,0.001816351
1.458063,Nullreference,0.001563594
1.47138,Nullreference,0.002955561
1.488004,Nullreference,0.002505521
1.50194,Nullreference,0.0029776
1.514151,Nullreference,0.003598304
1.526231,Nullreference,0.004420188
1.538566,Nullreference,0.004887761
1.550224,Nullreference,0.004730327
1.562656,Nullreference,0.003424891
1.574594,Nullreference,0.004111409
1.586071,Nullreference,0.003461534
1.597278,Nullreference,0.00218736
1.609167,Nullreference,0.003705249
1.622397,Nullreference,0.00293075
1.633974,Nullreference,0.002064017
1.644945,Nullreference,0.003936357
1.656493,Nullreference,0.002134094
1.66826,Nullreference,0.003482028
1.680171,Nullreference,0.00437893
1.692091,Nullreference,0.002987189
1.703142,Nullreference,0.003815191
1.715293,Nullreference,0.002353325
1.727033,Nullreference,0.002541418
1.738275,Nullreference,0.001615618
1.750374,Nullreference,0.002146172
1.762199,Nullreference,0.002147332
1.774252,Nullreference,0.003002719
1.786143,Nullreference,0.002041801
1.798157,Nullreference,0.001450256
1.81038,Nullreference,0.003664
1.823422,Nullreference,0.003240365
1.83544,Nullreference,0.003158082
1.847605,Nullreference,0.00219712
1.860068,Nullreference,0.005047511
1.872157,Nullreference,0.001797761
1.884569,Nullreference,0.0006901399
1.896679,Nullreference,0.001799308
1.908164,Nullreference,0.002281974
1.920037,Nullreference,0.002380066
1.932459,Nullreference,0.003524781
1.944136,Nullreference,0.001933035
1.957028,Nullreference,0.00459181
1.968064,Nullreference,0.002914547
1.979344,Nullreference,0.003941419
1.991152,Nullreference,0.002901802
2.003098,Nullreference,0.002849785
2.014213,Nullreference,0.0009118263
2.027251,Nullreference,0.001557996
2.039362,Nullreference,0.005060949
2.051097,Nullreference,0.002660931
2.062059,Nullreference,0.002751087
2.073266,Nullreference,0.001935696
2.085232,Nullreference,0.004865743
2.097385,Nullreference,0.003148821
2.109005,Nullreference,0.003655272
2.121238,Nullreference,0.004253882
