0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4194508,Nullreference,0.006582362
0.4416137,Nullreference,0.004186653
0.4489904,Nullreference,0.001850907
0.4580839,Nullreference,0.002436478
0.4695733,Nullreference,0.00321814
0.480555,Nullreference,0.002635033
0.4951164,Nullreference,0.003077554
0.5025647,Nullreference,0.001237895
0.5139182,Nullreference,0.002425384
0.5249548,Nullreference,0.004930706
0.5359377,Nullreference,0.003507666
0.5472295,Nullreference,0.005256026
0.5582469,Nullreference,0.003909345
0.5691959,Nullreference,0.003321804
0.583055,Nullreference,0.004186188
0.5914792,Nullreference,0.003261877
0.6022326,Nullreference,0.003885533
0.6134347,Nullreference,0.003188989
0.6244738,Nullreference,0.002665989
0.6356652,Nullreference,0.004164055
0.6466309,Nullreference,0.00209375
0.6577861,Nullreference,0.002603151
0.6690404,Nullreference,0.00212001
0.679953,Nullreference,0.004988447
0.6911311,Nullreference,0.004111793
0.702343,Nullreference,0.00514631
0.7133595,Nullreference,0.003257752
0.7244301,Nullreference,0.003714688
0.7355131,Nullreference,0.001781301
0.7466325,Nullreference,0.003875235
0.7577337,Nullreference,0.004849139
0.7688177,Nullreference,0.001729526
0.7800434,Nullreference,0.002201581
0.794629,Nullreference,0.006559331
0.8021156,Nullreference,0.005346346
0.8133658,Nullreference,0.001395919
0.8245796,Nullreference,0.001970574
0.8355564,Nullreference,0.007886971
0.8466703,Nullreference,0.004657375
0.8576811,Nullreference,0.004282035
0.8688751,Nullreference,0.005316712
0.880034,Nullreference,0.003196745
0.8911135,Nullreference,0.004288949
0.9021742,Nullreference,0.004486878
0.9132632,Nullreference,0.003171855
0.9243693,Nullreference,0.002520336
0.9354881,Nullreference,0.005542144
0.9466177,Nullreference,0.003639281
0.9576754,Nullreference,0.004128302
0.9689928,Nullreference,0.003199349
0.9803324,Nullreference,0.003729078
0.9997184,Nullreference,0.0006991014
1.005927,Nullreference,0.002964535
1.013199,Nullreference,0.002485615
1.024401,Nullreference,0.0020829
1.035488,Nullreference,0.001653185
1.046554,Nullreference,0.001450367
1.0577,Nullreference,0.00373938
1.068753,Nullreference,0.005701363
1.079915,Nullreference,0.003015874
1.090996,Nullreference,0.003048559
1.102225,Nullreference,0.005558637
1.113178,Nullreference,0.003945595
1.124391,Nullreference,0.00308076
1.135659,Nullreference,0.002286294
1.146534,Nullreference,0.001243478
1.157649,Nullreference,0.005747215
1.168752,Nullreference,0.005119308
1.179917,Nullreference,0.003214875
1.190933,Nullreference,0.003333535
1.210153,Nullreference,0.002736548
1.21649,Nullreference,0.003344909
1.224199,Nullreference,0.003214437
1.235339,Nullreference,0.0008871584
1.246523,Nullreference,0.003140885
1.257596,Nullreference,0.005454122
1.268655,Nullreference,0.003449152
1.279712,Nullreference,0.003763547
1.290924,Nullreference,0.003636112
1.30193,Nullreference,0.002826861
1.313123,Nullreference,0.001999624
1.324088,Nullreference,0.003173276
1.338243,Nullreference,0.003596128
1.348653,Nullreference,0.0009834931
1.357487,Nullreference,0.003557971
1.368597,Nullreference,0.003950118
1.379886,Nullreference,0.003342556
1.390749,Nullreference,0.0009691298
1.401837,Nullreference,0.0006947555
1.421591,Nullreference,0.002366124
1.427548,Nullreference,0.002468341
1.435197,Nullreference,0.002854404
1.446393,Nullreference,0.002685525
1.45749,Nullreference,0.002042423
1.468544,Nullreference,0.002856759
1.479645,Nullreference,0.002496652
1.490701,Nullreference,0.005128406
1.501854,Nullreference,0.001809001
1.512955,Nullreference,0.003419437
1.524107,Nullreference,0.00200508
1.535149,Nullreference,0.003195639
1.546376,Nullreference,0.004878031
1.557537,Nullreference,0.003866945
1.568534,Nullreference,0.003876405
1.579575,Nullreference,0.004054213
1.590805,Nullreference,0.002930471
1.601842,Nullreference,0.004667795
1.612946,Nullreference,0.003609941
1.632496,Nullreference,0.003093953
1.638973,Nullreference,0.002338683
1.646096,Nullreference,0.005488432
1.657339,Nullreference,0.0022288
1.668468,Nullreference,0.002245295
1.679508,Nullreference,0.002651372
1.690637,Nullreference,0.004470728
1.701801,Nullreference,0.004617046
1.712993,Nullreference,0.001297823
1.723958,Nullreference,0.003654177
1.735048,Nullreference,0.00351036
1.746206,Nullreference,0.001640347
1.757374,Nullreference,0.003564916
1.768558,Nullreference,0.003962052
1.779529,Nullreference,0.002223309
1.790598,Nullreference,0.001736737
1.801832,Nullreference,0.002235889
1.812873,Nullreference,0.003224445
1.823984,Nullreference,0.000611639
1.843773,Nullreference,0.00329869
1.849596,Nullreference,0.005126067
1.857153,Nullreference,0.002256475
1.868323,Nullreference,0.001796315
1.879448,Nullreference,0.0007151421
1.890571,Nullreference,0.002733424
1.901682,Nullreference,0.002261382
1.912893,Nullreference,0.002911953
1.923898,Nullreference,0.003732191
1.935031,Nullreference,0.003564683
1.946061,Nullreference,0.002960405
1.957169,Nullreference,0.002814573
1.968273,Nullreference,0.00498448
1.979426,Nullreference,0.002640812
1.990507,Nullreference,0.00357013
2.001651,Nullreference,0.003824018
