0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4230331,Nullreference,0.004345933
0.4420544,Nullreference,0.003278397
0.4506369,Nullreference,0.002815318
0.4599138,Nullreference,0.001069444
0.4697233,Nullreference,0.004509311
0.4786924,Nullreference,0.0004296117
0.4872996,Nullreference,0.002237532
0.4968511,Nullreference,0.00314964
0.5080584,Nullreference,0.001532017
0.5193163,Nullreference,0.002526848
0.5304352,Nullreference,0.003888822
0.5413141,Nullreference,0.002360294
0.5524042,Nullreference,0.001525242
0.5635663,Nullreference,0.003798747
0.5757222,Nullreference,0.004015316
0.5857949,Nullreference,0.001333297
0.5967937,Nullreference,0.003718253
0.6079051,Nullreference,0.003390252
0.619073,Nullreference,0.005086405
0.6301503,Nullreference,0.003225522
0.641257,Nullreference,0.004154743
0.6524737,Nullreference,0.004865756
0.6634529,Nullreference,0.002449644
0.6746064,Nullreference,0.003029364
0.6856495,Nullreference,0.003569305
0.6968145,Nullreference,0.00199988
0.7078528,Nullreference,0.004007071
0.7190201,Nullreference,0.001504499
0.7305052,Nullreference,0.003027169
0.7415136,Nullreference,0.001999562
0.7524812,Nullreference,0.001507628
0.7635978,Nullreference,0.001337331
0.7757986,Nullreference,0.002850166
0.7856121,Nullreference,0.002335601
0.7968592,Nullreference,0.003818488
0.8080162,Nullreference,0.002644174
0.8216936,Nullreference,0.004313767
0.8306309,Nullreference,0.00138223
0.8413037,Nullreference,0.002391232
0.8524623,Nullreference,0.003831595
0.8636272,Nullreference,0.002005194
0.8744684,Nullreference,0.003626488
0.8857804,Nullreference,0.002645109
0.8967507,Nullreference,0.00239301
0.9078411,Nullreference,0.00318898
0.9190835,Nullreference,0.001642109
0.9300914,Nullreference,0.00199571
0.9411741,Nullreference,0.003472034
0.9523096,Nullreference,0.00198587
0.9636977,Nullreference,0.002820157
0.9755564,Nullreference,0.004533705
0.9858367,Nullreference,0.001961196
0.9966881,Nullreference,0.002472991
1.007777,Nullreference,0.002751047
1.018906,Nullreference,0.004998993
1.030474,Nullreference,0.005264874
1.042377,Nullreference,0.001725268
1.054183,Nullreference,0.002116942
1.066202,Nullreference,0.001797649
1.078204,Nullreference,0.003099141
1.09038,Nullreference,0.002070403
1.101273,Nullreference,0.002991996
1.112822,Nullreference,0.002237194
1.124055,Nullreference,0.002115573
1.135022,Nullreference,0.0051944
1.146177,Nullreference,0.002715136
1.157163,Nullreference,0.002966956
1.168423,Nullreference,0.003530347
1.180479,Nullreference,0.004889738
1.190419,Nullreference,0.0009009247
1.201803,Nullreference,0.001900099
1.21269,Nullreference,0.0009493695
1.223808,Nullreference,0.00344439
1.235197,Nullreference,0.00460252
1.246141,Nullreference,0.00278058
1.257158,Nullreference,0.0006389607
1.268238,Nullreference,0.0005208757
1.279541,Nullreference,0.001387537
1.290423,Nullreference,0.001590188
1.301646,Nullreference,0.003140184
1.313125,Nullreference,0.004431078
1.323754,Nullreference,0.00277937
1.334891,Nullreference,0.004754817
1.345961,Nullreference,0.004059212
1.357116,Nullreference,0.002408789
1.368212,Nullreference,0.003479534
1.379396,Nullreference,0.004222927
1.391433,Nullreference,0.004506318
1.401485,Nullreference,0.003320831
1.41259,Nullreference,0.003371993
1.424109,Nullreference,0.00128426
1.434951,Nullreference,0.005632126
1.445874,Nullreference,0.001635127
1.457098,Nullreference,0.001718401
1.4683,Nullreference,0.002481059
1.479394,Nullreference,0.004541238
1.490479,Nullreference,0.001989954
1.50149,Nullreference,0.002152456
1.512597,Nullreference,0.00199428
1.523783,Nullreference,0.006449138
1.534822,Nullreference,0.001789219
1.545848,Nullreference,0.003246114
1.556999,Nullreference,0.001067069
1.568061,Nullreference,0.002619092
1.579295,Nullreference,0.001447514
1.590437,Nullreference,0.003169992
1.602391,Nullreference,0.002673776
1.612913,Nullreference,0.003497254
1.623588,Nullreference,0.004517396
1.634776,Nullreference,0.003203982
1.645959,Nullreference,0.001542517
1.656956,Nullreference,0.002145799
1.668105,Nullreference,0.002846468
1.679176,Nullreference,0.005649266
1.690374,Nullreference,0.005101735
1.701412,Nullreference,0.004017658
1.712528,Nullreference,0.005894803
1.723555,Nullreference,0.001948357
1.734773,Nullreference,0.002214757
1.745772,Nullreference,0.001767693
1.756923,Nullreference,0.003570276
1.768177,Nullreference,0.002629991
1.779195,Nullreference,0.002299007
1.790287,Nullreference,0.002936362
1.801429,Nullreference,0.0009904923
1.813544,Nullreference,0.003981648
1.823448,Nullreference,0.006635596
1.834706,Nullreference,0.00423846
1.845736,Nullreference,0.001984098
1.856762,Nullreference,0.001961605
1.867924,Nullreference,0.003034635
1.879121,Nullreference,0.001450892
1.890152,Nullreference,0.00293203
1.901333,Nullreference,0.002212751
1.912423,Nullreference,0.002757655
1.923765,Nullreference,0.003785355
1.934591,Nullreference,0.004215019
1.9457,Nullreference,0.002338945
1.956931,Nullreference,0.001757394
1.967906,Nullreference,0.001659456
1.97903,Nullreference,0.001895708
1.990145,Nullreference,0.005087182
2.001343,Nullreference,0.001184868
