0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4156158,Nullreference,0.008786829
0.4399399,Nullreference,0.02029602
0.4530519,Nullreference,0.01710477
0.4658111,Nullreference,0.01332639
0.4771068,Nullreference,0.008178661
0.4883449,Nullreference,0.008195261
0.4999161,Nullreference,0.006235354
0.5112776,Nullreference,0.002369403
0.5225763,Nullreference,0.002330497
0.5330213,Nullreference,0.006057778
0.5438585,Nullreference,0.007868794
0.5551832,Nullreference,0.008858185
0.5671487,Nullreference,0.009778099
0.5778791,Nullreference,0.007606865
0.589641,Nullreference,0.004120656
0.600352,Nullreference,0.002334022
0.6118562,Nullreference,0.006488873
0.6227769,Nullreference,0.009541733
0.63392,Nullreference,0.01113482
0.6438146,Nullreference,0.01139992
0.6544985,Nullreference,0.01166686
0.6648605,Nullreference,0.008152532
0.6751326,Nullreference,0.008932566
0.687401,Nullreference,0.01020895
0.6987472,Nullreference,0.008580322
0.7090232,Nullreference,0.005848995
0.7205805,Nullreference,0.003892468
0.7322227,Nullreference,0.004423324
0.7435676,Nullreference,0.003791798
0.7545533,Nullreference,0.005713459
0.7652447,Nullreference,0.007180376
0.7763914,Nullreference,0.004842295
0.7876082,Nullreference,0.009933241
0.7990014,Nullreference,0.01438493
0.8099881,Nullreference,0.01328999
0.820101,Nullreference,0.004447743
0.8315155,Nullreference,0.004177683
0.8426211,Nullreference,0.003729619
0.8536737,Nullreference,0.001214197
0.8645082,Nullreference,0.003794121
0.8768687,Nullreference,0.004397538
0.8890936,Nullreference,0.004391028
0.9001681,Nullreference,0.01321675
0.9117,Nullreference,0.01270237
0.9226782,Nullreference,0.0087492
0.9337468,Nullreference,0.01025076
0.9449931,Nullreference,0.002734054
0.9562744,Nullreference,0.009062807
0.9669887,Nullreference,0.009195283
0.9777057,Nullreference,0.008354967
0.9887562,Nullreference,0.01177595
1.000474,Nullreference,0.007610316
1.011873,Nullreference,0.00626311
1.023193,Nullreference,0.008524449
1.033587,Nullreference,0.00980197
1.045419,Nullreference,0.008589578
1.055657,Nullreference,0.004053618
1.06649,Nullreference,0.003778812
1.077627,Nullreference,0.002201845
1.088659,Nullreference,0.003047761
1.099371,Nullreference,0.003553157
1.109504,Nullreference,0.00478801
1.120651,Nullreference,0.007420462
1.131823,Nullreference,0.007083072
1.143703,Nullreference,0.01600295
1.155219,Nullreference,0.01988938
1.165999,Nullreference,0.01972961
1.176633,Nullreference,0.01814731
1.18744,Nullreference,0.02364983
1.19849,Nullreference,0.01500983
1.209669,Nullreference,0.01627298
1.219944,Nullreference,0.01175131
1.23036,Nullreference,0.008022901
1.241587,Nullreference,0.01337826
1.251914,Nullreference,0.016141
1.261853,Nullreference,0.01867126
1.271683,Nullreference,0.01846678
1.282302,Nullreference,0.0162423
1.292928,Nullreference,0.01252879
1.30286,Nullreference,0.01260007
1.313643,Nullreference,0.01913012
1.32416,Nullreference,0.02930762
1.334871,Nullreference,0.04107191
1.345787,Nullreference,0.04861957
1.357479,Nullreference,0.05613934
1.367641,Nullreference,0.06654338
1.378622,Nullreference,0.07780606
1.389697,Nullreference,0.07738404
1.400934,Nullreference,0.08374625
1.412523,Nullreference,0.0917225
1.42321,Nullreference,0.09332334
1.440032,Nullreference,0.1018829
1.451173,Nullreference,0.1043829
1.461774,Nullreference,0.1089372
1.471911,Nullreference,0.117843
1.482358,Nullreference,0.1031319
1.492689,Nullreference,0.1261686
1.503083,Nullreference,0.1930876
1.514622,Nullreference,0.1586834
1.525351,Nullreference,0.1161174
1.536149,Nullreference,0.1073574
1.547002,Nullreference,0.1159281
1.5578,Nullreference,0.1328384
1.567888,Nullreference,0.1306906
1.578571,Nullreference,0.127252
1.589671,Nullreference,0.1300663
1.60092,Nullreference,0.126988
1.612483,Nullreference,0.1364646
1.623693,Nullreference,0.1341951
1.635682,Nullreference,0.1262987
1.646398,Nullreference,0.1141564
1.657855,Nullreference,0.1038817
1.669321,Nullreference,0.08643937
1.680084,Nullreference,0.06849925
1.691453,Nullreference,0.05425411
1.702434,Nullreference,0.04594962
1.717006,Nullreference,0.03845442
1.742682,Nullreference,0.03266769
1.755169,Nullreference,0.02899827
1.765661,Nullreference,0.02172295
1.776531,Nullreference,0.02156786
1.787348,Nullreference,0.01633367
1.799928,Nullreference,0.01661792
1.81023,Nullreference,0.01562472
1.821276,Nullreference,0.01481095
1.833385,Nullreference,0.01205916
1.844349,Nullreference,0.01488878
1.855645,Nullreference,0.009109241
1.866194,Nullreference,0.004798464
1.877602,Nullreference,0.006835792
1.888072,Nullreference,0.008799011
1.897879,Nullreference,0.01540816
1.908489,Nullreference,0.01405448
1.918811,Nullreference,0.01615221
1.930218,Nullreference,0.009222511
1.941051,Nullreference,0.009362325
1.953974,Nullreference,0.008068209
1.964395,Nullreference,0.005400533
1.974793,Nullreference,0.002896608
1.985515,Nullreference,0.005152472
1.996542,Nullreference,0.008049297
2.007529,Nullreference,0.006201234
2.019005,Nullreference,0.01107235
2.02949,Nullreference,0.009129312
