0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.002773929
0.5039378,Nullreference,0.001905485
0.58645,Nullreference,0.007776521
0.6291937,Nullreference,0.006420618
0.6778656,Nullreference,0.007891454
0.7244747,Nullreference,0.003810493
0.7787337,Nullreference,0.01577161
0.8441813,Nullreference,0.01200555
0.9135443,Nullreference,0.02312357
1.025162,Nullreference,0.02362644
1.122638,Nullreference,0.08648086
1.184846,Nullreference,0.387963
1.241809,Nullreference,1.073829
1.295023,Nullreference,0.9587184
1.355518,Nullreference,1.341423
1.414236,Nullreference,1.398507
1.47048,Nullreference,0.8395666
1.523083,Nullreference,0.2645463
1.577912,Nullreference,0.05030291
1.638371,Nullreference,0.2293974
1.698384,Nullreference,0.254819
1.757393,Nullreference,0.303804
1.807231,Nullreference,0.3238133
1.857935,Nullreference,0.3678493
1.906175,Nullreference,0.4091049
1.954937,Nullreference,0.2664425
2.003813,Nullreference,0.06484398
2.050781,Nullreference,0.1153024
2.10124,Nullreference,0.2226396
2.147345,Nullreference,0.282271
2.193617,Nullreference,0.3290296
2.240505,Nullreference,0.2987411
2.28919,Nullreference,0.2677143
2.338236,Nullreference,0.3271917
2.382668,Nullreference,0.2470897
2.430962,Nullreference,0.2974272
2.479116,Nullreference,0.2852248
2.533317,Nullreference,0.1418565
2.58425,Nullreference,0.3263923
2.638037,Nullreference,0.3078402
2.692422,Nullreference,0.3657476
2.741846,Nullreference,0.2839629
2.79259,Nullreference,0.4057224
2.846372,Nullreference,0.4261666
2.900044,Nullreference,0.3373857
2.951593,Nullreference,0.2575616
2.998925,Nullreference,0.2688303
3.05217,Nullreference,0.2827851
3.101127,Nullreference,0.1664559
3.160789,Nullreference,0.07603116
3.238628,Nullreference,0.2315296
3.310927,Nullreference,0.3733891
3.389716,Nullreference,0.2654819
3.454877,Nullreference,0.7880847
3.518327,Nullreference,1.599383
3.596504,Nullreference,1.518426
3.707781,Nullreference,0.6285461
3.773214,Nullreference,0.6698
3.842408,Nullreference,0.5293635
3.909366,Nullreference,0.6208944
3.96891,Nullreference,0.4889507
4.027332,Nullreference,0.4077339
4.088681,Nullreference,0.3860768
4.146515,Nullreference,0.3915903
4.202235,Nullreference,0.3880426
4.262445,Nullreference,0.3254608
4.321494,Nullreference,0.3463252
4.376918,Nullreference,0.3723974
4.433227,Nullreference,0.4251966
4.487273,Nullreference,0.5326813
4.542156,Nullreference,0.5637398
4.595206,Nullreference,0.5526401
4.648678,Nullreference,0.3980038
4.703269,Nullreference,0.3513969
4.764997,Nullreference,0.468609
4.826372,Nullreference,0.6289872
4.882742,Nullreference,0.8586195
4.936945,Nullreference,0.7654231
4.992312,Nullreference,0.5031185
5.045358,Nullreference,0.1970547
5.095966,Nullreference,0.3372302
5.146246,Nullreference,0.5664047
5.197136,Nullreference,0.6645521
5.243433,Nullreference,0.7086812
5.288276,Nullreference,0.6497332
5.332773,Nullreference,0.5994599
5.377157,Nullreference,0.5883429
5.422583,Nullreference,0.7005858
5.468523,Nullreference,0.7816185
5.514132,Nullreference,0.8419154
5.557817,Nullreference,0.8704963
5.601628,Nullreference,0.8681103
5.645793,Nullreference,0.7711865
5.689309,Nullreference,0.6618474
5.731544,Nullreference,0.603155
5.775803,Nullreference,0.5006521
5.821249,Nullreference,0.3733274
5.868399,Nullreference,0.3047872
5.912208,Nullreference,0.2661494
5.956032,Nullreference,0.2416592
5.999269,Nullreference,0.2417788
6.041637,Nullreference,0.2197191
6.083943,Nullreference,0.2187715
6.127148,Nullreference,0.1706788
6.172748,Nullreference,0.1535608
6.221371,Nullreference,0.1407577
6.268671,Nullreference,0.1685142
6.317278,Nullreference,0.3686432
6.366988,Nullreference,0.5745103
6.417364,Nullreference,0.8703791
6.466573,Nullreference,0.9654084
6.515471,Nullreference,0.9963894
6.564617,Nullreference,0.9253786
6.616924,Nullreference,0.8449225
6.66262,Nullreference,0.6910571
6.709354,Nullreference,0.5943127
6.754647,Nullreference,0.5408746
6.804235,Nullreference,0.5379198
6.848882,Nullreference,0.5364177
6.892171,Nullreference,0.5419418
6.938181,Nullreference,0.5245629
6.981375,Nullreference,0.4885181
7.024006,Nullreference,0.4414821
7.06775,Nullreference,0.3468459
7.107321,Nullreference,0.2076654
7.149564,Nullreference,0.1197398
7.19277,Nullreference,0.1424622
7.239332,Nullreference,0.2078472
7.285592,Nullreference,0.3087717
7.328794,Nullreference,0.3814919
7.37728,Nullreference,0.5761439
7.422893,Nullreference,0.8328357
7.466818,Nullreference,1.121276
7.50861,Nullreference,1.313474
7.550605,Nullreference,1.46818
7.599955,Nullreference,1.523943
7.650225,Nullreference,1.450399
7.691094,Nullreference,1.291744
7.733272,Nullreference,1.165875
7.77719,Nullreference,1.051658
7.819563,Nullreference,0.9217967
7.861446,Nullreference,0.776066
7.90404,Nullreference,0.6165953
7.945897,Nullreference,0.5184045
7.987706,Nullreference,0.4329662
8.028926,Nullreference,0.3576247
8.067574,Nullreference,0.310898
8.110772,Nullreference,0.2851798
