0.04,Nullreference,0
0.3733333,Nullreference,0
0.4288017,Nullreference,1.271813
0.4466538,Nullreference,0.3782168
0.4613962,Nullreference,0.239364
0.4770288,Nullreference,0.2409095
0.4923517,Nullreference,0.2525162
0.5072755,Nullreference,0.2532943
0.5224296,Nullreference,0.2419335
0.5373232,Nullreference,0.2159227
0.5523072,Nullreference,0.2090593
0.5684261,Nullreference,0.1849942
0.5831771,Nullreference,0.1462475
0.5992897,Nullreference,0.1258881
0.6140437,Nullreference,0.1069427
0.6296639,Nullreference,0.09700775
0.643905,Nullreference,0.09315095
0.6591234,Nullreference,0.08563563
0.6753637,Nullreference,0.0853302
0.6933195,Nullreference,0.07680074
0.7101045,Nullreference,0.0752288
0.7267059,Nullreference,0.08628896
0.7417815,Nullreference,0.1131353
0.7571899,Nullreference,0.2062749
0.7718811,Nullreference,0.2748807
0.7870048,Nullreference,0.3109902
0.8018509,Nullreference,0.3581706
0.8168821,Nullreference,0.3622498
0.8332846,Nullreference,0.3663629
0.8479829,Nullreference,0.3600882
0.8630909,Nullreference,0.3284958
0.8788627,Nullreference,0.3044878
0.8949304,Nullreference,0.2637633
0.9101915,Nullreference,0.2769639
0.9252489,Nullreference,0.2960934
0.9401636,Nullreference,0.3064692
0.955157,Nullreference,0.3088323
0.9708633,Nullreference,0.2983994
0.9861853,Nullreference,0.2782525
1.000669,Nullreference,0.2399803
1.016957,Nullreference,0.2222776
1.031637,Nullreference,0.1998901
1.046879,Nullreference,0.1713029
1.061725,Nullreference,0.1734912
1.080335,Nullreference,0.1636564
1.095828,Nullreference,0.1357564
1.110477,Nullreference,0.1206321
1.126298,Nullreference,0.09152461
1.141828,Nullreference,0.07673923
1.156474,Nullreference,0.1109024
1.171405,Nullreference,0.1525135
1.18649,Nullreference,0.2111902
1.201334,Nullreference,0.2938648
1.216586,Nullreference,0.3202786
1.231066,Nullreference,0.3322918
1.245841,Nullreference,0.3452742
1.2614,Nullreference,0.3492214
1.276006,Nullreference,0.3466276
1.2919,Nullreference,0.3164072
1.306916,Nullreference,0.2911024
1.322991,Nullreference,0.2812929
1.337962,Nullreference,0.2971042
1.353833,Nullreference,0.2971049
1.369536,Nullreference,0.3068382
1.384994,Nullreference,0.3214176
1.399755,Nullreference,0.374456
1.417881,Nullreference,0.4023822
1.432961,Nullreference,0.4328758
1.448503,Nullreference,0.4908633
1.465082,Nullreference,0.5133636
1.481017,Nullreference,0.5712785
1.497219,Nullreference,0.6127931
1.511533,Nullreference,0.6718615
1.526531,Nullreference,0.7798844
1.541541,Nullreference,0.8324597
1.55737,Nullreference,1.004996
1.572498,Nullreference,1.09394
1.588354,Nullreference,1.215111
1.603549,Nullreference,1.428993
1.618765,Nullreference,1.517126
1.633614,Nullreference,1.717926
1.648577,Nullreference,1.829796
1.663943,Nullreference,1.94072
1.679488,Nullreference,2.114403
1.694499,Nullreference,2.182359
1.7095,Nullreference,2.26806
1.724953,Nullreference,2.400693
1.739398,Nullreference,2.451459
1.754741,Nullreference,2.483772
1.769716,Nullreference,2.551784
1.785142,Nullreference,2.582868
1.803969,Nullreference,2.618006
1.820442,Nullreference,2.652353
1.835441,Nullreference,2.687286
1.850536,Nullreference,2.701236
1.86577,Nullreference,2.70504
1.881162,Nullreference,2.711638
1.897208,Nullreference,2.730984
1.913263,Nullreference,2.809041
1.928333,Nullreference,2.836536
1.943884,Nullreference,2.851961
1.958984,Nullreference,2.839431
1.974118,Nullreference,2.821177
1.988727,Nullreference,2.767666
2.004426,Nullreference,2.729208
2.020165,Nullreference,2.6893
2.036736,Nullreference,2.630491
2.051948,Nullreference,2.608938
2.066711,Nullreference,2.586284
2.082095,Nullreference,2.560301
2.097039,Nullreference,2.531658
2.112514,Nullreference,2.447959
2.128296,Nullreference,2.384697
2.144489,Nullreference,2.303946
2.160556,Nullreference,2.044883
2.176249,Nullreference,1.879002
2.192106,Nullreference,1.59254
2.20701,Nullreference,1.45069
2.224322,Nullreference,1.349355
2.240007,Nullreference,1.241481
2.255233,Nullreference,1.226316
2.272056,Nullreference,1.169848
2.287152,Nullreference,1.101824
2.30324,Nullreference,0.9469017
2.319165,Nullreference,0.9101536
2.335211,Nullreference,0.8765762
2.351317,Nullreference,0.8301315
2.367117,Nullreference,0.7703742
2.382666,Nullreference,0.5996765
2.398571,Nullreference,0.5478727
2.41426,Nullreference,0.4711136
2.430243,Nullreference,0.4314117
2.44601,Nullreference,0.3560197
2.46119,Nullreference,0.3491549
2.478138,Nullreference,0.3472436
2.494075,Nullreference,0.3271536
2.510808,Nullreference,0.2866084
2.527148,Nullreference,0.1800075
2.546712,Nullreference,0.1192225
2.564581,Nullreference,0.06791178
2.583002,Nullreference,0.0940743
2.598828,Nullreference,0.2008149
2.614708,Nullreference,0.3087463
2.630815,Nullreference,0.3359931
2.64693,Nullreference,0.3637333
2.663012,Nullreference,0.3775264
2.678369,Nullreference,0.3963823
2.694995,Nullreference,0.4433404
2.711719,Nullreference,0.4736991
2.727631,Nullreference,0.5075054
2.743827,Nullreference,0.5429672
2.759554,Nullreference,0.6314377
2.775654,Nullreference,0.6750816
2.791493,Nullreference,0.786886
2.807493,Nullreference,0.8395594
2.824885,Nullreference,0.9108863
2.841529,Nullreference,0.9593853
2.85784,Nullreference,1.088555
2.873897,Nullreference,1.147403
2.88976,Nullreference,1.206033
2.905686,Nullreference,1.312449
2.922565,Nullreference,1.393542
2.938765,Nullreference,1.641127
2.954411,Nullreference,1.793166
2.970331,Nullreference,2.210991
2.986886,Nullreference,2.45772
3.002324,Nullreference,2.942847
3.018505,Nullreference,3.184816
3.034269,Nullreference,3.589498
3.050356,Nullreference,3.758639
3.066319,Nullreference,3.960081
3.08257,Nullreference,4.256578
3.099048,Nullreference,4.336658
3.114286,Nullreference,4.441691
3.130556,Nullreference,4.501737
3.146209,Nullreference,4.588817
3.162028,Nullreference,4.601576
3.177261,Nullreference,4.592066
3.193327,Nullreference,4.507787
3.208978,Nullreference,4.456297
3.223705,Nullreference,4.35483
3.238505,Nullreference,4.309241
3.254372,Nullreference,4.278842
3.269616,Nullreference,4.24381
3.288813,Nullreference,4.227092
3.305185,Nullreference,4.136051
3.320047,Nullreference,4.079769
3.334509,Nullreference,3.963641
3.349608,Nullreference,3.909552
3.364608,Nullreference,3.851781
3.379485,Nullreference,3.790553
3.394689,Nullreference,3.765315
3.409818,Nullreference,3.713512
3.425008,Nullreference,3.549236
3.43986,Nullreference,3.441949
3.454577,Nullreference,3.30114
3.469837,Nullreference,3.214812
3.486233,Nullreference,3.137192
3.502264,Nullreference,2.968599
3.517717,Nullreference,2.902285
3.534053,Nullreference,2.790702
3.548715,Nullreference,2.747639
3.563887,Nullreference,2.726314
3.579384,Nullreference,2.648429
3.594742,Nullreference,2.556722
3.611871,Nullreference,2.44905
3.627149,Nullreference,2.136276
3.64255,Nullreference,1.939634
3.657691,Nullreference,1.527547
3.672703,Nullreference,1.270145
3.689309,Nullreference,1.04771
3.70469,Nullreference,0.5440099
3.720386,Nullreference,0.2821423
3.735751,Nullreference,0.2228963
3.750506,Nullreference,0.4340014
3.765588,Nullreference,0.6880456
3.780509,Nullreference,1.104379
3.795651,Nullreference,1.303483
3.810407,Nullreference,1.601393
3.825931,Nullreference,1.750634
3.840532,Nullreference,1.938121
3.855377,Nullreference,2.255852
3.870373,Nullreference,2.398041
3.885806,Nullreference,2.507142
3.900819,Nullreference,2.790901
3.916033,Nullreference,3.017194
3.933351,Nullreference,3.22192
3.948692,Nullreference,3.693033
3.96374,Nullreference,3.902519
3.97863,Nullreference,4.304675
3.993531,Nullreference,4.495632
4.012334,Nullreference,4.630168
4.0277,Nullreference,4.901788
4.042437,Nullreference,5.074913
4.057639,Nullreference,5.451904
4.072458,Nullreference,5.606039
4.089567,Nullreference,5.654204
4.10455,Nullreference,5.392944
4.120027,Nullreference,5.048539
4.135028,Nullreference,4.188543
4.150093,Nullreference,3.847463
4.165245,Nullreference,3.553737
4.180959,Nullreference,2.859814
4.196199,Nullreference,2.418369
4.211617,Nullreference,1.756109
4.227021,Nullreference,1.536942
4.242206,Nullreference,1.316637
4.257039,Nullreference,0.8312967
4.272311,Nullreference,0.5532234
4.288437,Nullreference,0.3762958
4.304404,Nullreference,0.3629397
4.320012,Nullreference,0.4843701
4.335543,Nullreference,0.7791134
4.35119,Nullreference,0.9457958
4.366079,Nullreference,1.337355
4.382079,Nullreference,1.572499
4.398006,Nullreference,1.824543
4.413092,Nullreference,2.344345
4.428884,Nullreference,2.597983
4.443486,Nullreference,3.206891
4.458514,Nullreference,3.524159
4.473943,Nullreference,3.754669
4.489469,Nullreference,4.130219
4.504719,Nullreference,4.298457
4.520314,Nullreference,4.441353
4.535551,Nullreference,4.742954
4.551028,Nullreference,4.855237
4.565879,Nullreference,4.970648
4.581056,Nullreference,5.019981
4.595891,Nullreference,5.043175
4.611079,Nullreference,4.961025
4.627433,Nullreference,4.851397
4.642427,Nullreference,4.731963
4.657619,Nullreference,4.428907
4.672667,Nullreference,4.251146
4.687153,Nullreference,3.848287
4.703666,Nullreference,3.570495
4.719032,Nullreference,3.315059
4.733706,Nullreference,2.711961
4.752787,Nullreference,2.395709
4.767771,Nullreference,2.121009
4.782712,Nullreference,1.477508
4.79845,Nullreference,1.130743
4.813958,Nullreference,0.5394097
4.8288,Nullreference,0.2966917
4.843207,Nullreference,0.5369015
4.85893,Nullreference,0.7861472
4.873561,Nullreference,1.090379
4.888541,Nullreference,1.568201
4.905484,Nullreference,1.795489
4.920835,Nullreference,1.972598
