0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.003728627
0.4213596,Nullreference,0.004725934
0.4493551,Nullreference,0.001784023
0.4665272,Nullreference,0.002645947
0.4832329,Nullreference,0.00189314
0.4998611,Nullreference,0.003281013
0.5167606,Nullreference,0.002948866
0.5329226,Nullreference,0.003155129
0.5500546,Nullreference,0.003658968
0.5669602,Nullreference,0.001117516
0.5838775,Nullreference,0.005045598
0.5997254,Nullreference,0.003613586
0.6166382,Nullreference,0.0007793776
0.6338981,Nullreference,0.00118158
0.6503614,Nullreference,0.002472063
0.6672866,Nullreference,0.004206408
0.686882,Nullreference,0.001995523
0.7052835,Nullreference,0.003750071
0.722245,Nullreference,0.003346032
0.7403293,Nullreference,0.00358731
0.7570175,Nullreference,0.002937508
0.7737358,Nullreference,0.003342423
0.7915182,Nullreference,0.001985316
0.8082369,Nullreference,0.004344576
0.8244157,Nullreference,0.005739416
0.841336,Nullreference,0.005308542
0.858313,Nullreference,0.00152288
0.8752355,Nullreference,0.006627729
0.8911753,Nullreference,0.001690527
0.908563,Nullreference,0.002938356
0.9262161,Nullreference,0.001650496
0.9431751,Nullreference,0.006115903
0.9597697,Nullreference,0.003595164
0.9766665,Nullreference,0.003236501
0.9944804,Nullreference,0.004256056
1.011369,Nullreference,0.002591019
1.028429,Nullreference,0.004072498
1.045023,Nullreference,0.002312369
1.061025,Nullreference,0.003262704
1.077049,Nullreference,0.002441838
1.093205,Nullreference,0.002630243
1.109344,Nullreference,0.005388302
1.127081,Nullreference,0.003259157
1.142702,Nullreference,0.003302855
1.159077,Nullreference,0.00404376
1.175467,Nullreference,0.0006616429
1.192448,Nullreference,0.00475279
1.209659,Nullreference,0.003384421
1.226365,Nullreference,0.001431837
1.244987,Nullreference,0.003744657
1.273206,Nullreference,0.00251432
1.290358,Nullreference,0.004136431
1.308154,Nullreference,0.003205872
1.325204,Nullreference,0.003884726
1.343018,Nullreference,0.004637951
1.358315,Nullreference,0.002524706
1.374356,Nullreference,0.004308722
1.392271,Nullreference,0.002088604
1.409526,Nullreference,0.003393425
1.426623,Nullreference,0.00203469
1.443389,Nullreference,0.002065326
1.459845,Nullreference,0.002798913
1.476574,Nullreference,0.001701411
1.493187,Nullreference,0.005691434
1.510081,Nullreference,0.001983071
1.526895,Nullreference,0.002500264
1.543926,Nullreference,0.004591906
1.560207,Nullreference,0.00172965
1.576232,Nullreference,0.003353502
1.593565,Nullreference,0.002353945
1.610898,Nullreference,0.004670167
1.627125,Nullreference,0.002213477
1.64384,Nullreference,0.001110682
1.660216,Nullreference,0.005048716
1.675972,Nullreference,0.00293818
1.692064,Nullreference,0.004959024
1.708567,Nullreference,0.002752497
1.72525,Nullreference,0.00603034
1.742539,Nullreference,0.003250633
1.759132,Nullreference,0.002458083
1.775285,Nullreference,0.001843518
1.792342,Nullreference,0.004915019
1.808635,Nullreference,0.0050316
1.82481,Nullreference,0
