0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.005584408
0.4477089,Nullreference,0.004624208
0.4858799,Nullreference,0.003949657
0.5138751,Nullreference,0.001644584
0.544805,Nullreference,0.004124124
0.5745333,Nullreference,0.001986946
0.6084512,Nullreference,0.002435135
0.638122,Nullreference,0.002962882
0.6660706,Nullreference,0.005623749
0.6948667,Nullreference,0.004204794
0.7239687,Nullreference,0.006337756
0.7544019,Nullreference,0.002455371
0.7855741,Nullreference,0.003225157
0.8171997,Nullreference,0.004686422
0.8501021,Nullreference,0.004533804
0.8809493,Nullreference,0.00560224
0.9114947,Nullreference,0.003390289
0.9391837,Nullreference,0.00276326
0.9662818,Nullreference,0.001387255
0.9957651,Nullreference,0.004200997
1.029286,Nullreference,0.003142547
1.065061,Nullreference,0.00279544
1.097357,Nullreference,0.001792455
1.128812,Nullreference,0.003145447
1.183224,Nullreference,0.003735374
1.212294,Nullreference,0.001461759
1.244311,Nullreference,0.004567511
1.277705,Nullreference,0.003933852
1.306112,Nullreference,0.007972377
1.335434,Nullreference,0.004992092
1.364464,Nullreference,0.004118692
1.39074,Nullreference,0.003905955
1.417083,Nullreference,0.002448868
1.445731,Nullreference,0.004856263
1.481398,Nullreference,0.003119383
1.509658,Nullreference,0.003475282
1.537735,Nullreference,0.003044539
1.564911,Nullreference,0.003743473
1.594442,Nullreference,0.004951185
1.623692,Nullreference,0.002249245
1.65738,Nullreference,0.001669097
1.686089,Nullreference,0.003969247
1.713688,Nullreference,0.001149224
1.740503,Nullreference,0.0020754
1.768755,Nullreference,0.005875141
1.79587,Nullreference,0.004137253
1.825392,Nullreference,0.003969025
1.858085,Nullreference,0.003123532
1.885583,Nullreference,0.000679615
1.914304,Nullreference,0.002438639
1.941769,Nullreference,0.004729793
1.968431,Nullreference,0.001085623
1.9974,Nullreference,0.00196937
2.026546,Nullreference,0.002292138
2.056227,Nullreference,0.0008483743
2.084634,Nullreference,0.002860898
2.114032,Nullreference,0.001783889
2.142102,Nullreference,0.001948752
2.168522,Nullreference,0.002709919
2.197908,Nullreference,0.002651614
2.226324,Nullreference,0.003820126
2.255286,Nullreference,0.005457816
2.285666,Nullreference,0.005375688
2.313915,Nullreference,0.004019497
2.339558,Nullreference,0.007063499
2.368045,Nullreference,0.003364257
2.398346,Nullreference,0.002011484
2.426526,Nullreference,0.003170308
2.454257,Nullreference,0.004420465
2.48251,Nullreference,0.003608543
2.514968,Nullreference,0.003039251
2.543618,Nullreference,0.002618431
2.576126,Nullreference,0.004313565
2.607873,Nullreference,0.002826663
2.636961,Nullreference,0.003578407
2.666128,Nullreference,0.002796301
2.693267,Nullreference,0.005130722
2.724382,Nullreference,0.004118276
2.753254,Nullreference,0.001967306
2.780931,Nullreference,0.004789583
2.808564,Nullreference,0.004413032
2.836806,Nullreference,0.003151808
2.864607,Nullreference,0.001674126
2.892233,Nullreference,0.00341522
2.920671,Nullreference,0.001207772
2.953671,Nullreference,0.001933543
2.982546,Nullreference,0.006320964
3.009908,Nullreference,0.001238294
3.037424,Nullreference,0.001841615
3.066364,Nullreference,0.006451486
3.092923,Nullreference,0.002967776
3.121413,Nullreference,0.00319979
3.149167,Nullreference,0.004498469
3.180295,Nullreference,0.002537956
3.213183,Nullreference,0.001615599
3.240233,Nullreference,0.002470525
3.267139,Nullreference,0.003021822
3.294791,Nullreference,0.004673912
3.32616,Nullreference,0.002453228
3.359223,Nullreference,0.001849456
3.397468,Nullreference,0.001908264
3.428882,Nullreference,0.002422088
3.456875,Nullreference,0.002892512
3.482742,Nullreference,0.004655698
3.510999,Nullreference,0.004182041
3.537037,Nullreference,0.001036451
3.565995,Nullreference,0.001462352
3.596932,Nullreference,0.001551218
3.625561,Nullreference,0.002973108
3.65315,Nullreference,0.001069549
3.680068,Nullreference,0.002092886
3.708532,Nullreference,0.00141016
3.735451,Nullreference,0.006145169
3.762522,Nullreference,0.002293955
3.7924,Nullreference,0.003197169
3.820971,Nullreference,0.004500383
3.848294,Nullreference,0.00165653
3.875364,Nullreference,0.002820856
3.903331,Nullreference,0.000818742
3.933189,Nullreference,0.003200751
3.960466,Nullreference,0.004558085
3.987473,Nullreference,0.003335973
4.015913,Nullreference,0.002528372
4.043179,Nullreference,0.002819734
4.071834,Nullreference,0.002924321
4.101078,Nullreference,0.0108308
4.131508,Nullreference,0.01356826
4.162661,Nullreference,0.05583636
4.193287,Nullreference,0.02123272
4.225585,Nullreference,0.1392532
4.254666,Nullreference,0.4157331
4.280679,Nullreference,1.028597
4.310437,Nullreference,2.029429
4.344411,Nullreference,2.443943
4.373731,Nullreference,3.012463
4.400203,Nullreference,3.331304
4.429611,Nullreference,3.889262
4.459313,Nullreference,4.468437
4.491216,Nullreference,2.407428
4.518116,Nullreference,5.073091
4.545269,Nullreference,5.168612
4.574267,Nullreference,4.760712
4.603148,Nullreference,4.103494
4.635436,Nullreference,3.616215
4.66668,Nullreference,2.182031
4.696002,Nullreference,2.983196
4.723808,Nullreference,3.031037
