0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.005832117
0.4397103,Nullreference,0.009878251
0.458641,Nullreference,0.01417208
0.4715229,Nullreference,0.01569997
0.4849331,Nullreference,0.01247297
0.4975825,Nullreference,0.01158944
0.510486,Nullreference,0.008040154
0.5241858,Nullreference,0.01883842
0.5461833,Nullreference,0.02166667
0.5607983,Nullreference,0.01597738
0.5775659,Nullreference,0.01794038
0.5907469,Nullreference,0.01196682
0.6040702,Nullreference,0.006519297
0.616373,Nullreference,0.003826434
0.6283518,Nullreference,0.006848045
0.6402055,Nullreference,0.006007015
0.6520249,Nullreference,0.009782497
0.6641636,Nullreference,0.002337817
0.6775587,Nullreference,0.005696643
0.6942045,Nullreference,0.01087483
0.7086985,Nullreference,0.01248692
0.7214853,Nullreference,0.01266219
0.7345334,Nullreference,0.01214588
0.7472338,Nullreference,0.009915799
0.7592341,Nullreference,0.009750677
0.773146,Nullreference,0.008991844
0.7879626,Nullreference,0.01248613
0.8015572,Nullreference,0.00994842
0.8148834,Nullreference,0.007766198
0.828081,Nullreference,0.01231392
0.8407088,Nullreference,0.01124207
0.8536503,Nullreference,0.01196386
0.8663248,Nullreference,0.004850533
0.8792277,Nullreference,0.01171331
0.8927498,Nullreference,0.01228624
0.9059799,Nullreference,0.01533936
0.9190956,Nullreference,0.02057151
0.9314641,Nullreference,0.01889662
0.9447201,Nullreference,0.02691347
0.9582314,Nullreference,0.02852379
0.9708788,Nullreference,0.02929891
0.983927,Nullreference,0.03197524
0.9980997,Nullreference,0.03199989
1.01051,Nullreference,0.02790825
1.024021,Nullreference,0.01978509
1.036955,Nullreference,0.0200108
1.050085,Nullreference,0.01208657
1.062983,Nullreference,0.01272103
1.076533,Nullreference,0.01629997
1.090532,Nullreference,0.02780558
1.103592,Nullreference,0.0234999
1.116706,Nullreference,0.02616253
1.129604,Nullreference,0.01915981
1.142607,Nullreference,0.01714724
1.155283,Nullreference,0.01882834
1.167437,Nullreference,0.01895
