0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.03338902
0.4702296,Nullreference,0.01440744
0.5449283,Nullreference,0.04440165
0.5908505,Nullreference,0.109164
0.6434363,Nullreference,0.1532442
0.6867642,Nullreference,0.1914466
0.7310019,Nullreference,0.2338465
0.7810333,Nullreference,0.2257865
0.8288379,Nullreference,0.1798009
0.8694565,Nullreference,0.09722585
0.9134806,Nullreference,0.07361359
0.9567636,Nullreference,0.04921404
1.000502,Nullreference,0.07009017
1.047622,Nullreference,0.0687409
1.091053,Nullreference,0.03767505
1.136113,Nullreference,0.03143617
1.179334,Nullreference,0.03784896
1.223098,Nullreference,0.05372661
1.265778,Nullreference,0.04521708
1.307831,Nullreference,0.04565487
1.348188,Nullreference,0.05044363
1.389665,Nullreference,0.06147934
1.432933,Nullreference,0.06556997
1.474006,Nullreference,0.05855506
1.518457,Nullreference,0.03637225
1.564988,Nullreference,0.02416379
1.608364,Nullreference,0.02032092
1.648485,Nullreference,0.02569723
1.688141,Nullreference,0.03752821
1.731285,Nullreference,0.03050308
1.772888,Nullreference,0.02875102
1.817464,Nullreference,0.04688561
1.859567,Nullreference,0.05639678
1.904008,Nullreference,0.07947803
1.94651,Nullreference,0.07546046
1.98769,Nullreference,0.07427897
2.031529,Nullreference,0.07158128
2.074126,Nullreference,0.04411101
2.11724,Nullreference,0.03058656
2.15944,Nullreference,0.02691746
2.20154,Nullreference,0.02206518
2.245186,Nullreference,0.01212913
2.288739,Nullreference,0.01361027
2.331807,Nullreference,0.01018796
2.378031,Nullreference,0.008226767
2.423269,Nullreference,0.02177349
2.469558,Nullreference,0.02480689
2.511603,Nullreference,0.02042958
2.557407,Nullreference,0.02598941
2.611408,Nullreference,0.04424088
2.664772,Nullreference,0.05580943
2.715218,Nullreference,0.07873969
2.769503,Nullreference,0.06252771
2.816998,Nullreference,0.04702151
2.875066,Nullreference,0.03804487
2.917718,Nullreference,0.03440242
2.967045,Nullreference,0.02734483
3.0123,Nullreference,0.01702346
3.054432,Nullreference,0.0177863
3.099136,Nullreference,0.02361122
3.146575,Nullreference,0.01984253
3.195247,Nullreference,0.02067591
3.241793,Nullreference,0.00834055
3.289598,Nullreference,0.01299992
3.33881,Nullreference,0.02060723
3.381244,Nullreference,0.03567097
3.436803,Nullreference,0.006633388
3.481553,Nullreference,0.04192187
3.530888,Nullreference,0.03655421
3.579581,Nullreference,0.03527069
3.629264,Nullreference,0.03090565
3.682065,Nullreference,0.03220646
3.730518,Nullreference,0.02840606
3.779198,Nullreference,0.03218989
3.826337,Nullreference,0.03794391
3.871824,Nullreference,0.04783657
3.915466,Nullreference,0.0515223
3.962729,Nullreference,0.0475627
4.008174,Nullreference,0.05422471
4.052502,Nullreference,0.05048153
4.099865,Nullreference,0.0381792
4.147141,Nullreference,0.02435818
4.192167,Nullreference,0.01319716
4.235134,Nullreference,0.01120767
4.283216,Nullreference,0.02061675
4.330766,Nullreference,0.04897083
4.378784,Nullreference,0.05663258
4.430054,Nullreference,0.04549634
4.476661,Nullreference,0.02375218
4.542537,Nullreference,0.02320315
4.589982,Nullreference,0.01887644
4.639706,Nullreference,0.01912071
4.686715,Nullreference,0.01675699
4.733144,Nullreference,0.01661909
4.782075,Nullreference,0.01192229
4.832969,Nullreference,0.01797013
4.878631,Nullreference,0.008934597
4.922822,Nullreference,0.0138337
4.969183,Nullreference,0.02310104
5.014577,Nullreference,0.03226771
5.061973,Nullreference,0.02510146
5.10989,Nullreference,0.02765441
5.155022,Nullreference,0.01464855
5.20091,Nullreference,0.03361241
5.249411,Nullreference,0.03823579
5.29646,Collider_Roger_State_action,0.0488067
5.352032,Nullreference,0.028509
5.396843,Nullreference,0.03132652
5.456256,Nullreference,0.03168437
5.503899,Nullreference,0.01705417
5.549388,Nullreference,0.01386158
5.597167,Nullreference,0.03115349
5.646348,Nullreference,0.03738005
5.690916,Nullreference,0.02632662
5.735909,Nullreference,0.01328029
5.783673,Nullreference,0.01299399
5.832085,Nullreference,0.00526273
5.879356,Nullreference,0.009285608
5.929865,Nullreference,0.01233973
5.976479,Nullreference,0.0231498
6.020588,Nullreference,0.02626027
6.063193,Nullreference,0.01745807
6.109443,Nullreference,0.04853324
6.155156,Nullreference,0.03885175
6.205987,Nullreference,0.02380534
6.25982,Nullreference,0.02006059
6.309417,Nullreference,0.01446267
6.35595,Nullreference,0.02109425
6.401505,Nullreference,0.02559184
6.449817,Nullreference,0.01942207
6.494577,Nullreference,0.008421155
6.541296,Nullreference,0.01307117
6.587146,Nullreference,0.02070255
6.632824,Nullreference,0.01888297
6.678293,Nullreference,0.0153974
6.730182,Nullreference,0.00513224
6.786206,Nullreference,0.009895566
6.833364,Nullreference,0.005693682
6.881188,Nullreference,0.008705132
6.927565,Nullreference,0.01054817
6.9771,Nullreference,0.03067928
7.02284,Nullreference,0.02511154
7.068269,Nullreference,0.0447528
7.11346,Nullreference,0.05021667
7.157552,Nullreference,0.05168262
7.207218,Nullreference,0.05247625
