0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.5561382,Nullreference,0.005265572
0.6123829,Nullreference,0.00260099
0.6547938,Nullreference,0.001630168
0.6989268,Nullreference,0.003618503
0.7427393,Nullreference,0.001162627
0.7910651,Nullreference,0.004974557
0.8374271,Nullreference,0.004020345
0.8800838,Nullreference,0.004745182
0.9247238,Nullreference,0.001392793
0.9646355,Nullreference,0.002203661
1.002925,Nullreference,0.004409878
1.043711,Nullreference,0.005224538
1.085981,Nullreference,0.002858966
1.121339,Nullreference,0.003138785
1.163833,Nullreference,0.00556014
1.20523,Nullreference,0.003658124
1.248333,Nullreference,0.003031775
1.292368,Nullreference,0.003889222
1.334052,Nullreference,0.001609613
1.379431,Nullreference,0.0008694566
1.418308,Nullreference,0.00233842
1.461915,Nullreference,0.004297228
1.504864,Nullreference,0.002060515
1.548006,Nullreference,0.0003135024
1.592966,Nullreference,0.003421184
1.632888,Nullreference,0.006649429
1.676601,Nullreference,0.007093354
1.715374,Nullreference,0.005734115
1.75499,Nullreference,0.00360185
1.794154,Nullreference,0.002412902
1.830679,Nullreference,0.00390331
1.867373,Nullreference,0.003448167
1.908662,Nullreference,0.001838335
1.947438,Nullreference,0.002153928
1.988409,Nullreference,0.04237064
2.029651,Nullreference,0.06541099
2.068438,Nullreference,0.02871544
2.107498,Nullreference,0.07773427
2.148132,Nullreference,0.04449308
2.18582,Nullreference,0.1046544
2.22803,Nullreference,0.03375268
2.266641,Nullreference,0.1228195
2.305247,Nullreference,0.2050487
2.342217,Nullreference,0.7830014
2.392691,Nullreference,1.655173
2.44236,Nullreference,1.838769
2.48997,Nullreference,2.660521
2.547791,Nullreference,3.477252
2.585888,Nullreference,3.583942
2.635993,Nullreference,2.400452
2.687107,Nullreference,1.894017
2.728239,Nullreference,1.671083
2.774452,Nullreference,1.492298
2.817134,Nullreference,2.572499
2.869692,Nullreference,1.43862
2.90908,Nullreference,2.122481
2.949039,Nullreference,1.662129
3.00096,Nullreference,1.767568
3.049412,Nullreference,1.528034
3.09696,Nullreference,1.679795
3.140227,Nullreference,1.489201
3.185157,Nullreference,1.910643
3.227369,Nullreference,2.148438
3.270364,Nullreference,2.115914
3.317806,Nullreference,1.283818
3.36302,Nullreference,1.514548
3.408526,Nullreference,1.356898
3.454912,Nullreference,1.785192
3.503806,Nullreference,1.914234
3.549031,Nullreference,1.904558
3.5975,Nullreference,1.795753
3.643346,Nullreference,1.084307
3.692595,Nullreference,0.7652749
3.741758,Nullreference,0.7613888
3.783836,Nullreference,1.26745
3.829262,Nullreference,0.7712525
3.877393,Nullreference,0.4513838
3.924811,Nullreference,0.5605979
3.969973,Nullreference,0.8186426
4.011657,Nullreference,0.9921285
4.053043,Nullreference,0.8944598
4.095971,Nullreference,0.7741044
4.140602,Nullreference,0.5882342
4.185624,Nullreference,0.4401104
4.230646,Nullreference,0.2285345
4.276777,Nullreference,0.1939549
4.325479,Nullreference,0.2268931
4.368312,Nullreference,0.2300663
4.409348,Nullreference,0.3967107
4.459846,Nullreference,0.1631478
4.505324,Nullreference,0.1174878
4.5532,Nullreference,0.7084762
4.598907,Nullreference,0.6020459
4.6448,Nullreference,0.2871357
4.692623,Nullreference,0.5099642
4.733418,Nullreference,0.6268308
4.779957,Nullreference,0.4044622
4.827322,Nullreference,0.1227607
4.871021,Nullreference,0.2214448
4.91588,Nullreference,0.4246249
4.962726,Nullreference,0.2623202
5.005335,Nullreference,0.3115501
5.050293,Nullreference,0.3831612
5.095267,Nullreference,0.3828456
5.136351,Nullreference,0.3780472
5.191731,Nullreference,0.51034
5.240072,Nullreference,0.3822456
5.286765,Nullreference,0.3890943
5.336242,Nullreference,0.5319798
5.382219,Nullreference,0.6690706
5.427689,Nullreference,0.6559662
5.486278,Nullreference,0.3119346
5.536061,Nullreference,0.4162322
5.580347,Nullreference,0.453678
5.628328,Nullreference,0.4827448
5.671272,Nullreference,0.3973026
5.720914,Nullreference,0.5044113
5.767356,Nullreference,0.2994839
5.81809,Nullreference,0.3342038
5.860165,Nullreference,0.1115202
5.907681,Nullreference,0.3077407
5.951323,Nullreference,0.2174319
5.994223,Nullreference,0.1679465
6.039066,Nullreference,0.04358493
6.080636,Nullreference,0.1706477
6.126673,Nullreference,0.4168555
6.175683,Nullreference,0.5115782
6.230342,Nullreference,0.4734438
6.281284,Nullreference,0.2780593
6.33078,Nullreference,0.169891
6.380086,Nullreference,0.298324
6.426002,Nullreference,0.3047244
6.473439,Nullreference,0.2270708
6.524867,Nullreference,0.3104501
6.572456,Nullreference,0.2164811
6.617888,Nullreference,0.1881463
6.672126,Nullreference,0.1596445
6.727982,Nullreference,0.1516879
6.778771,Nullreference,0.05181113
6.827031,Nullreference,0.0695553
6.869962,Nullreference,0.1528319
6.918225,Nullreference,0.133641
6.961655,Nullreference,0.1378564
7.007328,Nullreference,0.1392447
7.050083,Nullreference,0.2016172
7.096525,Nullreference,0.1900954
7.139478,Nullreference,0.2048069
