0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4371945,Nullreference,0
0.4651081,Nullreference,0
0.490549,Nullreference,0
0.5176938,Nullreference,0
0.5423937,Nullreference,0
0.566954,Nullreference,0
0.5933449,Nullreference,0
0.6178333,Nullreference,0
0.6341074,Nullreference,0
0.658374,Nullreference,0
0.6763504,Nullreference,0
0.7039422,Nullreference,0
0.7221766,Nullreference,0
0.7468035,Nullreference,0
0.7627781,Nullreference,0
0.7874403,Nullreference,0
0.8037933,Nullreference,0
0.8282577,Nullreference,0
0.8441219,Nullreference,0
0.868346,Nullreference,0
0.8841673,Nullreference,0
0.9107272,Nullreference,0
0.9268393,Nullreference,0
0.951173,Nullreference,0
0.9677654,Nullreference,0
0.9924927,Nullreference,0
1.00952,Nullreference,0
1.033529,Nullreference,0
1.049309,Nullreference,0
1.07416,Nullreference,0
1.089851,Nullreference,0
1.113917,Nullreference,0
1.129919,Nullreference,0
1.15457,Nullreference,0
1.17036,Nullreference,0
1.195194,Nullreference,0
1.211043,Nullreference,0
1.236817,Nullreference,0
1.252843,Nullreference,0
1.277663,Nullreference,0
1.294059,Nullreference,0
1.319398,Nullreference,0
1.345073,Nullreference,0
1.369609,Nullreference,0
1.385966,Nullreference,0
1.410781,Nullreference,0
1.427911,Nullreference,0
1.452387,Nullreference,0
1.468307,Nullreference,0
1.492961,Nullreference,0
1.508886,Nullreference,0
1.533873,Nullreference,0
1.550665,Nullreference,0
1.575398,Nullreference,0
1.591095,Nullreference,0
1.614877,Nullreference,0
1.630671,Nullreference,0
1.654583,Nullreference,0
1.670521,Nullreference,0
1.694945,Nullreference,0
1.71056,Nullreference,0
1.734621,Nullreference,0
1.751036,Nullreference,0
1.972164,Nullreference,0
2.030075,Nullreference,0
2.055058,Nullreference,0
2.071315,Nullreference,0
2.09568,Nullreference,0
2.111579,Nullreference,0
2.135017,Nullreference,0
2.151181,Nullreference,0
2.174955,Nullreference,0
2.19094,Nullreference,0
2.214945,Nullreference,0
2.230498,Nullreference,0
2.263815,Nullreference,0
2.279769,Nullreference,0
2.303988,Nullreference,0
2.319862,Nullreference,0
2.343558,Nullreference,0
2.359343,Nullreference,0
2.382943,Nullreference,0
2.398962,Nullreference,0
2.422558,Nullreference,0
2.438053,Nullreference,0
2.462028,Nullreference,0
2.477927,Nullreference,0
2.501962,Nullreference,0
2.519795,Nullreference,0
2.545225,Nullreference,0
2.562161,Nullreference,0
2.587204,Nullreference,0
2.603992,Nullreference,0
2.629566,Nullreference,0
2.648885,Nullreference,0
2.67598,Nullreference,0
2.692934,Nullreference,0
2.718006,Nullreference,0
2.73478,Nullreference,0
2.760244,Nullreference,0
2.777103,Nullreference,0
2.802134,Nullreference,0
2.820054,Nullreference,0
2.846938,Nullreference,0
2.864452,Nullreference,0
2.890978,Nullreference,0
2.9115,Nullreference,0
2.953634,Nullreference,0
2.98516,Nullreference,0
3.00619,Nullreference,0
3.03311,Nullreference,0
3.051298,Nullreference,0
3.076706,Nullreference,0
3.093801,Nullreference,0
3.118909,Nullreference,0
3.135633,Nullreference,0
3.160536,Nullreference,0
3.177202,Nullreference,0
3.201345,Nullreference,0
3.218154,Nullreference,0
3.242758,Nullreference,0
3.259826,Nullreference,0
3.293898,Nullreference,0
3.310892,Nullreference,0
3.335846,Nullreference,0
3.352858,Nullreference,0
3.378276,Nullreference,0
3.39443,Nullreference,0
3.419166,Nullreference,0
3.436049,Nullreference,0
3.461475,Nullreference,0
3.478323,Nullreference,0
3.502309,Nullreference,0
3.519673,Nullreference,0
3.54427,Nullreference,0
3.562193,Nullreference,0
3.58665,Nullreference,0
3.603238,Nullreference,0
3.628057,Nullreference,0
3.644581,Nullreference,0
3.669146,Nullreference,0
3.685927,Nullreference,0
3.71085,Nullreference,0
3.727543,Nullreference,0
3.751931,Nullreference,0
3.768619,Nullreference,0
3.793597,Nullreference,0
3.810242,Nullreference,0
3.834954,Nullreference,0
3.85184,Nullreference,0
3.876712,Nullreference,0
3.893352,Nullreference,0
3.918483,Nullreference,0
3.935611,Nullreference,0
3.962203,Nullreference,0
3.97888,Nullreference,0
4.003012,Nullreference,0
4.019794,Nullreference,0
4.0447,Nullreference,0
4.0618,Nullreference,0
4.086361,Nullreference,0
4.102943,Nullreference,0
4.128491,Nullreference,0
4.144985,Nullreference,0
4.17007,Nullreference,0
4.187056,Nullreference,0
4.212089,Nullreference,0
4.228517,Nullreference,0
4.253224,Nullreference,0
4.269958,Nullreference,0
4.29502,Nullreference,0
4.320182,Nullreference,0
4.347069,Nullreference,0
4.363817,Nullreference,0
4.38938,Nullreference,0
4.406131,Nullreference,0
4.431329,Nullreference,0
4.448484,Nullreference,0
4.473519,Nullreference,0
4.490854,Nullreference,0
4.516178,Nullreference,0
4.534033,Nullreference,0
4.559095,Nullreference,0
4.576345,Nullreference,0
4.601981,Nullreference,0
4.618797,Nullreference,0
4.643328,Nullreference,0
4.659968,Nullreference,0
4.684581,Nullreference,0
4.701643,Nullreference,0
