0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4231507,Nullreference,0.002208805
0.4362529,Nullreference,0.003625918
0.4435171,Nullreference,0.003296972
0.4536134,Nullreference,0.002036364
0.4650654,Nullreference,0.002726953
0.4760662,Nullreference,0.00354396
0.4870303,Nullreference,0.003781108
0.4982042,Nullreference,0.001597476
0.5091521,Nullreference,0.001649554
0.520426,Nullreference,0.002754738
0.5317228,Nullreference,0.00211882
0.5427281,Nullreference,0.003816618
0.5535603,Nullreference,0.001189434
0.564898,Nullreference,0.005666205
0.5793364,Nullreference,0.003382653
0.5867906,Nullreference,0.004865035
0.5979633,Nullreference,0.002351203
0.6091256,Nullreference,0.001542997
0.6202921,Nullreference,0.0008854868
0.6313995,Nullreference,0.002886835
0.6425037,Nullreference,0.002923923
0.653348,Nullreference,0.001901611
0.6644616,Nullreference,0.002538861
0.6756332,Nullreference,0.002434028
0.6866859,Nullreference,0.00284229
0.6977007,Nullreference,0.004843404
0.7088279,Nullreference,0.001339261
0.7202726,Nullreference,0.004732573
0.7310571,Nullreference,0.003326157
0.7422989,Nullreference,0.001526781
0.7532678,Nullreference,0.00265367
0.7643867,Nullreference,0.002201654
0.7755581,Nullreference,0.001085631
0.795171,Nullreference,0.001969248
0.8010629,Nullreference,0.002734091
0.8087456,Nullreference,0.003174631
0.8199383,Nullreference,0.003310694
0.8311991,Nullreference,0.002751821
0.842082,Nullreference,0.002566012
0.8533164,Nullreference,0.003471539
0.8644802,Nullreference,0.00152158
0.8754076,Nullreference,0.002153207
0.8865357,Nullreference,0.002616045
0.8980526,Nullreference,0.002429626
0.9091308,Nullreference,0.005790273
0.919911,Nullreference,0.002456536
0.9309514,Nullreference,0.001122761
0.9420462,Nullreference,0.00434751
0.9531551,Nullreference,0.003457284
0.9642962,Nullreference,0.001365303
0.9755624,Nullreference,0.002578849
0.9866398,Nullreference,0.002564189
1.009383,Nullreference,0.002158392
1.015149,Nullreference,0.002602615
1.020842,Nullreference,0.002777098
1.031121,Nullreference,0.003163076
1.042144,Nullreference,0.001818537
1.053296,Nullreference,0.003664377
1.064375,Nullreference,0.003968927
1.075441,Nullreference,0.002565454
1.086499,Nullreference,0.004403945
1.097569,Nullreference,0.004502663
1.108782,Nullreference,0.001670603
1.119829,Nullreference,0.0009924293
1.130932,Nullreference,0.002529893
1.142179,Nullreference,0.003905494
1.153168,Nullreference,0.002139364
1.164323,Nullreference,0.004530886
1.175315,Nullreference,0.00203196
1.186435,Nullreference,0.004062263
1.197599,Nullreference,0.002405348
1.217111,Nullreference,0.004123531
1.223331,Nullreference,0.001504184
1.230813,Nullreference,0.002887915
1.242094,Nullreference,0.003787311
1.253165,Nullreference,0.003778592
1.264265,Nullreference,0.003568877
1.275266,Nullreference,0.003502669
1.286417,Nullreference,0.003984545
1.297912,Nullreference,0.003486496
1.309068,Nullreference,0.002078109
1.319736,Nullreference,0.002884953
1.330774,Nullreference,0.00317476
1.341979,Nullreference,0.003911438
1.35302,Nullreference,0.001723292
1.364132,Nullreference,0.001777446
1.375159,Nullreference,0.001164014
1.386334,Nullreference,0.00454861
1.397375,Nullreference,0.0005240794
1.408557,Nullreference,0.003265506
1.428085,Nullreference,0.00358814
1.43432,Nullreference,0.006456317
1.441795,Nullreference,0.003274533
1.453181,Nullreference,0.003317298
1.464086,Nullreference,0.004775534
1.475199,Nullreference,0.007553513
1.490177,Nullreference,0.004648457
1.497296,Nullreference,0.00392217
1.508568,Nullreference,0.00403312
1.519586,Nullreference,0.002940582
1.530764,Nullreference,0.00302391
1.541798,Nullreference,0.001737196
1.552938,Nullreference,0.001922769
1.56415,Nullreference,0.003757142
1.575041,Nullreference,0.00199041
1.586199,Nullreference,0.004069088
1.597341,Nullreference,0.003551268
1.608922,Nullreference,0.00343588
1.628279,Nullreference,0.004784964
1.633913,Nullreference,0.002336677
1.641834,Nullreference,0.002983163
1.652932,Nullreference,0.003101356
1.664054,Nullreference,0.002588624
1.675242,Nullreference,0.002672061
1.686254,Nullreference,0.002099667
1.697273,Nullreference,0.001952452
1.708458,Nullreference,0.004241969
1.719552,Nullreference,0.00288111
1.730629,Nullreference,0.001126646
1.741641,Nullreference,0.005437454
1.753064,Nullreference,0.004496768
1.764207,Nullreference,0.00276221
1.775125,Nullreference,0.002106823
1.78623,Nullreference,0.003372437
1.797221,Nullreference,0.002961216
1.808445,Nullreference,0.002237589
1.819442,Nullreference,0.00239209
1.839345,Nullreference,0.0004998763
1.845185,Nullreference,0.002629257
1.852652,Nullreference,0.003643233
1.863943,Nullreference,0.002935336
1.875122,Nullreference,0.0009049671
1.886119,Nullreference,0.002188531
1.897221,Nullreference,0.003272869
1.908258,Nullreference,0.002397285
1.919734,Nullreference,0.003275226
1.930465,Nullreference,0.003566359
1.941594,Nullreference,0.001618281
1.952705,Nullreference,0.004576111
1.963944,Nullreference,0.002266194
1.975112,Nullreference,0.003041671
1.986066,Nullreference,0.003127626
1.997181,Nullreference,0.003505636
