0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.1132238
0.4612674,Nullreference,0.1180102
0.5209129,Nullreference,0.09568615
0.5617008,Nullreference,0.07550713
0.6030601,Nullreference,0.06233633
0.6540783,Nullreference,0.06914277
0.7023603,Nullreference,0.04073898
0.755794,Nullreference,0.0643006
0.805792,Nullreference,0.03057021
0.8598423,Nullreference,0.05614507
0.9036206,Nullreference,0.05988678
0.947374,Nullreference,0.02960089
0.9863584,Nullreference,0.03600111
1.031967,Nullreference,0.03822089
1.074946,Nullreference,0.03394332
1.124228,Nullreference,0.02689855
1.191656,Nullreference,0.02477027
1.232769,Nullreference,0.01607542
1.274575,Nullreference,0.02333736
1.314789,Nullreference,0.02999256
1.356445,Nullreference,0.03301735
1.397868,Nullreference,0.02239549
1.439338,Nullreference,0.01259458
1.478701,Nullreference,0.01014795
1.518807,Nullreference,0.04318996
1.567145,Nullreference,0.02110584
1.615569,Nullreference,0.02681234
1.655382,Nullreference,0.01961559
1.699888,Nullreference,0.02494086
1.747114,Nullreference,0.01840588
1.789247,Nullreference,0.03717631
1.832038,Nullreference,0.01461105
1.87639,Nullreference,0.02751931
1.925063,Nullreference,0.06541397
1.970493,Nullreference,0.05197919
2.013911,Nullreference,0.03723692
2.054849,Nullreference,0.04949932
2.097015,Nullreference,0.08363583
2.134817,Nullreference,0.09836267
2.185353,Nullreference,0.07680178
2.227716,Nullreference,0.1222429
2.273067,Nullreference,0.1498385
2.314127,Nullreference,0.1468543
2.355561,Nullreference,0.09072134
2.398883,Nullreference,0.09344319
2.439951,Nullreference,0.06409673
2.480964,Nullreference,0.03368653
2.525593,Nullreference,0.03503256
2.586507,Nullreference,0.03954311
2.633686,Nullreference,0.03607735
2.68471,Nullreference,0.02668848
2.731554,Nullreference,0.03446971
2.77848,Nullreference,0.03719542
2.824072,Nullreference,0.03281284
2.865806,Nullreference,0.01859088
2.913202,Nullreference,0.02428481
2.957551,Nullreference,0.03337928
3.005035,Nullreference,0.02225341
3.050807,Nullreference,0.03068549
3.096334,Nullreference,0.04928893
3.142292,Nullreference,0.06477965
3.188694,Nullreference,0.05907682
3.236784,Nullreference,0.08027645
3.279508,Nullreference,0.03224674
3.325596,Nullreference,0.04517365
3.368602,Nullreference,0.03835912
3.422355,Nullreference,0.02991715
3.468251,Nullreference,0.02208972
3.512063,Nullreference,0.02176367
3.55655,Nullreference,0.01572184
3.602349,Nullreference,0.02744004
3.650083,Nullreference,0.02251413
3.695691,Nullreference,0.02152751
3.743134,Nullreference,0.03956913
3.789036,Nullreference,0.02281586
3.83368,Nullreference,0.04290468
3.880688,Nullreference,0.01482197
3.926861,Nullreference,0.02230175
3.971071,Nullreference,0.01692813
4.015723,Nullreference,0.03733793
4.061633,Nullreference,0.02170554
4.104622,Nullreference,0.01989945
4.147601,Nullreference,0.009788041
4.188391,Nullreference,0.01019992
4.232878,Nullreference,0.01342535
4.278616,Nullreference,0.02048933
4.32205,Nullreference,0.02991991
4.379739,Nullreference,0.02040729
4.420568,Nullreference,0.02496403
4.464624,Nullreference,0.02574363
4.509732,Nullreference,0.03441902
4.556365,Nullreference,0.02598426
4.605027,Nullreference,0.02697418
4.652703,Nullreference,0.02536985
4.697629,Nullreference,0.03274267
4.743538,Nullreference,0.02749655
4.789606,Nullreference,0.04034596
4.833972,Nullreference,0.02419098
4.875388,Nullreference,0.03087357
4.922709,Nullreference,0.03116078
4.976051,Nullreference,0.03163693
5.019676,Nullreference,0.02002827
5.062253,Nullreference,0.02062569
5.110319,Nullreference,0.02044802
5.161192,Nullreference,0.01554207
5.205929,Nullreference,0.0148443
5.251563,Nullreference,0.03402194
5.298088,Nullreference,0.0229863
5.344109,Nullreference,0.02699795
5.386869,Nullreference,0.01826162
5.429624,Nullreference,0.007654749
5.475948,Nullreference,0.02737921
5.520954,Nullreference,0.008089903
5.565466,Nullreference,0.0124967
5.612097,Nullreference,0.02042604
5.664345,Nullreference,0.006459689
5.713585,Nullreference,0.008458291
5.76535,Nullreference,0.01794999
5.811666,Nullreference,0.01195394
5.855858,Nullreference,0.006188354
5.899317,Nullreference,0.004455523
5.944695,Nullreference,0.01638556
5.988025,Nullreference,0.0235662
6.031436,Nullreference,0.01840341
6.079818,Nullreference,0.02383932
6.121824,Nullreference,0.02548746
6.166561,Nullreference,0.01978864
6.210342,Nullreference,0.02271151
6.256562,Nullreference,0.02975127
6.300825,Nullreference,0.01879403
6.345317,Nullreference,0.03172047
6.389399,Nullreference,0.02054169
6.437598,Nullreference,0.01050713
6.484515,Nullreference,0.01169171
6.531288,Nullreference,0.01294797
6.575551,Nullreference,0.02005138
6.621478,Nullreference,0.008444902
6.667787,Nullreference,0.005257925
6.71466,Nullreference,0.007264806
6.756647,Nullreference,0.001763315
6.805135,Nullreference,0.004610361
6.854109,Nullreference,0.007678422
6.89862,Nullreference,0.02053755
6.949425,Nullreference,0.01966151
6.996972,Nullreference,0.03725417
7.045536,Nullreference,0.03479789
