0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4805814,Nullreference,0.01060861
0.5137317,Nullreference,1.099294
0.5442625,Nullreference,1.031968
0.5809145,Nullreference,0.9499006
0.6055157,Nullreference,0.8098626
0.6312019,Nullreference,0.7493411
0.6547057,Nullreference,0.656995
0.6783037,Nullreference,0.5781475
0.7101292,Nullreference,0.5398433
0.737517,Nullreference,0.4241467
0.7612937,Nullreference,0.1781549
0.7899997,Nullreference,0.07655694
0.8126794,Nullreference,0.06297637
0.8366972,Nullreference,0.1402018
0.8610944,Nullreference,0.2103601
0.8856476,Nullreference,0.2623222
0.9102432,Nullreference,0.3067546
0.9412816,Nullreference,0.4774783
0.9745639,Nullreference,0.6250736
1.008387,Nullreference,0.7284484
1.041349,Nullreference,0.7975697
1.074355,Nullreference,0.8791392
1.107558,Nullreference,0.9194818
1.141538,Nullreference,1.029583
1.174649,Nullreference,1.067046
1.20821,Nullreference,1.010978
1.240826,Nullreference,0.9714952
1.274383,Nullreference,0.858988
1.307799,Nullreference,0.7853879
1.342218,Nullreference,0.7601472
1.374623,Nullreference,0.6919031
1.408449,Nullreference,0.6918449
1.441411,Nullreference,0.6712983
1.475516,Nullreference,0.5665238
1.509963,Nullreference,0.5986357
1.54546,Nullreference,0.666126
1.583125,Nullreference,0.6647353
1.610937,Nullreference,0.786675
1.641457,Nullreference,0.7799617
1.675311,Nullreference,0.6551006
1.700806,Nullreference,0.4728868
1.727227,Nullreference,0.3188717
1.754471,Nullreference,0.1741308
1.780722,Nullreference,0.08974686
1.805645,Nullreference,0.2008227
1.829998,Nullreference,0.3850091
1.859939,Nullreference,0.5713747
1.883598,Nullreference,0.8837224
1.905499,Nullreference,0.9976076
1.928035,Nullreference,1.034626
1.952143,Nullreference,0.9801645
1.97543,Nullreference,0.8767987
1.998752,Nullreference,0.8227787
2.024213,Nullreference,0.8345479
2.049524,Nullreference,0.8002352
2.07926,Nullreference,0.7140198
2.104739,Nullreference,0.5575688
2.127829,Nullreference,0.529044
2.155628,Nullreference,0.4855088
2.179565,Nullreference,0.4221508
2.203759,Nullreference,0.3485046
2.228456,Nullreference,0.2863269
2.254055,Nullreference,0.2539229
2.282259,Nullreference,0.1863493
2.307114,Nullreference,0.1724692
2.330775,Nullreference,0.2283782
2.353538,Nullreference,0.2824207
2.377251,Nullreference,0.2535383
2.401374,Nullreference,0.2248742
2.425962,Nullreference,0.2763087
2.45151,Nullreference,0.372195
2.477028,Nullreference,0.3978653
2.504479,Nullreference,0.621755
2.530154,Nullreference,0.5896825
2.555711,Nullreference,0.3753314
2.579871,Nullreference,0.2559388
2.602908,Nullreference,0.2287897
2.629666,Nullreference,0.2438324
2.663965,Nullreference,0.3336388
2.692272,Nullreference,0.4117379
2.726247,Nullreference,0.3922717
2.752346,Nullreference,0.4024292
2.780661,Nullreference,0.6166121
2.809415,Nullreference,0.5168735
2.839629,Nullreference,0.6075585
2.867962,Nullreference,0.4559557
2.894171,Nullreference,0.7812132
2.922307,Nullreference,0.9909292
2.950056,Nullreference,1.691041
2.979067,Nullreference,2.16821
3.005976,Nullreference,2.192371
3.032126,Nullreference,1.993366
3.056599,Nullreference,1.172212
3.081125,Nullreference,0.8147786
3.1104,Nullreference,0.8512467
3.141003,Nullreference,0.7025298
3.168641,Nullreference,0.6626847
3.195446,Nullreference,0.3817994
3.221997,Nullreference,0.2400629
3.247566,Nullreference,0.2193711
3.274354,Nullreference,0.3352589
3.299383,Nullreference,0.4960924
3.328534,Nullreference,0.8497823
3.361278,Nullreference,1.013714
3.399473,Nullreference,1.277214
3.430958,Nullreference,1.71781
3.460429,Nullreference,1.960371
3.492952,Nullreference,2.251443
3.521694,Nullreference,2.242341
3.549726,Nullreference,1.778915
3.581869,Nullreference,1.575103
3.612234,Nullreference,1.388015
3.645626,Nullreference,0.9399539
3.676471,Nullreference,0.7616379
3.707874,Nullreference,0.6390309
3.753852,Nullreference,0.4290592
3.811255,Nullreference,0.2956087
3.844877,Nullreference,0.9758239
3.882447,Nullreference,1.551708
3.923194,Nullreference,2.47111
3.956536,Nullreference,3.192298
3.986547,Nullreference,3.375033
4.012735,Nullreference,3.360671
4.039298,Nullreference,3.290906
4.06817,Nullreference,3.418719
4.097247,Nullreference,3.427747
4.125557,Nullreference,3.223305
4.154332,Nullreference,2.977928
4.183993,Nullreference,2.936352
4.214632,Nullreference,2.738921
4.243232,Nullreference,2.395644
4.27176,Nullreference,2.475876
4.298073,Nullreference,2.496915
4.324506,Nullreference,2.759061
4.353755,Nullreference,2.835938
4.384816,Nullreference,2.906966
4.414495,Nullreference,3.044416
4.443774,Nullreference,3.074518
4.47457,Nullreference,3.145655
4.503879,Nullreference,3.335367
4.537709,Nullreference,3.240149
4.570571,Nullreference,3.176365
4.598959,Nullreference,2.813675
4.632803,Nullreference,2.632212
4.665003,Nullreference,2.158137
4.718287,Nullreference,2.022858
4.806813,Nullreference,1.604199
4.869926,Nullreference,0.8936986
