0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.1887662
0.5150054,Nullreference,0.06874023
0.5882996,Nullreference,0.06597035
0.6614771,Nullreference,0.06124687
0.7323669,Nullreference,0.05289794
0.8049555,Nullreference,0.01153907
0.8754568,Nullreference,0.07274309
0.9452366,Nullreference,0.2621605
1.017488,Nullreference,0.674576
1.090635,Nullreference,0.7860094
1.159966,Nullreference,0.7661334
1.231105,Nullreference,0.2808845
1.324515,Nullreference,0.251001
1.397955,Nullreference,0.9467186
1.471821,Nullreference,0.8956878
1.544826,Nullreference,0.4545279
1.615694,Nullreference,0.7429702
1.685874,Nullreference,0.8632481
1.757709,Nullreference,0.7387341
1.832325,Nullreference,0.4465693
1.912386,Nullreference,0.254949
1.986559,Nullreference,0.08834714
2.060965,Nullreference,0.008351331
2.133812,Nullreference,0.02858849
2.201924,Nullreference,0.02446869
2.275118,Nullreference,0.02046598
2.349967,Nullreference,0.03626926
2.421987,Nullreference,0.04979036
2.496548,Nullreference,0.03308199
2.571873,Nullreference,0.007868346
2.647354,Nullreference,0.01046925
2.721207,Nullreference,0.01742496
2.789026,Nullreference,0.01089736
2.864815,Nullreference,0.02544397
2.955461,Nullreference,0.01065272
3.035834,Nullreference,0.006899604
3.110805,Nullreference,0.02477053
3.186911,Nullreference,0.002221812
3.259709,Nullreference,0.00876817
3.333393,Nullreference,0.01107349
3.410866,Nullreference,0.01493473
3.484899,Nullreference,0.01138814
3.556107,Nullreference,0.005824517
3.628591,Nullreference,0.01707028
3.699923,Nullreference,0.01551496
3.772997,Nullreference,0.0168215
3.840459,Nullreference,0.002638145
3.914522,Nullreference,0.01069511
3.991414,Nullreference,0.01266305
4.061643,Nullreference,0.01541054
4.132393,Nullreference,0.006125034
4.207366,Nullreference,0.005044295
4.283197,Nullreference,0.009788905
4.354258,Nullreference,0.009325847
4.437702,Nullreference,0.009399832
4.51087,Nullreference,0.01244284
4.598824,Nullreference,0.004776874
4.677529,Nullreference,0.0159761
4.749301,Nullreference,0.01505496
4.81917,Nullreference,0.006567455
4.889497,Nullreference,0.021917
4.960741,Nullreference,0.004143405
5.03162,Nullreference,0.006523359
5.102916,Nullreference,0.01636693
5.175581,Nullreference,0.01438998
5.247508,Nullreference,0.01647709
5.321382,Nullreference,0.01388793
5.394684,Nullreference,0.01437686
5.460561,Nullreference,0.003902368
5.533283,Nullreference,0.0153025
5.61221,Nullreference,0.02247002
5.688302,Nullreference,0.02431072
5.788022,Nullreference,0.01240611
5.814889,Nullreference,0.01961518
5.831466,Nullreference,0.02424378
5.84587,Nullreference,0.02302196
5.86026,Nullreference,0.01832403
5.874242,Nullreference,0.01761481
5.888273,Nullreference,0.009398953
5.904245,Nullreference,0.007644678
5.918316,Nullreference,0.01187772
5.932478,Nullreference,0.01174917
5.946342,Nullreference,0.009778801
5.960185,Nullreference,0.0071773
5.974769,Nullreference,0.007679892
5.989501,Nullreference,0.01006011
6.004802,Nullreference,0.005777787
6.019285,Nullreference,0.009501016
6.033486,Nullreference,0.01342078
6.047923,Nullreference,0.00789861
6.061876,Nullreference,0.0037779
6.076455,Nullreference,0.007462778
6.090213,Nullreference,0.0072772
6.105009,Nullreference,0.0106337
6.118835,Nullreference,0.00929703
6.132896,Nullreference,0.008931517
6.147355,Nullreference,0.008405629
6.160824,Nullreference,0.009575436
6.174794,Nullreference,0.009965606
6.188765,Nullreference,0.009449166
6.203524,Nullreference,0.01232677
6.218898,Nullreference,0.01742904
6.234156,Nullreference,0.01765677
6.248395,Nullreference,0.01685736
6.262083,Nullreference,0.01516024
6.275489,Nullreference,0.0139106
6.289467,Nullreference,0.01689701
6.305357,Nullreference,0.02192246
6.321707,Nullreference,0.01987294
6.336789,Nullreference,0.02509329
6.352774,Nullreference,0.02370718
6.368559,Nullreference,0.01296593
6.385582,Nullreference,0.01424286
6.402271,Nullreference,0.01006534
6.416572,Nullreference,0.01525468
6.429932,Nullreference,0.0137269
6.444431,Nullreference,0.0157849
6.458509,Nullreference,0.01881154
6.473073,Nullreference,0.0171235
6.487235,Nullreference,0.007807452
6.50264,Nullreference,0.004562218
6.516467,Nullreference,0.005072903
6.53353,Nullreference,0.008372323
6.548861,Nullreference,0.007058015
6.563253,Nullreference,0.006616677
6.577665,Nullreference,0.00623486
6.591617,Nullreference,0.006098297
6.605786,Nullreference,0.01148986
6.620409,Nullreference,0.009547818
6.635212,Nullreference,0.006105181
6.650229,Nullreference,0.01201452
6.664652,Nullreference,0.01206983
6.680355,Nullreference,0.009914952
6.694066,Nullreference,0.01001906
6.708139,Nullreference,0.006940907
6.722088,Nullreference,0.0123717
6.736819,Nullreference,0.01687757
6.751107,Nullreference,0.01506895
6.764462,Nullreference,0.02258879
6.778175,Nullreference,0.01943528
6.791778,Nullreference,0.02305285
6.806343,Nullreference,0.02383561
6.820677,Nullreference,0.02763099
6.834508,Nullreference,0.03156367
6.850247,Nullreference,0.03692875
6.866844,Nullreference,0.03975024
6.880167,Nullreference,0.0422008
