0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4165559,Nullreference,0.001970205
0.4358,Nullreference,0.004033177
0.4469349,Nullreference,0.004063223
0.458651,Nullreference,0.003947438
0.4705141,Nullreference,0.004110389
0.4822311,Nullreference,0.004101142
0.4942549,Nullreference,0.004066852
0.5049332,Nullreference,0.002043399
0.5157719,Nullreference,0.001890702
0.5277552,Nullreference,0.003907748
0.539166,Nullreference,0.001811418
0.5506026,Nullreference,0.0007712402
0.5617061,Nullreference,0.001102042
0.5727218,Nullreference,0.003172686
0.5853839,Nullreference,0.00268312
0.5974187,Nullreference,0.003567446
0.6103126,Nullreference,0.004527292
0.6229827,Nullreference,0.003094852
0.6340709,Nullreference,0.004156136
0.6445043,Nullreference,0.003408253
0.655468,Nullreference,0.002369936
0.6666409,Nullreference,0.003080174
0.677784,Nullreference,0.007396737
0.6887703,Nullreference,0.004953953
0.699761,Nullreference,0.00614308
0.7105484,Nullreference,0.004059362
0.721438,Nullreference,0.001467175
0.732862,Nullreference,0.005813695
0.7440392,Nullreference,0.00348963
0.7547446,Nullreference,0.001266829
0.7658782,Nullreference,0.001353627
0.7766221,Nullreference,0.006011858
0.788129,Nullreference,0.002253272
0.7999302,Nullreference,0.00337225
0.8109927,Nullreference,0.001900669
0.8222259,Nullreference,0.002008342
0.8333785,Nullreference,0.002298508
0.8443608,Nullreference,0.003467086
0.8552935,Nullreference,0.006051773
0.8675991,Nullreference,0.002410007
0.8781506,Nullreference,0.003067409
0.8891665,Nullreference,0.002673792
0.9001266,Nullreference,0.003774354
0.9103425,Nullreference,0.001504789
0.9211714,Nullreference,0.004413967
0.9320343,Nullreference,0.003518846
0.9438097,Nullreference,0.004543895
0.9541696,Nullreference,0.001997246
0.9651386,Nullreference,0.003830393
0.9765056,Nullreference,0.002483747
0.9873317,Nullreference,0.003867793
0.9984017,Nullreference,0.003316163
1.00955,Nullreference,0.00192576
1.020764,Nullreference,0.003412038
1.031861,Nullreference,0.003713393
1.042895,Nullreference,0.00109895
1.053985,Nullreference,0.004700275
1.065311,Nullreference,0.003798977
1.079543,Nullreference,0.001684583
1.092558,Nullreference,0.001652868
1.10333,Nullreference,0.002708352
1.114236,Nullreference,0.005315991
1.125262,Nullreference,0.003307377
1.137102,Nullreference,0.001964484
1.147092,Nullreference,0.004919938
1.156893,Nullreference,0.00347449
1.168167,Nullreference,0.001377997
1.179371,Nullreference,0.002132282
1.191486,Nullreference,0.002750158
1.202027,Nullreference,0.001683634
1.213329,Nullreference,0.004322771
1.224462,Nullreference,0.003038001
1.235608,Nullreference,0.002054386
1.246727,Nullreference,0.005756048
1.257909,Nullreference,0.004125376
1.268767,Nullreference,0.001387392
1.279842,Nullreference,0.001174162
1.293176,Nullreference,0.002636049
1.304916,Nullreference,0.003874413
1.315404,Nullreference,0.002271709
1.326666,Nullreference,0.001645496
1.338062,Nullreference,0.003533837
1.348865,Nullreference,0.001565228
1.35962,Nullreference,0.003692876
1.370343,Nullreference,0.003328931
1.381752,Nullreference,0.001040175
1.392244,Nullreference,0.001902664
1.403235,Nullreference,0.002857712
1.414482,Nullreference,0.0008137397
1.42537,Nullreference,0.003690489
1.436966,Nullreference,0.004796462
1.447494,Nullreference,0.001572749
1.45825,Nullreference,0.003530454
1.469143,Nullreference,0.002317891
1.481107,Nullreference,0.003162695
1.491821,Nullreference,0.005187999
1.502661,Nullreference,0.00303088
1.513549,Nullreference,0.001503258
1.525224,Nullreference,0.006129956
1.536484,Nullreference,0.003977673
1.547589,Nullreference,0.0009131179
1.558693,Nullreference,0.003455252
1.570626,Nullreference,0.001827784
1.581272,Nullreference,0.001558553
1.592567,Nullreference,0.003707292
1.603368,Nullreference,0.002183705
1.614913,Nullreference,0.002080844
1.625609,Nullreference,0.003380466
1.636886,Nullreference,0.00457626
1.647934,Nullreference,0.003499951
1.658849,Nullreference,0.005085033
1.670127,Nullreference,0.003729994
1.68189,Nullreference,0.00168743
1.692439,Nullreference,0.002406797
1.703205,Nullreference,0.001681756
1.714525,Nullreference,0.002789386
1.725873,Nullreference,0.002872414
1.736805,Nullreference,0.003881945
1.747815,Nullreference,0.003142334
1.759142,Nullreference,0.002812407
1.770477,Nullreference,0.003908555
1.781195,Nullreference,0.003281875
1.792348,Nullreference,0.00372877
1.803419,Nullreference,0.001679656
1.814311,Nullreference,0.002759241
1.825604,Nullreference,0.002873161
1.836921,Nullreference,0.002898166
1.848776,Nullreference,0.003107981
1.859228,Nullreference,0.003970482
1.870464,Nullreference,0.00112388
1.881487,Nullreference,0.002805983
1.892573,Nullreference,0.002786766
1.903063,Nullreference,0.004673869
1.914565,Nullreference,0.003103913
1.925487,Nullreference,0.002455342
1.936559,Nullreference,0.003866538
1.947766,Nullreference,0.00230046
1.958987,Nullreference,0.00133388
1.969957,Nullreference,0.002080196
1.9811,Nullreference,0.002406064
1.993514,Nullreference,0.002791414
2.004303,Nullreference,0.001743346
2.015482,Nullreference,0.003221947
