0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.5125221,Nullreference,0.02858044
0.5627654,Nullreference,0.08446303
0.6218262,Nullreference,0.06051254
0.6748695,Nullreference,0.04317543
0.7072017,Nullreference,0.03247531
0.7501923,Nullreference,0.06055948
0.7909789,Nullreference,0.07200261
0.8240471,Nullreference,0.05543852
0.8794574,Nullreference,0.02972055
0.9677592,Nullreference,0.02450051
1.084836,Nullreference,0.02514965
1.166211,Nullreference,0.03001967
1.200975,Nullreference,0.03372929
1.234579,Nullreference,0.01813516
1.278781,Nullreference,0.00497289
1.338262,Nullreference,0.01788344
1.409117,Nullreference,0.02435037
1.461202,Nullreference,0.03935724
1.5157,Nullreference,0.04454048
1.562633,Nullreference,0.06870336
1.611388,Nullreference,0.09728368
1.666247,Nullreference,0.1370309
1.720273,Nullreference,0.1819454
1.775174,Nullreference,0.3592807
1.822879,Nullreference,0.5053092
1.862701,Nullreference,0.645607
1.919011,Nullreference,0.7781646
1.953653,Nullreference,0.6377075
1.993123,Nullreference,0.5484307
2.03011,Nullreference,0.4807005
2.071897,Nullreference,0.3554487
2.111521,Nullreference,0.2905977
2.146348,Nullreference,0.2179526
2.183717,Nullreference,0.1745199
2.221363,Nullreference,0.1200903
2.266789,Nullreference,0.1142585
2.303012,Nullreference,0.08124117
2.345768,Nullreference,0.0492414
2.387271,Nullreference,0.02809791
2.426146,Nullreference,0.03661045
2.459259,Nullreference,0.01071329
2.495083,Nullreference,0.01921409
2.534198,Nullreference,0.02000406
2.567857,Nullreference,0.01540585
2.632479,Nullreference,0.02145669
2.689377,Nullreference,0.01730227
2.782219,Nullreference,0.01079829
2.840829,Nullreference,0.01279011
2.873082,Nullreference,0.0279041
2.90845,Nullreference,0.01888863
2.953928,Nullreference,0.02307749
3.01264,Nullreference,0.03434009
3.055586,Nullreference,0.05489943
3.113041,Nullreference,0.07032134
3.159808,Nullreference,0.05689319
3.214817,Nullreference,0.03716533
3.264433,Nullreference,0.01824862
3.330448,Nullreference,0.04673942
3.371606,Nullreference,0.2296898
3.420439,Nullreference,0.3635716
3.466111,Nullreference,0.6202337
3.510464,Nullreference,0.658977
3.557655,Nullreference,1.128528
3.594414,Nullreference,1.361825
3.648164,Nullreference,1.328984
3.697081,Nullreference,1.30004
3.744336,Nullreference,1.00093
3.796551,Nullreference,0.9117171
3.854014,Nullreference,1.136745
3.904344,Nullreference,1.350326
3.951753,Nullreference,0.519014
3.998409,Nullreference,0.2915239
4.065816,Nullreference,0.7664561
4.10908,Nullreference,0.975554
4.15266,Nullreference,0.6823339
4.203221,Nullreference,0.6505543
4.249374,Nullreference,0.7093719
4.296938,Nullreference,0.7929085
4.341188,Nullreference,1.019165
4.387198,Nullreference,0.8775047
4.431246,Nullreference,0.8748784
4.47385,Nullreference,0.7265024
4.516832,Nullreference,0.6096609
4.568152,Nullreference,0.4298949
4.611845,Nullreference,0.2950077
4.654095,Nullreference,0.1609513
4.695621,Nullreference,0.1830057
4.7329,Nullreference,0.1673285
4.772858,Nullreference,0.1057827
4.819858,Nullreference,0.1821392
4.890133,Nullreference,0.2350998
4.924208,Nullreference,0.3408269
4.999153,Nullreference,0.2907791
5.045001,Nullreference,0.09981509
5.110269,Nullreference,0.1360171
5.152996,Nullreference,0.1454929
5.195723,Nullreference,0.1355446
5.245824,Nullreference,0.2738191
5.285588,Nullreference,0.1871213
5.319048,Nullreference,0.1064537
5.354809,Nullreference,0.09926346
5.388086,Nullreference,0.1153944
5.41939,Nullreference,0.1432964
5.465336,Nullreference,0.1830187
5.502163,Nullreference,0.1910287
5.552465,Nullreference,0.1202875
5.604207,Nullreference,0.1338631
5.64534,Nullreference,0.1168167
5.688655,Nullreference,0.1070579
5.734519,Nullreference,0.0841859
5.779842,Nullreference,0.06391951
5.814543,Nullreference,0.08310305
5.846717,Nullreference,0.0931414
5.920336,Nullreference,0.1104
5.971817,Nullreference,0.07089008
6.004457,Nullreference,0.05204261
6.077744,Nullreference,0.04208987
6.156156,Nullrefer
