0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4395363,Nullreference,0.00633562
0.4674955,Nullreference,0.003850399
0.4825087,Nullreference,0.003679281
0.4976835,Nullreference,0.003555865
0.5127658,Nullreference,0.005101152
0.5272305,Nullreference,0.003603286
0.544534,Nullreference,0.00242624
0.5639316,Nullreference,0.002255875
0.5806866,Nullreference,0.003230588
0.5958796,Nullreference,0.005179999
0.6098037,Nullreference,0.002005338
0.6238436,Nullreference,0.001510998
0.6376491,Nullreference,0.003111962
0.6516166,Nullreference,0.002936689
0.6663139,Nullreference,0.004200989
0.681537,Nullreference,0.002624951
0.6991946,Nullreference,0.003301485
0.7160957,Nullreference,0.003476069
0.7306286,Nullreference,0.0009481161
0.7445955,Nullreference,0.00133908
0.758576,Nullreference,0.004071411
0.7732504,Nullreference,0.00261526
0.7893461,Nullreference,0.00402016
0.8038197,Nullreference,0.002493673
0.8181373,Nullreference,0.004415534
0.8328089,Nullreference,0.004589418
0.8485682,Nullreference,0.003195814
0.8627899,Nullreference,0.00145275
0.8770427,Nullreference,0.002902275
0.8921689,Nullreference,0.001800778
0.906776,Nullreference,0.002102787
0.9204932,Nullreference,0.003130946
0.9348144,Nullreference,0.002656834
0.9482915,Nullreference,0.004469004
0.9627721,Nullreference,0.002716982
0.9763626,Nullreference,0.002222423
0.9918894,Nullreference,0.004712735
1.005406,Nullreference,0.002163449
1.019621,Nullreference,0.002750667
1.033604,Nullreference,0.003345677
1.049451,Nullreference,0.002016186
1.06377,Nullreference,0.001628265
1.078376,Nullreference,0.002764276
1.092316,Nullreference,0.001164295
1.106651,Nullreference,0.002562528
1.121648,Nullreference,0.001809099
1.136267,Nullreference,0.002260363
1.150362,Nullreference,0.002368854
1.16407,Nullreference,0.002873933
1.178365,Nullreference,0.002822752
1.193393,Nullreference,0.003067674
1.210921,Nullreference,0.002203597
1.225736,Nullreference,0.002221223
1.241085,Nullreference,0.002908681
1.256918,Nullreference,0.006068052
1.274049,Nullreference,0.004145488
1.288271,Nullreference,0.006361979
1.303296,Nullreference,0.002995783
1.318209,Nullreference,0.000472571
1.333517,Nullreference,0.004764673
1.35056,Nullreference,0.003822869
1.367191,Nullreference,0.004907135
1.383049,Nullreference,0.00469325
1.39975,Nullreference,0.002737136
1.414129,Nullreference,0.001240716
1.428364,Nullreference,0.002949424
1.443349,Nullreference,0.002224407
1.458521,Nullreference,0.005393993
1.4736,Nullreference,0.003678718
1.488495,Nullreference,0.002618793
1.503488,Nullreference,0.002899126
1.51832,Nullreference,0.001988037
1.53378,Nullreference,0.004854998
1.548521,Nullreference,0.002917929
1.563392,Nullreference,0.004308596
1.578999,Nullreference,0.003963391
1.593349,Nullreference,0.005200451
1.610263,Nullreference,0.001154899
1.62516,Nullreference,0.00357423
1.640859,Nullreference,0.00276792
1.655438,Nullreference,0.00290327
1.670174,Nullreference,0.001682677
1.685239,Nullreference,0.003202352
1.700908,Nullreference,0.002185324
1.715097,Nullreference,0.003671349
1.730494,Nullreference,0.002795905
1.745439,Nullreference,0.004405048
1.760567,Nullreference,0.003649063
1.774996,Nullreference,0.002305622
1.789218,Nullreference,0.004060483
1.804249,Nullreference,0.002548775
1.821898,Nullreference,0.002907687
1.838261,Nullreference,0.00607801
1.853909,Nullreference,0.003877457
1.869424,Nullreference,0.001866946
1.885501,Nullreference,0.002585628
1.900361,Nullreference,0.001834199
1.914911,Nullreference,0.006201728
1.928644,Nullreference,0.003862371
1.942998,Nullreference,0.001812701
1.957873,Nullreference,0.004202255
1.972687,Nullreference,0.004886645
1.987538,Nullreference,0.0008619998
2.001713,Nullreference,0.002260636
2.015417,Nullreference,0.002747334
2.030795,Nullreference,0.002469225
2.045164,Nullreference,0.002527351
2.059821,Nullreference,0.005413763
2.073927,Nullreference,0.003650234
2.087562,Nullreference,0.002824911
2.101938,Nullreference,0.003448442
2.121237,Nullreference,0.003581149
2.136263,Nullreference,0.004342702
2.150403,Nullreference,0.004574527
2.16461,Nullreference,0.001412228
2.179832,Nullreference,0.001561517
2.193518,Nullreference,0.00327474
2.209397,Nullreference,0.003627871
2.227341,Nullreference,0.003152162
2.24448,Nullreference,0.002706975
2.259463,Nullreference,0.002658917
2.274063,Nullreference,0.003645197
2.288665,Nullreference,0.001551586
2.302932,Nullreference,0.003022311
2.316474,Nullreference,0.00155713
2.331286,Nullreference,0.0009949434
2.346284,Nullreference,0.004858544
2.360564,Nullreference,0.003141103
2.374956,Nullreference,0.002895927
2.390014,Nullreference,0.003547073
2.404478,Nullreference,0.004049213
2.418384,Nullreference,0.003004402
2.432267,Nullreference,0.002821984
2.447982,Nullreference,0.003438786
2.463779,Nullreference,0.002819009
2.478076,Nullreference,0.004344421
2.492724,Nullreference,0.002830805
2.508748,Nullreference,0.001947294
2.524323,Nullreference,0.003009403
2.539723,Nullreference,0.002108106
2.555831,Nullreference,0.002465341
2.574437,Nullreference,0.001647782
2.594246,Nullreference,0.003665729
2.609358,Nullreference,0.001964078
