0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4067323,Nullreference,0.00499843
0.4252646,Nullreference,0.01351357
0.4362603,Nullreference,0.01153011
0.4468169,Nullreference,0.009240441
0.4571054,Nullreference,0.01393864
0.4684499,Nullreference,0.01214422
0.4785907,Nullreference,0.01340988
0.4899805,Nullreference,0.02000739
0.501709,Nullreference,0.01854718
0.5128692,Nullreference,0.01978401
0.523616,Nullreference,0.01457362
0.5345138,Nullreference,0.01399601
0.5453342,Nullreference,0.01120428
0.5555404,Nullreference,0.00797676
0.5664964,Nullreference,0.00673125
0.578514,Nullreference,0.009122155
0.5895167,Nullreference,0.011019
0.6004096,Nullreference,0.01092359
0.6103749,Nullreference,0.01256324
0.6208195,Nullreference,0.01672775
0.6314662,Nullreference,0.02094044
0.6424871,Nullreference,0.01498121
0.6538151,Nullreference,0.01100306
0.6668216,Nullreference,0.01142322
0.6784912,Nullreference,0.01254685
0.6898828,Nullreference,0.01097891
0.7010825,Nullreference,0.01232367
0.7122778,Nullreference,0.01599505
0.7227896,Nullreference,0.01986806
0.7332317,Nullreference,0.02617026
0.744061,Nullreference,0.0275326
0.7553268,Nullreference,0.02370258
0.7660646,Nullreference,0.01984524
0.7777288,Nullreference,0.01856345
0.7890023,Nullreference,0.01683896
0.8027649,Nullreference,0.01572618
0.813201,Nullreference,0.01406742
0.824742,Nullreference,0.01208723
0.8351975,Nullreference,0.007793196
0.847176,Nullreference,0.01084174
0.8583961,Nullreference,0.009718435
0.8695893,Nullreference,0.01460326
0.8801177,Nullreference,0.01020589
0.8910187,Nullreference,0.00787119
0.9020462,Nullreference,0.005491584
0.9143926,Nullreference,0.006141664
0.9260125,Nullreference,0.00882249
0.9370728,Nullreference,0.004399071
0.9491732,Nullreference,0.004605412
0.9600933,Nullreference,0.002059058
0.9711357,Nullreference,0.009634731
0.9818425,Nullreference,0.008139898
1.000812,Nullreference,0.008721506
1.012356,Nullreference,0.008120202
1.022765,Nullreference,0.01175016
1.032785,Nullreference,0.01277868
1.043205,Nullreference,0.009610574
1.054472,Nullreference,0.007164515
1.064773,Nullreference,0.002958673
1.074795,Nullreference,0.004678407
1.085048,Nullreference,0.004321598
1.095715,Nullreference,0.00556002
1.105768,Nullreference,0.005995227
1.115707,Nullreference,0.004152566
1.125836,Nullreference,0.004994996
1.135999,Nullreference,0.007220067
1.147119,Nullreference,0.01173005
1.158388,Nullreference,0.0153789
1.169352,Nullreference,0.01659455
1.180431,Nullreference,0.01601509
1.191613,Nullreference,0.01935051
1.21115,Nullreference,0.01630769
1.222151,Nullreference,0.01475686
1.232872,Nullreference,0.01546205
1.242754,Nullreference,0.009184635
1.252933,Nullreference,0.008058045
1.262811,Nullreference,0.01160571
1.272763,Nullreference,0.008742701
1.282844,Nullreference,0.01080719
1.292817,Nullreference,0.01566397
1.302814,Nullreference,0.01517441
1.314273,Nullreference,0.01820391
1.324877,Nullreference,0.01681453
1.336057,Nullreference,0.008084999
1.347103,Nullreference,0.009991196
1.358181,Nullreference,0.006096867
1.374444,Nullreference,0.008821105
1.385311,Nullreference,0.01137903
1.396379,Nullreference,0.009563263
1.411371,Nullreference,0.01584247
1.421813,Nullreference,0.01551277
1.431838,Nullreference,0.0178731
1.442947,Nullreference,0.01983016
1.454813,Nullreference,0.01761248
1.464982,Nullreference,0.01396276
1.475856,Nullreference,0.009457564
1.486852,Nullreference,0.01097433
1.498016,Nullreference,0.009448558
1.50895,Nullreference,0.01299802
1.519801,Nullreference,0.009147955
1.530399,Nullreference,0.005915067
1.540686,Nullreference,0.008737592
1.551427,Nullreference,0.005009063
1.561378,Nullreference,0.01038993
1.571999,Nullreference,0.008233452
1.582426,Nullreference,0.01525645
1.59276,Nullreference,0.01899655
1.603913,Nullreference,0.02276738
1.622709,Nullreference,0.02158131
1.63419,Nullreference,0.02153283
1.644736,Nullreference,0.02197166
1.655811,Nullreference,0.02342736
1.667081,Nullreference,0.02306243
1.677706,Nullreference,0.01897446
1.688886,Nullreference,0.01701462
1.699715,Nullreference,0.0139379
1.711264,Nullreference,0.01624718
1.721905,Nullreference,0.02098439
1.732751,Nullreference,0.02055224
1.743874,Nullreference,0.01961913
1.754707,Nullreference,0.01704352
1.765303,Nullreference,0.01159474
1.775976,Nullreference,0.01036398
1.786631,Nullreference,0.01351128
1.796657,Nullreference,0.0168063
1.806563,Nullreference,0.01358428
1.822396,Nullreference,0.01193594
1.834391,Nullreference,0.009390243
1.845292,Nullreference,0.004098819
1.855382,Nullreference,0.004611204
1.866379,Nullreference,0.005558
1.877276,Nullreference,0.007428981
1.887341,Nullreference,0.008016822
1.898351,Nullreference,0.006332568
1.909304,Nullreference,0.00919403
1.919476,Nullreference,0.006544188
1.929548,Nullreference,0.0105838
1.940607,Nullreference,0.01434119
1.951278,Nullreference,0.01597842
1.961759,Nullreference,0.01469957
1.972153,Nullreference,0.008174547
1.982359,Nullreference,0.01186297
1.9
