0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4518107,Nullreference,0.002827044
0.4736879,Nullreference,0.001915812
0.4868232,Nullreference,0.002340577
0.5004261,Nullreference,0.005428202
0.5135346,Nullreference,0.003534304
0.5376384,Nullreference,0.00573717
0.5526188,Nullreference,0.004457097
0.5658696,Nullreference,0.002575214
0.5816324,Nullreference,0.00306176
0.5941402,Nullreference,0.002241985
0.6067202,Nullreference,0.003120197
0.6183378,Nullreference,0.004175798
0.6308042,Nullreference,0.001818101
0.6433549,Nullreference,0.004735861
0.6558475,Nullreference,0.003904488
0.6680999,Nullreference,0.002267011
0.6847602,Nullreference,0.003075812
0.7027127,Nullreference,0.003145037
0.7157677,Nullreference,0.00159617
0.7277991,Nullreference,0.001895349
0.7406216,Nullreference,0.003551564
0.7529545,Nullreference,0.003251985
0.7655898,Nullreference,0.003613448
0.777664,Nullreference,0.00242595
0.790945,Nullreference,0.005082616
0.8043141,Nullreference,0.005543894
0.8170649,Nullreference,0.002232699
0.8298424,Nullreference,0.001759257
0.8424794,Nullreference,0.00185613
0.854713,Nullreference,0.002998684
0.8668028,Nullreference,0.002681077
0.8795254,Nullreference,0.002491697
0.8917135,Nullreference,0.002112675
0.9039032,Nullreference,0.003790374
0.9176916,Nullreference,0.002142366
0.9324083,Nullreference,0.00508432
0.9450344,Nullreference,0.002186272
0.9610199,Nullreference,0.00390257
0.9774766,Nullreference,0.003508116
0.9925372,Nullreference,0.003200929
1.008631,Nullreference,0.002863023
1.025062,Nullreference,0.002105722
1.038265,Nullreference,0.002901655
1.051778,Nullreference,0.002410007
1.064335,Nullreference,0.003003609
1.077157,Nullreference,0.002499405
1.089942,Nullreference,0.001469466
1.103496,Nullreference,0.002166215
1.115681,Nullreference,0.004936617
1.127746,Nullreference,0.003000609
1.139573,Nullreference,0.001346167
1.152085,Nullreference,0.001112917
1.164845,Nullreference,0.002245869
1.178949,Nullreference,0.004260107
1.191769,Nullreference,0.00522836
1.204974,Nullreference,0.002980396
1.220071,Nullreference,0.002166722
1.23455,Nullreference,0.002462945
1.248215,Nullreference,0.003408288
1.261616,Nullreference,0.003114438
1.274303,Nullreference,0.004957168
1.287146,Nullreference,0.00312309
1.299707,Nullreference,0.003665958
1.312275,Nullreference,0.002500985
1.326004,Nullreference,0.000832142
1.339916,Nullreference,0.002550866
1.353038,Nullreference,0.001511949
1.366778,Nullreference,0.002172914
1.380941,Nullreference,0.003311125
1.394937,Nullreference,0.004417904
1.408817,Nullreference,0.005228969
1.423836,Nullreference,0.002227644
1.439233,Nullreference,0.00366785
1.452936,Nullreference,0.001343514
1.469332,Nullreference,0.004828047
1.48317,Nullreference,0.003350328
1.49672,Nullreference,0.004995537
1.511286,Nullreference,0.004231213
1.52748,Nullreference,0.003497665
1.543238,Nullreference,0.00343746
1.559175,Nullreference,0.003402493
1.574889,Nullreference,0.006676623
1.591036,Nullreference,0.003482066
1.607027,Nullreference,0.001242362
1.623268,Nullreference,0.004519753
1.6403,Nullreference,0.002671972
1.656255,Nullreference,0.0009472353
1.671592,Nullreference,0.001254675
1.686839,Nullreference,0.004400076
1.700874,Nullreference,0.002114805
1.720179,Nullreference,0.003270942
1.733016,Nullreference,0.005461334
1.745888,Nullreference,0.003229555
1.758568,Nullreference,0.004006855
1.771143,Nullreference,0.0035263
1.783635,Nullreference,0.002398219
1.795917,Nullreference,0.006053673
1.809203,Nullreference,0.003380311
1.825356,Nullreference,0.002513361
1.839056,Nullreference,0.001502943
1.854914,Nullreference,0.002209781
1.868048,Nullreference,0.003358111
1.883382,Nullreference,0.0046917
1.895527,Nullreference,0.001956081
1.907741,Nullreference,0.004819464
1.920324,Nullreference,0.005026925
1.932359,Nullreference,0.002704098
1.944675,Nullreference,0.00447036
1.956812,Nullreference,0.001430207
1.969772,Nullreference,0.002520353
1.982579,Nullreference,0.003713151
1.994921,Nullreference,0.002025165
2.007429,Nullreference,0.002105286
2.019546,Nullreference,0.002386682
2.031806,Nullreference,0.002788809
2.046469,Nullreference,0.001541931
2.058714,Nullreference,0.002743266
2.070572,Nullreference,0.002415429
2.082749,Nullreference,0.002063105
2.095225,Nullreference,0.001975406
2.107464,Nullreference,0.003672915
2.119919,Nullreference,0.001984889
2.132432,Nullreference,0.002027777
2.145259,Nullreference,0.003579246
2.157701,Nullreference,0.0006248854
2.169594,Nullreference,0.002959742
2.182203,Nullreference,0.003488168
2.195955,Nullreference,0.001544005
2.20932,Nullreference,0.003278274
2.221803,Nullreference,0.003771103
2.243954,Nullreference,0.003282554
2.261761,Nullreference,0.001297064
2.273603,Nullreference,0.005059327
2.285474,Nullreference,0.002259383
2.297686,Nullreference,0.001738653
2.309736,Nullreference,0.001440588
2.322479,Nullreference,0.001772061
2.334791,Nullreference,0.004170484
2.34818,Nullreference,0.004128109
2.361079,Nullreference,0.002731274
2.389568,Nullreference,0.002063946
2.418081,Nullreference,0.001141955
2.439953,Nullreference,0.007332812
2.453039,Nullreference,0.004255658
