0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.419643,Nullreference,0.8090768
0.4346991,Nullreference,0.2981067
0.4450135,Nullreference,0.3417291
0.4553589,Nullreference,0.344603
0.4664297,Nullreference,0.3395149
0.4773479,Nullreference,0.343171
0.4879703,Nullreference,0.3469551
0.4985129,Nullreference,0.3483135
0.5089248,Nullreference,0.3401489
0.5192913,Nullreference,0.3398637
0.5299501,Nullreference,0.3302828
0.5402541,Nullreference,0.3085663
0.5510786,Nullreference,0.2857563
0.5633104,Nullreference,0.263079
0.5750191,Nullreference,0.2484368
0.5853117,Nullreference,0.2255428
0.5958426,Nullreference,0.212366
0.605801,Nullreference,0.1915405
0.6155813,Nullreference,0.1685281
0.6256503,Nullreference,0.1456754
0.6360501,Nullreference,0.1208082
0.6455965,Nullreference,0.09832028
0.6568956,Nullreference,0.07601398
0.6678776,Nullreference,0.06189479
0.6791174,Nullreference,0.04415171
0.6903743,Nullreference,0.03998365
0.7016346,Nullreference,0.03864138
0.7123893,Nullreference,0.03841004
0.7237663,Nullreference,0.03639231
0.7352783,Nullreference,0.04414812
0.7467648,Nullreference,0.04544976
0.7589046,Nullreference,0.05063969
0.7690244,Nullreference,0.04821258
0.7798284,Nullreference,0.05043139
0.7969934,Nullreference,0.05213811
0.8072326,Nullreference,0.05210836
0.818265,Nullreference,0.04991627
0.831148,Nullreference,0.05333049
0.842321,Nullreference,0.06173914
0.8542691,Nullreference,0.06589852
0.865413,Nullreference,0.0643713
0.8762613,Nullreference,0.05262354
0.8880489,Nullreference,0.03300636
0.8996768,Nullreference,0.04150708
0.9102724,Nullreference,0.06299173
0.9210663,Nullreference,0.09133874
0.9325293,Nullreference,0.1310447
0.9433458,Nullreference,0.1681815
0.9543886,Nullreference,0.222357
0.9662288,Nullreference,0.2758628
0.9779786,Nullreference,0.3311192
0.9905961,Nullreference,0.4085747
1.001689,Nullreference,0.4801569
1.012679,Nullreference,0.5567989
1.023304,Nullreference,0.605736
1.034697,Nullreference,0.6334307
1.04562,Nullreference,0.6415644
1.056599,Nullreference,0.6262402
1.067408,Nullreference,0.6146824
1.078509,Nullreference,0.6037905
1.09055,Nullreference,0.6033659
1.101465,Nullreference,0.5993226
1.113215,Nullreference,0.5921999
1.124945,Nullreference,0.5555049
1.134888,Nullreference,0.534517
1.145729,Nullreference,0.5122289
1.15662,Nullreference,0.4880026
1.168639,Nullreference,0.4527292
1.178837,Nullreference,0.4133092
1.191453,Nullreference,0.3883471
1.20984,Nullreference,0.3601201
1.220313,Nullreference,0.3369145
1.231239,Nullreference,0.3143937
1.242179,Nullreference,0.2946076
1.253265,Nullreference,0.2749378
1.264409,Nullreference,0.2637723
1.276864,Nullreference,0.2516792
1.287228,Nullreference,0.2460235
1.298729,Nullreference,0.260016
1.309129,Nullreference,0.3019096
1.320117,Nullreference,0.35859
1.33149,Nullreference,0.4255413
1.34272,Nullreference,0.4939779
1.353629,Nullreference,0.6102533
1.365089,Nullreference,0.7155214
1.376372,Nullreference,0.8544116
1.387207,Nullreference,0.978958
1.399203,Nullreference,1.046772
1.410889,Nullreference,1.101512
1.421969,Nullreference,1.115316
1.43207,Nullreference,1.110067
1.443383,Nullreference,1.097665
1.454546,Nullreference,1.063791
1.465142,Nullreference,1.009825
1.476152,Nullreference,0.9476508
1.487311,Nullreference,0.9050952
1.498247,Nullreference,0.8306313
1.509548,Nullreference,0.7014648
1.52042,Nullreference,0.6202368
1.531804,Nullreference,0.6024766
1.542643,Nullreference,0.6496149
1.553321,Nullreference,0.7315342
1.565024,Nullreference,0.792998
1.576871,Nullreference,0.8398947
1.591374,Nullreference,0.8888584
1.602708,Nullreference,1.194892
1.620834,Nullreference,1.336701
1.631569,Nullreference,1.52665
1.642542,Nullreference,1.682105
1.653323,Nullreference,1.853669
1.664211,Nullreference,1.992392
1.675447,Nullreference,2.131923
1.686112,Nullreference,2.242584
1.69757,Nullreference,2.351884
1.708395,Nullreference,2.443723
1.71904,Nullreference,2.424322
1.730083,Nullreference,2.377895
1.742081,Nullreference,2.242925
1.754711,Nullreference,2.024062
1.766308,Nullreference,1.743471
1.777308,Nullreference,1.332489
1.78929,Nullreference,0.915425
1.800331,Nullreference,0.3513797
1.812125,Nullreference,0.2665211
1.823275,Nullreference,0.7552468
1.834507,Nullreference,1.332123
1.845525,Nullreference,2.238596
1.856281,Nullreference,2.559983
1.867598,Nullreference,2.885748
1.878631,Nullreference,3.104609
1.889772,Nullreference,3.248605
1.900746,Nullreference,3.303715
1.912029,Nullreference,3.255226
1.923068,Nullreference,3.136068
1.934079,Nullreference,3.019322
1.945141,Nullreference,2.915487
1.956323,Nullreference,2.832772
1.967445,Nullreference,2.735402
1.978624,Nullreference,2.582136
1.989798,Nullreference,2.253404
2.000767,Nullreference,1.948709
2.012687,Nullreference,1.639224
2.03183,Nullreference,1.194881
2.042285,Nullreference,0.8394476
2.053129,Nullreference,0.4528973
2.063519,Nullreference,0.2078958
2.07427,Nullreference,0.2837553
