0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.007800478
0.4562092,Nullreference,0.2954567
0.504481,Nullreference,0.3648523
0.5312141,Nullreference,0.3398182
0.5585383,Nullreference,0.3049514
0.5851741,Nullreference,0.3759918
0.6088014,Nullreference,0.4712957
0.634845,Nullreference,0.4237245
0.6608549,Nullreference,0.2045612
0.6890751,Nullreference,0.295889
0.7175157,Nullreference,0.5953217
0.7429342,Nullreference,0.6804348
0.7673742,Nullreference,0.6627696
0.7933474,Nullreference,0.4945755
0.8195764,Nullreference,0.2741841
0.8483397,Nullreference,0.1240913
0.8783928,Nullreference,0.09706379
0.9016951,Nullreference,0.1631385
0.9260378,Nullreference,0.1845547
0.9510819,Nullreference,0.1831538
0.978124,Nullreference,0.1442655
1.003769,Nullreference,0.1196248
1.029527,Nullreference,0.1133754
1.056111,Nullreference,0.09686857
1.082106,Nullreference,0.08197578
1.108352,Nullreference,0.07680009
1.134825,Nullreference,0.1103248
1.186992,Nullreference,0.1898066
1.221238,Nullreference,0.419043
1.249756,Nullreference,0.6663212
1.275419,Nullreference,0.9788724
1.302218,Nullreference,1.748583
1.330215,Nullreference,2.280227
1.35557,Nullreference,2.293807
1.38115,Nullreference,1.887968
1.40681,Nullreference,1.421892
1.431875,Nullreference,0.8440669
1.457055,Nullreference,0.685758
1.484976,Nullreference,0.7227749
1.511999,Nullreference,0.803718
1.537127,Nullreference,0.7738839
1.563305,Nullreference,0.7689513
1.589446,Nullreference,0.8080286
1.617504,Nullreference,0.9599556
1.643075,Nullreference,1.067062
1.667471,Nullreference,0.9964747
1.694501,Nullreference,0.9621803
1.719882,Nullreference,1.126509
1.743923,Nullreference,1.238101
1.770802,Nullreference,1.382691
1.795286,Nullreference,1.488381
1.823348,Nullreference,1.641775
1.852423,Nullreference,1.727733
1.879075,Nullreference,1.897924
1.90701,Nullreference,1.979933
1.93203,Nullreference,2.022355
1.958086,Nullreference,2.012321
1.985683,Nullreference,2.078195
2.009693,Nullreference,2.176018
2.035509,Nullreference,2.12252
2.061163,Nullreference,2.096065
2.086323,Nullreference,2.098116
2.114338,Nullreference,2.070557
2.140376,Nullreference,1.9882
2.165207,Nullreference,1.904317
2.191201,Nullreference,1.856366
2.218021,Nullreference,1.805585
2.245809,Nullreference,1.688399
2.276807,Nullreference,1.566147
2.305575,Nullreference,1.373478
2.330514,Nullreference,1.325665
2.355389,Nullreference,1.302511
2.38162,Nullreference,1.247653
2.40886,Nullreference,1.180977
2.435534,Nullreference,1.117786
2.461012,Nullreference,1.109424
2.486951,Nullreference,1.020785
2.512438,Nullreference,0.9658577
2.538859,Nullreference,0.9221858
2.564648,Nullreference,0.9022
2.60089,Nullreference,0.8499216
2.632424,Nullreference,0.7482175
2.658061,Nullreference,0.755153
2.687842,Nullreference,0.7766395
2.714947,Nullreference,0.871338
2.740847,Nullreference,0.9676266
2.765416,Nullreference,1.05551
2.789922,Nullreference,1.090108
2.818884,Nullreference,1.104189
2.844076,Nullreference,1.186543
2.868763,Nullreference,1.153258
2.892497,Nullreference,1.135206
2.920506,Nullreference,1.136349
2.94557,Nullreference,1.131218
2.968617,Nullreference,1.138633
2.992714,Nullreference,1.101121
3.020864,Nullreference,1.090547
3.045853,Nullreference,1.09457
3.072845,Nullreference,1.081331
3.098786,Nullreference,1.004733
3.123944,Nullreference,0.9615071
3.147883,Nullreference,0.9277941
3.17444,Nullreference,0.8743095
3.204487,Nullreference,0.7575855
3.236137,Nullreference,0.6336593
3.259192,Nullreference,0.5571501
3.284491,Nullreference,0.4489887
3.308488,Nullreference,0.3103516
3.332845,Nullreference,0.2365222
3.358919,Nullreference,0.2059775
3.385442,Nullreference,0.1750598
3.410338,Nullreference,0.1003489
3.435448,Nullreference,0.05000621
3.46404,Nullreference,0.05391018
3.491247,Nullreference,0.2631538
3.519184,Nullreference,0.4089459
3.545257,Nullreference,0.4910906
3.574316,Nullreference,0.543353
3.600416,Nullreference,0.5603829
3.628367,Nullreference,0.504832
3.653856,Nullreference,0.496356
3.680675,Nullreference,0.509856
3.706525,Nullreference,0.4942908
3.72951,Nullreference,0.5081056
3.752216,Nullreference,0.5406733
3.778864,Nullreference,0.5733548
3.804336,Nullreference,0.6046141
3.829283,Nullreference,0.6515927
3.855077,Nullreference,0.7393522
3.881555,Nullreference,0.7701822
3.906595,Nullreference,0.7950661
3.930223,Nullreference,0.8529546
3.95732,Nullreference,0.826713
3.982342,Nullreference,0.8209354
4.006963,Nullreference,0.8366392
4.030805,Nullreference,0.7928419
4.057555,Nullreference,0.7209434
4.084851,Nullreference,0.697261
4.11085,Nullreference,0.7403793
4.137611,Nullreference,0.7996567
4.164182,Nullreference,0.8853578
4.190547,Nullreference,0.9407641
4.218923,Nullreference,0.9972335
4.244207,Nullreference,1.174188
4.268811,Nullreference,1.283199
4.295989,Nullreference,1.321577
4.323473,Nullreference,1.521602
4.349849,Nullreference,1.642912
4.374843,Nullreference,1.78422
4.400657,Nullreference,1.877391
