0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4378842,Nullreference,0.543148
0.4688084,Nullreference,0.3372564
0.4930413,Nullreference,0.1673645
0.5262479,Nullreference,0.1086509
0.5500443,Nullreference,0.1131362
0.5736818,Nullreference,0.09354047
0.5960238,Nullreference,0.03426849
0.6176319,Nullreference,0.104736
0.6370354,Nullreference,0.1699332
0.6579307,Nullreference,0.2017062
0.6785634,Nullreference,0.2065569
0.7039298,Nullreference,0.2358054
0.7301778,Nullreference,0.275609
0.7511455,Nullreference,0.2999149
0.7719514,Nullreference,0.3434591
0.792697,Nullreference,0.4034773
0.8128555,Nullreference,0.486616
0.8347688,Nullreference,0.5432054
0.8565183,Nullreference,0.5608859
0.8778598,Nullreference,0.5639775
0.9002357,Nullreference,0.5475211
0.9213281,Nullreference,0.5147623
0.9441489,Nullreference,0.4843363
0.9663681,Nullreference,0.4498433
0.9892015,Nullreference,0.4089692
1.012768,Nullreference,0.3668057
1.034597,Nullreference,0.3091244
1.057047,Nullreference,0.2429944
1.080016,Nullreference,0.2103896
1.103098,Nullreference,0.2218333
1.124549,Nullreference,0.2459736
1.145206,Nullreference,0.2271573
1.166816,Nullreference,0.1520591
1.188243,Nullreference,0.09278414
1.235216,Nullreference,0.0884837
1.2566,Nullreference,0.1038711
1.277665,Nullreference,0.1065933
1.299215,Nullreference,0.1009489
1.321468,Nullreference,0.08984926
1.342884,Nullreference,0.07112359
1.362259,Nullreference,0.05107898
1.382374,Nullreference,0.03774212
1.404424,Nullreference,0.03264398
1.425355,Collider_Roger_State_action,0.02264767
1.44814,Collider_Roger_State_action,0.03961247
1.471455,Nullreference,0.07236069
1.49202,Nullreference,0.1097205
1.513208,Nullreference,0.1394592
1.535254,Nullreference,0.1667446
1.556009,Nullreference,0.1942767
1.578939,Nullreference,0.2093005
1.601678,Nullreference,0.2162997
1.623486,Nullreference,0.2042071
1.643953,Nullreference,0.1896241
1.665501,Nullreference,0.1560217
1.68789,Nullreference,0.1143534
1.712046,Nullreference,0.05379663
1.732868,Collider_Roger_State_action,0.04812336
1.754537,Nullreference,0.07222698
1.776898,Nullreference,0.0998693
1.796915,Nullreference,0.1350077
1.817096,Nullreference,0.166654
1.839625,Nullreference,0.1835274
1.860925,Nullreference,0.2121813
1.881283,Nullreference,0.2420458
1.902951,Nullreference,0.269468
1.925992,Nullreference,0.2896133
1.948209,Nullreference,0.3136695
1.970451,Nullreference,0.3255523
1.991441,Nullreference,0.3193408
2.011434,Nullreference,0.3348458
2.032221,Nullreference,0.3453343
2.054095,Nullreference,0.3498194
2.076129,Nullreference,0.3391042
2.097568,Nullreference,0.3491956
2.119803,Nullreference,0.3697498
2.141382,Nullreference,0.3810146
2.162748,Nullreference,0.3907367
2.184101,Nullreference,0.3875638
2.204837,Nullreference,0.3902635
2.226334,Nullreference,0.3836557
2.247301,Nullreference,0.3817201
2.269044,Nullreference,0.3760752
2.290938,Nullreference,0.3451046
2.312191,Nullreference,0.31964
2.33454,Nullreference,0.2918026
2.35585,Nullreference,0.2600982
2.377012,Nullreference,0.2177933
2.398509,Nullreference,0.1836961
2.420957,Nullreference,0.1572807
2.443087,Nullreference,0.1279172
2.466289,Nullreference,0.09454906
2.489686,Nullreference,0.07223279
2.513223,Nullreference,0.07274367
2.536402,Nullreference,0.07116672
2.561337,Nullreference,0.0613621
2.586157,Nullreference,0.06375719
2.61213,Nullreference,0.06087971
2.639143,Nullreference,0.05688608
2.668947,Nullreference,0.05822602
2.701206,Nullreference,0.08917373
2.724861,Nullreference,0.1102727
2.747952,Nullreference,0.1342479
2.770529,Nullreference,0.1585982
2.793138,Nullreference,0.2059608
2.815192,Nullreference,0.2668764
2.838577,Nullreference,0.3183456
2.861065,Nullreference,0.3603949
2.882609,Nullreference,0.3923818
2.908317,Nullreference,0.4198162
2.931978,Nullreference,0.4285422
2.955265,Nullreference,0.4219949
2.979671,Nullreference,0.4078012
3.00296,Nullreference,0.3861398
3.026702,Nullreference,0.367215
3.048519,Nullreference,0.3515288
3.070894,Nullreference,0.3283622
3.092072,Collider_Roger_State_action,0.3056104
3.116994,Nullreference,0.2778324
3.141012,Nullreference,0.2563621
3.163668,Nullreference,0.2297291
3.184805,Collider_Roger_State_action,0.2010259
3.207723,Collider_Roger_State_action,0.1843753
3.230396,Collider_Roger_State_action,0.1727502
3.251421,Collider_Roger_State_action,0.1551147
3.274537,Collider_Roger_State_action,0.1461102
3.297405,Collider_Roger_State_action,0.138138
3.320382,Nullreference,0.1193886
3.342926,Nullreference,0.1093092
3.36581,Collider_Roger_State_action,0.09992546
3.388194,Collider_Roger_State_action,0.1125707
3.412827,Collider_Roger_State_action,0.1174236
3.436965,Collider_Roger_State_action,0.1277675
3.458842,Collider_Roger_State_action,0.1483438
3.481133,Collider_Roger_State_action,0.1689036
3.505178,Collider_Roger_State_action,0.1756285
3.529275,Nullreference,0.1799635
3.551402,Nullreference,0.1810931
3.575343,Nullreference,0.1888746
