0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4269253,Nullreference,0.001000205
0.4450387,Nullreference,0.005666237
0.4563183,Nullreference,0.004817334
0.467429,Nullreference,0.00124979
0.478615,Nullreference,0.003520554
0.4893228,Nullreference,0.003351558
0.5002714,Nullreference,0.002539748
0.5114055,Nullreference,0.001555497
0.522244,Nullreference,0.003468398
0.5338418,Nullreference,0.002836443
0.5450537,Nullreference,0.004947137
0.5562565,Nullreference,0.0006520021
0.5669475,Nullreference,0.001961732
0.5791364,Nullreference,0.001861057
0.5900525,Nullreference,0.00245998
0.6020855,Nullreference,0.003751389
0.6130242,Nullreference,0.002134635
0.6243694,Nullreference,0.002514998
0.6364355,Nullreference,0.00521785
0.64787,Nullreference,0.00240493
0.6596628,Nullreference,0.00445981
0.6713242,Nullreference,0.003012082
0.6822118,Nullreference,0.002472444
0.6929321,Nullreference,0.001985391
0.7041906,Nullreference,0.001685721
0.7151,Nullreference,0.003900491
0.7261625,Nullreference,0.005213038
0.7370707,Nullreference,0.002000259
0.7485811,Nullreference,0.002786872
0.7597489,Nullreference,0.003261679
0.7712046,Nullreference,0.004528034
0.7843721,Nullreference,0.001011734
0.7988228,Nullreference,0.005777512
0.8105647,Nullreference,0.002211963
0.8216353,Nullreference,0.001583314
0.8322515,Nullreference,0.001167531
0.8441912,Nullreference,0.0009333106
0.8563291,Nullreference,0.003971572
0.8675233,Nullreference,0.002194339
0.878269,Nullreference,0.004548386
0.8893472,Nullreference,0.002562215
0.8999649,Nullreference,0.002230592
0.9118528,Nullreference,0.005037372
0.9230692,Nullreference,0.00418681
0.9343313,Nullreference,0.001426366
0.9450633,Nullreference,0.002514248
0.9563404,Nullreference,0.003875109
0.9680751,Nullreference,0.001848359
0.9791138,Nullreference,0.002553726
0.9914029,Nullreference,0.002033868
1.003227,Nullreference,0.002991837
1.013716,Nullreference,0.003866531
1.025018,Nullreference,0.003923006
1.035754,Nullreference,0.002449737
1.047885,Nullreference,0.002534529
1.058551,Nullreference,0.001454079
1.068816,Nullreference,0.002198239
1.079867,Nullreference,0.001705841
1.090747,Nullreference,0.002181851
1.101774,Nullreference,0.002134436
1.112875,Nullreference,0.004632528
1.124996,Nullreference,0.002614107
1.135564,Nullreference,0.003567392
1.145885,Nullreference,0.002293894
1.157657,Nullreference,0.005295732
1.168598,Nullreference,0.00238171
1.179085,Nullreference,0.001260287
1.190468,Nullreference,0.003815027
1.202576,Nullreference,0.002527343
1.221293,Nullreference,0.003854468
1.233075,Nullreference,0.003370926
1.243925,Nullreference,0.002447546
1.255276,Nullreference,0.002798435
1.267396,Nullreference,0.002264692
1.278011,Nullreference,0.004409445
1.28913,Nullreference,0.00221663
1.300213,Nullreference,0.004548338
1.311085,Nullreference,0.002221545
1.32275,Nullreference,0.001588086
1.333904,Nullreference,0.00320502
1.345023,Nullreference,0.003410459
1.355867,Nullreference,0.002152156
1.36702,Nullreference,0.003316432
1.378904,Nullreference,0.002048864
1.390677,Nullreference,0.00307889
1.402781,Nullreference,0.001775973
1.426565,Nullreference,0.001672938
1.438279,Nullreference,0.004654341
1.448623,Nullreference,0.002608795
1.458897,Nullreference,0.004316303
1.470122,Nullreference,0.0007192568
1.480877,Nullreference,0.00276696
1.491692,Nullreference,0.003335898
1.502942,Nullreference,0.001126852
1.51425,Nullreference,0.003014045
1.524805,Nullreference,0.004257605
1.53565,Nullreference,0.004913345
1.545913,Nullreference,0.003493759
1.55673,Nullreference,0.003904857
1.56786,Nullreference,0.00212577
1.579223,Nullreference,0.003318182
1.590147,Nullreference,0.00371551
1.601138,Nullreference,0.001289251
1.613355,Nullreference,0.004276394
1.632136,Nullreference,0.002640926
1.643145,Nullreference,0.002096508
1.654356,Nullreference,0.001161525
1.66484,Nullreference,0.003234536
1.676088,Nullreference,0.002387043
1.68718,Nullreference,0.002862712
1.69807,Nullreference,0.001182989
1.70925,Nullreference,0.002842183
1.72022,Nullreference,0.003683768
1.731215,Nullreference,0.002143743
1.742023,Nullreference,0.003050965
1.753824,Nullreference,0.003572845
1.765158,Nullreference,0.004539079
1.776108,Nullreference,0.001578653
1.78713,Nullreference,0.004540916
1.79856,Nullreference,0.00154829
1.810025,Nullreference,0.004756976
1.822137,Nullreference,0.0008296196
1.833128,Nullreference,0.003608566
1.844288,Nullreference,0.002642913
1.854962,Nullreference,0.005493053
1.865973,Nullreference,0.004929697
1.877561,Nullreference,0.001830171
1.888711,Nullreference,0.004068654
1.900024,Nullreference,0.001321234
1.911195,Nullreference,0.003158883
1.922326,Nullreference,0.002770474
1.933038,Nullreference,0.003894233
1.943886,Nullreference,0.002286647
1.955062,Nullreference,0.002226663
1.96626,Nullreference,0.003250027
1.976997,Nullreference,0.003836401
1.988097,Nullreference,0.001648873
1.999159,Nullreference,0.003093072
2.011134,Nullreference,0.003270361
2.023513,Nullreference,0.00350738
2.034123,Nullreference,0.003320106
2.045021,Nullreference,0.003386231
2.056295,Nullreference,0.002610324
