0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.005245283
0.4683276,Nullreference,0.01512414
0.5107462,Nullreference,0.01035813
0.5372018,Nullreference,0.01704339
0.5618134,Nullreference,0.00819719
0.5872986,Nullreference,0.01451825
0.6119987,Nullreference,0.0167593
0.6384616,Nullreference,0.02264596
0.6637248,Nullreference,0.0221387
0.6877821,Nullreference,0.01384913
0.7111414,Nullreference,0.007903696
0.7364604,Nullreference,0.001892612
0.7613262,Nullreference,0.01685788
0.7853008,Nullreference,0.02236194
0.8114094,Nullreference,0.0552292
0.8367166,Nullreference,0.08336919
0.8674445,Nullreference,0.1014874
0.8967069,Nullreference,0.1309833
0.9208866,Nullreference,0.1591595
0.9460356,Nullreference,0.1672061
0.9709265,Nullreference,0.1864464
0.9936714,Nullreference,0.2506599
1.026865,Nullreference,0.2988389
1.054416,Nullreference,0.3679244
1.081279,Nullreference,0.3719745
1.108027,Nullreference,0.3871077
1.133664,Nullreference,0.4547394
1.159098,Nullreference,0.484338
1.183427,Nullreference,0.4840871
1.206551,Nullreference,0.4447376
1.22885,Nullreference,0.4070909
1.253406,Nullreference,0.4545552
1.276425,Nullreference,0.5442712
1.300264,Nullreference,0.4780604
1.322782,Nullreference,0.299058
1.345994,Nullreference,0.1961271
1.368811,Nullreference,0.1986065
1.392285,Nullreference,0.2573998
1.414428,Nullreference,0.2657046
1.440517,Nullreference,0.2183554
1.463552,Nullreference,0.1493601
1.488105,Nullreference,0.1635302
1.511597,Nullreference,0.2028717
1.534556,Nullreference,0.1502599
1.557044,Nullreference,0.1758397
1.58181,Nullreference,0.2020493
1.608221,Nullreference,0.3162302
1.632701,Nullreference,0.2535518
1.657405,Nullreference,0.2071886
1.679703,Nullreference,0.2842756
1.712676,Nullreference,0.3578741
1.746488,Nullreference,0.2943415
1.770438,Nullreference,0.2472941
1.793869,Nullreference,0.4187054
1.816764,Nullreference,0.3289115
1.842279,Nullreference,0.36512
1.865599,Nullreference,0.4414782
1.890853,Nullreference,0.2819728
1.915734,Nullreference,0.1735591
1.940386,Nullreference,0.2448362
1.96471,Nullreference,0.3188872
1.992198,Nullreference,0.3510399
2.016601,Nullreference,0.4423597
2.040893,Nullreference,0.4203735
2.064451,Nullreference,0.4185795
2.090214,Nullreference,0.5958129
2.112608,Nullreference,0.7637668
2.135583,Nullreference,0.7701828
2.160201,Nullreference,0.642323
2.182868,Nullreference,0.5615889
2.206136,Nullreference,0.5458446
2.230198,Nullreference,0.3972532
2.254093,Nullreference,0.3221785
2.278628,Nullreference,0.2883329
2.301435,Nullreference,0.2536152
2.325527,Nullreference,0.2525343
2.350969,Nullreference,0.2489427
2.377769,Nullreference,0.3420299
2.405657,Nullreference,0.2599255
2.431822,Nullreference,0.2762131
2.457696,Nullreference,0.4055638
2.483246,Nullreference,0.4335871
2.509931,Nullreference,0.4166676
2.534566,Nullreference,0.5144817
2.559359,Nullreference,0.5817443
2.588053,Nullreference,0.4963404
2.613066,Nullreference,0.3412834
2.63933,Nullreference,0.3285338
2.671504,Nullreference,0.3494141
2.702047,Nullreference,0.3557999
2.728429,Nullreference,0.3944095
2.754752,Nullreference,0.4420094
2.779714,Nullreference,0.3426635
2.806008,Nullreference,0.2286929
2.831568,Nullreference,0.3027815
2.860317,Nullreference,0.2891582
2.886481,Nullreference,0.2523115
2.911782,Nullreference,0.3326157
2.937509,Nullreference,0.496338
2.964077,Nullreference,1.193112
2.991661,Nullreference,1.248014
3.018549,Nullreference,1.388862
3.044683,Nullreference,1.529915
3.073045,Nullreference,1.468535
3.103468,Nullreference,1.484389
3.133568,Nullreference,1.846941
3.159198,Nullreference,2.281526
3.185724,Nullreference,2.409673
3.211591,Nullreference,1.844549
3.238098,Nullreference,1.237661
3.265267,Nullreference,0.8856709
3.293371,Nullreference,0.780458
3.3191,Nullreference,0.6639179
3.344783,Nullreference,0.6830868
3.373375,Nullreference,0.7439374
3.398172,Nullreference,0.6867019
3.4242,Nullreference,0.6409802
3.450503,Nullreference,0.6057339
3.477041,Nullreference,0.4062165
3.504958,Nullreference,0.2968292
3.530354,Nullreference,0.152187
3.556938,Nullreference,0.1684485
3.582963,Nullreference,0.1983892
3.610682,Nullreference,0.1746806
3.643555,Nullreference,0.1489217
3.675254,Nullreference,0.2155515
3.698431,Nullreference,0.2117461
3.724196,Nullreference,0.1820289
3.753187,Nullreference,0.1652232
3.783225,Nullreference,0.143048
3.810203,Nullreference,0.0835884
3.840544,Nullreference,0.06167713
3.866777,Nullreference,0.07191367
3.895471,Nullreference,0.0803256
3.92274,Nullreference,0.1450804
3.952122,Nullreference,0.1766795
3.979655,Nullreference,0.2178833
4.004855,Nullreference,0.2639417
4.035572,Nullreference,0.3321541
4.064777,Nullreference,0.386888
4.096617,Nullreference,0.4032956
4.122324,Nullreference,0.3787035
4.149236,Nullreference,0.3672063
4.175869,Nullreference,0.3343413
4.203296,Nullreference,0.3049709
4.230052,Nullreference,0.3100218
4.256494,Nullreference,0.3072821
