0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.5159289,Nullreference,0.004441114
0.5907366,Nullreference,0.002232182
0.6710238,Nullreference,0.00181916
0.7412705,Nullreference,0.001868277
0.8106586,Nullreference,0.004556694
0.8819224,Nullreference,0.003488912
0.9533188,Nullreference,0.002078586
1.022396,Nullreference,0.003132638
1.092396,Nullreference,0.002866993
1.162977,Nullreference,0.003865714
1.235787,Nullreference,0.004430636
1.309318,Nullreference,0.002896661
1.381472,Nullreference,0.002354893
1.456197,Nullreference,0.005361605
1.531054,Nullreference,0.00234191
1.603141,Nullreference,0.00300154
1.675048,Nullreference,0.006035457
1.752195,Nullreference,0.002195468
1.824878,Nullreference,0.003931028
1.890492,Nullreference,0.001656771
1.965888,Nullreference,0.002180396
2.052758,Nullreference,0.002679312
2.121704,Nullreference,0.003806368
2.193852,Nullreference,0.002042395
2.265031,Nullreference,0.009028252
2.339706,Nullreference,0.004097008
2.411289,Null
