0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4097984,Nullreference,0.008210175
0.4309583,Nullreference,0.005509521
0.4418569,Nullreference,0.005646625
0.4532573,Nullreference,0.007522529
0.464836,Nullreference,0.009181655
0.4756913,Nullreference,0.006566439
0.4870269,Nullreference,0.01086826
0.4981617,Nullreference,0.008082725
0.5092334,Nullreference,0.009032568
0.5220929,Nullreference,0.0157491
0.5332788,Nullreference,0.01689353
0.5445287,Nullreference,0.02469095
0.5548084,Nullreference,0.02494962
0.5667152,Nullreference,0.03029083
0.5774212,Nullreference,0.03585704
0.5896814,Nullreference,0.02767327
0.6010498,Nullreference,0.0282091
0.6115708,Nullreference,0.02592293
0.6234657,Nullreference,0.01928476
0.6347768,Nullreference,0.0140487
0.6447555,Nullreference,0.006232814
0.6546093,Nullreference,0.008092362
0.6654972,Nullreference,0.01601357
0.6755346,Nullreference,0.01934896
0.6860685,Nullreference,0.02181559
0.6961529,Nullreference,0.02276297
0.7066046,Nullreference,0.02197308
0.7178181,Nullreference,0.02437782
0.7289022,Nullreference,0.02438975
0.7399282,Nullreference,0.02192205
0.7517787,Nullreference,0.01851188
0.7653407,Nullreference,0.01471836
0.775296,Nullreference,0.01230105
0.7853366,Nullreference,0.006815672
0.7962218,Nullreference,0.007534793
0.8075383,Nullreference,0.001984308
0.8192801,Nullreference,0.01044763
0.8297697,Nullreference,0.01459833
0.8398895,Nullreference,0.01965307
0.8511681,Nullreference,0.01571899
0.8621199,Nullreference,0.01367656
0.8733742,Nullreference,0.01104852
0.8848114,Nullreference,0.01231803
0.8962818,Nullreference,0.01233093
0.9076619,Nullreference,0.01363523
0.9176924,Nullreference,0.01844402
0.9287885,Nullreference,0.01850989
0.9400389,Nullreference,0.01283057
0.9512231,Nullreference,0.01283471
0.9625503,Nullreference,0.01499719
0.9743147,Nullreference,0.01567515
0.9850432,Nullreference,0.008294361
0.9953386,Nullreference,0.01335073
1.006643,Nullreference,0.006793178
1.017601,Nullreference,0.009520503
1.028882,Nullreference,0.0144587
1.039815,Nullreference,0.0130743
1.051363,Nullreference,0.01314176
1.062965,Nullreference,0.008648241
1.075511,Nullreference,0.01076246
1.08788,Nullreference,0.006513615
1.09909,Nullreference,0.006330881
1.110383,Nullreference,0.008655733
1.121775,Nullreference,0.005512422
1.132815,Nullreference,0.006276317
1.144631,Nullreference,0.004561051
1.155519,Nullreference,0.004373936
1.166763,Nullreference,0.004597861
1.177844,Nullreference,0.006712588
1.188997,Nullreference,0.005814298
1.200178,Nullreference,0.005832163
1.211646,Nullreference,0.00731991
1.223076,Nullreference,0.01580565
1.233632,Nullreference,0.007628506
1.245058,Nullreference,0.009681138
1.256314,Nullreference,0.004885913
1.267148,Nullreference,0.005819937
1.278774,Nullreference,0.008684884
1.289893,Nullreference,0.006837984
1.300972,Nullreference,0.005837823
1.311769,Nullreference,0.004508141
1.322507,Nullreference,0.004789087
1.334947,Nullreference,0.006779356
1.346992,Nullreference,0.006409173
1.358679,Nullreference,0.00426448
1.370452,Nullreference,0.004425413
1.38107,Nullreference,0.007651525
1.392062,Nullreference,0.008194894
1.402936,Nullreference,0.02385793
1.414417,Nullreference,0.03284942
1.424991,Nullreference,0.04756586
1.436053,Nullreference,0.05700757
1.454583,Nullreference,0.08020759
1.467149,Nullreference,0.1038278
1.477999,Nullreference,0.1151927
1.488421,Nullreference,0.1275503
1.498938,Nullreference,0.1431099
1.509681,Nullreference,0.1579337
1.521353,Nullreference,0.163192
1.531913,Nullreference,0.1518003
1.542322,Nullreference,0.1548494
1.552808,Nullreference,0.1814421
1.563924,Nullreference,0.2267492
1.574549,Nullreference,0.2557229
1.585785,Nullreference,0.2976999
1.597302,Nullreference,0.3436271
1.608347,Nullreference,0.371873
1.619496,Nullreference,0.4316695
1.630712,Nullreference,0.4741273
1.641491,Nullreference,0.5322865
1.652615,Nullreference,0.6677878
1.663631,Nullreference,0.7835242
1.675009,Nullreference,0.9348474
1.686239,Nullreference,0.9647846
1.69739,Nullreference,1.00658
1.708264,Nullreference,1.021306
1.719376,Nullreference,0.9875231
1.730151,Nullreference,0.9522104
1.741204,Nullreference,0.9957204
1.753168,Nullreference,1.212584
1.763347,Nullreference,0.9378239
1.774561,Nullreference,0.7944582
1.78617,Nullreference,0.7290066
1.796754,Nullreference,0.6828005
1.807793,Nullreference,0.7546094
1.819298,Nullreference,0.7964001
1.830624,Nullreference,0.8632287
1.84178,Nullreference,1.010564
1.853189,Nullreference,0.9421496
1.864269,Nullreference,0.5002769
1.875848,Nullreference,0.4547495
1.886972,Nullreference,0.4160695
1.898174,Nullreference,0.3845417
1.909645,Nullreference,0.3527697
1.920978,Nullreference,0.3351854
1.932414,Nullreference,0.3222736
1.943278,Nullreference,0.3195967
1.955433,Nullreference,0.3111739
1.966249,Nullreference,0.2920701
1.977371,Nullreference,0.2962247
1.98834,Nullreference,0.2570443
1.999892,Nullreference,0.1945837
2.011088,Nullreference,0.1885811
2.022168,Nullreference,0.1203422
