0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4272039,Nullreference,0
0.4487883,Nullreference,0
0.457866,Nullreference,0
0.4680829,Nullreference,0
0.4771596,Nullreference,0
0.4862636,Nullreference,0
0.4946226,Nullreference,0
0.5055277,Nullreference,0
0.5157399,Nullreference,0
0.5268689,Nullreference,0
0.5378219,Nullreference,0
0.5491865,Nullreference,0
0.5601298,Nullreference,0
0.5711532,Nullreference,0
0.5833883,Nullreference,0
0.5935301,Nullreference,0
0.6044651,Nullreference,0
0.6155932,Nullreference,0
0.6266676,Nullreference,0
0.6378306,Nullreference,0
0.6491312,Nullreference,0
0.6599807,Nullreference,0
0.6719102,Nullreference,0
0.6821298,Nullreference,0
0.6937815,Nullreference,0
0.704936,Nullreference,0
0.7161041,Nullreference,0
0.7272708,Nullreference,0
0.7385058,Nullreference,0
0.7490544,Nullreference,0
0.7603865,Nullreference,0
0.7714564,Nullreference,0
0.78334,Nullreference,0
0.7938696,Nullreference,0
0.8044159,Nullreference,0
0.8156018,Nullreference,0
0.826852,Nullreference,0
0.8377699,Nullreference,0
0.8488655,Nullreference,0
0.8599404,Nullreference,0
0.871124,Nullreference,0
0.8821609,Nullreference,0
0.893377,Nullreference,0
0.904339,Nullreference,0
0.9155103,Nullreference,0
0.9265646,Nullreference,0
0.9376305,Nullreference,0
0.9495379,Nullreference,0
0.9599038,Nullreference,0
0.9710306,Nullreference,0
0.9822883,Nullreference,0
0.9946358,Nullreference,0
1.004137,Nullreference,0
1.015405,Nullreference,0
1.026474,Nullreference,0
1.037888,Nullreference,0
1.049876,Nullreference,0
1.061925,Nullreference,0
1.073882,Nullreference,0
1.085748,Nullreference,0
1.09773,Nullreference,0
1.109296,Nullreference,0
1.120384,Nullreference,0
1.131528,Nullreference,0
1.142744,Nullreference,0
1.153859,Nullreference,0
1.164804,Nullreference,0
1.175914,Nullreference,0
1.187017,Nullreference,0
1.199807,Nullreference,0
1.209198,Nullreference,0
1.220331,Nullreference,0
1.231542,Nullreference,0
1.242622,Nullreference,0
1.253666,Nullreference,0
1.264787,Nullreference,0
1.275855,Nullreference,0
1.286963,Nullreference,0
1.298282,Nullreference,0
1.309237,Nullreference,0
1.320337,Nullreference,0
1.331399,Nullreference,0
1.342569,Nullreference,0
1.353686,Nullreference,0
1.364739,Nullreference,0
1.375877,Nullreference,0
1.387047,Nullreference,0
1.399129,Nullreference,0
1.409096,Nullreference,0
1.420221,Nullreference,0
1.431339,Nullreference,0
1.442462,Nullreference,0
1.453925,Nullreference,0
1.46469,Nullreference,0
1.475833,Nullreference,0
1.486901,Nullreference,0
1.49817,Nullreference,0
1.509056,Nullreference,0
1.520216,Nullreference,0
1.53137,Nullreference,0
1.542507,Nullreference,0
1.553547,Nullreference,0
1.56466,Nullreference,0
1.575759,Nullreference,0
1.586888,Nullreference,0
1.598035,Nullreference,0
1.610271,Nullreference,0
1.620046,Nullreference,0
1.631278,Nullreference,0
1.64233,Nullreference,0
1.653547,Nullreference,0
1.664507,Nullreference,0
1.675655,Nullreference,0
1.686804,Nullreference,0
1.697982,Nullreference,0
1.709086,Nullreference,0
1.720164,Nullreference,0
1.731235,Nullreference,0
1.742288,Nullreference,0
1.753438,Nullreference,0
1.764641,Nullreference,0
1.775627,Nullreference,0
1.786719,Nullreference,0
1.797955,Nullreference,0
1.809044,Nullreference,0
1.821243,Nullreference,0
1.831024,Nullreference,0
1.842432,Nullreference,0
1.853392,Nullreference,0
1.864563,Nullreference,0
1.875792,Nullreference,0
1.886763,Nullreference,0
1.897828,Nullreference,0
1.90907,Nullreference,0
1.920212,Nullreference,0
1.931119,Nullreference,0
1.942253,Nullreference,0
1.953307,Nullreference,0
1.964649,Nullreference,0
1.975525,Nullreference,0
1.986623,Nullreference,0
1.997887,Nullreference,0
2.00885,Nullreference,0
2.019943,Nullreference,0
2.032079,Nullreference,0
2.042193,Nullreference,0
2.053291,Nullreference,0
2.064403,Nullreference,0
2.075608,Nullreference,0
2.086789,Nullreference,0
2.097837,Nullreference,0
2.108847,Nullreference,0
2.120206,Nullreference,0
2.131019,Nullreference,0
2.142277,Nullreference,0
2.153424,Nullreference,0
2.164421,Nullreference,0
2.175416,Nullreference,0
2.186525,Nullreference,0
2.197689,Nullreference,0
2.20879,Nullreference,0
2.219822,Nullreference,0
2.231061,Nullreference,0
2.2432,Nullreference,0
2.25329,Nullreference,0
2.264322,Nullreference,0
2.275516,Nullreference,0
2.287445,Nullreference,0
2.297604,Nullreference,0
2.308786,Nullreference,0
2.319913,Nullreference,0
2.330918,Nullreference,0
2.342185,Nullreference,0
2.353132,Nullreference,0
2.36427,Nullreference,0
2.37542,Nullreference,0
2.386666,Nullreference,0
2.397604,Nullreference,0
2.40865,Nullreference,0
2.419898,Nullreference,0
2.431009,Nullreference,0
2.443125,Nullreference,0
2.453142,Nullreference,0
2.464255,Nullreference,0
2.475284,Nullreference,0
2.48648,Nullreference,0
2.497695,Nullreference,0
2.508611,Nullreference,0
