0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.00522449
0.4437128,Nullreference,0.00942635
0.4749271,Nullreference,0.008325969
0.4918397,Nullreference,0.00392667
0.5094779,Nullreference,0.004843208
0.5276757,Nullreference,0.006764691
0.547798,Nullreference,0.005252715
0.5677289,Nullreference,0.004731414
0.5865208,Nullreference,0.004780972
0.6036668,Nullreference,0.006852858
0.6209313,Nullreference,0.004203011
0.6383756,Nullreference,0.008459776
0.6556551,Nullreference,0.006842425
0.6745676,Nullreference,0.009322798
0.6919129,Nullreference,0.01103899
0.7111645,Nullreference,0.01187443
0.7305735,Nullreference,0.01423624
0.7478045,Nullreference,0.01352086
0.7648244,Nullreference,0.007680558
0.7809387,Nullreference,0.002888036
0.7988439,Nullreference,0.005464494
0.815397,Nullreference,0.004155702
0.8327594,Nullreference,0.007047932
0.849609,Nullreference,0.003422985
0.8667267,Nullreference,0.003154312
0.8831897,Nullreference,0.01366425
0.9002184,Nullreference,0.01389036
0.9172903,Nullreference,0.01445768
0.9338736,Nullreference,0.01252755
0.9516378,Nullreference,0.008507092
0.9680556,Nullreference,0.009636248
0.9843624,Nullreference,0.006591527
1.001819,Nullreference,0.005682167
1.019023,Nullreference,0.006226925
1.035319,Nullreference,0.007937633
1.052917,Nullreference,0.01257415
1.069961,Nullreference,0.02027918
1.086645,Nullreference,0.02854472
1.105085,Nullreference,0.03296134
1.121428,Nullreference,0.03904328
1.139065,Nullreference,0.03493095
1.15554,Nullreference,0.03248097
1.17309,Nullreference,0.03247577
1.189517,Nullreference,0.03096256
1.207744,Nullreference,0.03427552
1.224321,Nullreference,0.0348841
1.241088,Nullreference,0.04172252
1.257173,Nullreference,0.04126683
1.290734,Nullreference,0.04852049
1.307441,Nullreference,0.03878513
1.323173,Nullreference,0.03338046
1.33961,Nullreference,0.02250971
1.356339,Nullreference,0.02608759
1.373373,Nullreference,0.01685183
1.392448,Nullreference,0.01647002
1.413016,Nullreference,0.03184879
1.430616,Nullreference,0.03601085
1.447676,Nullreference,0.03211376
1.465502,Nullreference,0.02838851
1.483041,Nullreference,0.02394009
1.499769,Nullreference,0.02560176
1.516831,Nullreference,0.02950826
1.533903,Nullreference,0.03070572
1.550782,Nullreference,0.03305252
1.567971,Nullreference,0.03434259
1.585059,Nullreference,0.059708
1.601937,Nullreference,0.0729239
1.620474,Nullreference,0.09322616
1.637521,Nullreference,0.0925236
1.65513,Nullreference,0.06585851
1.673575,Nullreference,0.05000685
1.690936,Nullreference,0.05019559
1.70754,Nullreference,0.07396594
1.724009,Nullreference,0.07811362
1.740805,Nullreference,0.0472911
1.757177,Nullreference,0.03328072
1.774267,Nullreference,0.02508011
1.790494,Nullreference,0.02102472
1.808113,Nullreference,0.01211115
1.826487,Nullreference,0.01524911
1.842719,Nullreference,0.01285325
1.858586,Nullreference,0.008837327
1.875028,Nullreference,0.006554454
1.893215,Nullreference,0.005598095
1.909652,Nullreference,0.01550664
1.926745,Nullreference,0.01930704
1.944677,Nullreference,0.01877384
1.96185,Nullreference,0.01617849
1.978672,Nullreference,0.01322629
1.996409,Nullreference,0.01271064
2.01354,Nullreference,0.009949425
2.031611,Nullreference,0.01309123
2.049051,Nullreference,0.01884222
2.065549,Nullreference,0.02009271
2.082803,Nullreference,0.02251767
2.099118,Nullreference,0.02477721
2.116378,Nullreference,0.02267443
2.131645,Nullreference,0.02202125
2.148235,Nullreference,0.01571037
2.165193,Nullreference,0.01169098
2.181296,Nullreference,0.01088206
2.19766,Nullreference,0.01191247
2.214503,Nullreference,0.01467526
2.232578,Nullreference,0.008276995
2.25617,Nullreference,0.009008604
2.273757,Nullreference,0.01753379
2.290809,Nullreference,0.01795458
2.308524,Nullreference,0.02585568
2.324618,Nullreference,0.02559931
2.341893,Nullreference,0.02403448
2.359343,Nullreference,0.02415096
2.376116,Nullreference,0.01443955
2.392735,Nullreference,0.01440288
2.409171,Nullreference,0.01732185
2.425696,Nullreference,0.02530973
2.443523,Nullreference,0.02570762
2.459758,Nullreference,0.02486571
2.476651,Nullreference,0.01547971
2.493132,Nullreference,0.02014809
2.51086,Nullreference,0.02325714
2.528629,Nullreference,0.0236448
2.546434,Nullreference,0.01620868
2.566756,Nullreference,0.008252166
2.586779,Nullreference,0.008458448
2.606722,Nullreference,0.01040558
2.624497,Nullreference,0.008989151
2.642846,Nullreference,0.008341608
2.662349,Nullreference,0.004999377
2.679882,Nullreference,0.003309086
2.69688,Nullreference,0.006448204
2.714428,Nullreference,0.005679696
2.731467,Nullreference,0.006795763
2.749433,Nullreference,0.01051939
2.76776,Nullreference,0.00618703
2.786349,Nullreference,0.009057974
2.804439,Nullreference,0.01080481
2.822098,Nullreference,0.006344512
2.839352,Nullreference,0.01030434
2.857085,Nullreference,0.009959462
2.876024,Nullreference,0.005195006
2.893507,Nullreference,0.005083494
2.911619,Nullreference,0.009464082
2.929217,Nullreference,0.006895575
2.947019,Nullreference,0.004069028
2.964953,Nullreference,0.001869634
