0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.01672369
0.4289122,Nullreference,0.02877817
0.4470812,Nullreference,0.03608168
0.4599501,Nullreference,0.04062732
0.4717115,Nullreference,0.06152016
0.4842165,Nullreference,0.07583103
0.4962244,Nullreference,0.09555887
0.5077678,Nullreference,0.1048194
0.5213369,Nullreference,0.1167372
0.5411654,Nullreference,0.1275284
0.5595553,Nullreference,0.1254983
0.5722783,Nullreference,0.1173554
0.5846639,Nullreference,0.1103021
0.5975277,Nullreference,0.09943294
0.6088129,Nullreference,0.08687135
0.621066,Nullreference,0.08708017
0.6336075,Nullreference,0.07768966
0.6459752,Nullreference,0.08690877
0.6578224,Nullreference,0.121606
0.6699712,Nullreference,0.1471228
0.6821243,Nullreference,0.1903339
0.6978215,Nullreference,0.2727326
0.7143755,Nullreference,0.4457298
0.7268015,Nullreference,0.6751613
0.7380275,Nullreference,0.9317703
0.7500009,Nullreference,1.099414
0.7617426,Nullreference,1.268582
0.7739704,Nullreference,1.336854
0.7857862,Nullreference,1.333351
0.7979119,Nullreference,1.215029
0.8100539,Nullreference,1.054186
0.8225414,Nullreference,0.8578417
0.8345162,Nullreference,0.8759813
0.8467141,Nullreference,0.8969201
0.8584058,Nullreference,0.9279523
0.8704538,Nullreference,0.9462414
0.8822839,Nullreference,0.9121838
0.8946043,Nullreference,0.860346
0.9072654,Nullreference,0.804619
0.9196396,Nullreference,0.7627887
0.9318414,Nullreference,0.5474212
0.943935,Nullreference,0.3230076
0.9553384,Nullreference,0.4772635
0.9674562,Nullreference,0.399707
0.9796818,Nullreference,0.458656
0.9918419,Nullreference,0.4925897
1.00335,Nullreference,0.4005488
1.015447,Nullreference,0.2914224
1.028176,Nullreference,0.419027
1.040553,Nullreference,0.5215575
1.052745,Nullreference,0.5502602
1.064477,Nullreference,0.9759391
1.076575,Nullreference,1.049423
1.088798,Nullreference,0.9953979
1.100329,Nullreference,0.9279696
1.11238,Nullreference,0.8520814
1.124267,Nullreference,0.7845355
1.136763,Nullreference,0.7103401
1.148549,Nullreference,0.6475228
1.159803,Nullreference,0.6031578
1.171473,Nullreference,0.5918375
1.183701,Nullreference,0.6218459
1.195953,Nullreference,0.706841
1.208927,Nullreference,0.8048099
1.221177,Nullreference,0.9744784
1.233656,Nullreference,1.034825
1.245606,Nullreference,1.083939
1.257442,Nullreference,1.137488
1.269154,Nullreference,1.204169
1.281003,Nullreference,1.256603
1.293374,Nullreference,1.302483
1.305243,Nullreference,1.339328
1.316876,Nullreference,1.363106
1.328701,Nullreference,1.383612
1.340324,Nullreference,1.406012
1.352621,Nullreference,1.417559
1.364375,Nullreference,1.418554
1.376228,Nullreference,1.419942
1.388002,Nullreference,1.413871
1.400031,Nullreference,1.394331
1.412045,Nullreference,1.348353
1.4232,Nullreference,1.285554
1.435015,Nullreference,1.22993
1.447105,Nullreference,1.177862
1.459517,Nullreference,1.1382
1.470933,Nullreference,1.093854
1.483023,Nullreference,1.026735
1.494386,Nullreference,0.9367616
1.50623,Nullreference,0.8502197
1.518092,Nullreference,0.7355359
1.53049,Nullreference,0.636817
1.543976,Nullreference,0.4781892
1.556354,Nullreference,0.4031771
1.569721,Nullreference,0.3451088
1.581297,Collider_Roger_State_action,0.2698833
1.593857,Collider_Roger_State_action,0.210885
1.605685,Collider_Roger_State_action,0.1435979
1.617973,Collider_Roger_State_action,0.09626326
1.629336,Collider_Roger_State_action,0.07853562
1.641297,Collider_Roger_State_action,0.07834262
1.653329,Collider_Roger_State_action,0.09032699
1.666345,Collider_Roger_State_action,0.1302904
1.678897,Collider_Roger_State_action,0.17418
1.69085,Nullreference,0.2146885
1.703342,Nullreference,0.2609552
1.715785,Nullreference,0.2909102
1.727964,Nullreference,0.3170005
1.740951,Nullreference,0.3660114
1.753163,Collider_Roger_State_action,0.4328768
1.765337,Nullreference,0.6609392
1.777099,Nullreference,0.8359969
1.789135,Nullreference,1.046185
1.801954,Nullreference,1.241997
1.813959,Nullreference,1.508129
1.826261,Nullreference,1.748585
1.83814,Nullreference,2.047165
1.850274,Nullreference,2.300901
1.862353,Nullreference,2.512839
1.874233,Nullreference,2.73827
1.886227,Nullreference,2.896564
1.898153,Nullreference,3.050101
1.910609,Nullreference,3.29887
1.922183,Nullreference,3.446372
1.934424,Nullreference,3.552614
1.946331,Nullreference,3.643523
1.958377,Nullreference,3.699182
1.970767,Nullreference,3.777665
1.982954,Nullreference,3.860146
1.995779,Nullreference,3.992422
2.00765,Nullreference,4.089334
2.020385,Nullreference,4.195953
2.032697,Nullreference,4.426776
2.044329,Nullreference,4.571614
2.056793,Nullreference,4.684718
2.068542,Nullreference,4.751902
2.080633,Nullreference,4.791584
2.092938,Nullreference,4.807267
2.105468,Nullreference,4.799842
2.116711,Nullreference,4.742394
2.128471,Nullreference,4.655188
2.141224,Nullreference,4.555162
2.153696,Nullreference,4.390241
2.166275,Nullreference,4.10079
2.178589,Nullreference,3.930998
2.192086,Nullreference,3.792689
