0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.005336954
0.4830687,Nullreference,0.001592372
0.5235338,Nullreference,0.001871939
0.5570716,Nullreference,0.002851187
0.5890628,Nullreference,0.001878387
0.6254132,Nullreference,0.001659701
0.6631508,Nullreference,0.003753333
0.7000757,Nullreference,0.004231513
0.7435079,Nullreference,0.001402826
0.7852393,Nullreference,0.003391887
0.820989,Nullreference,0.002111559
0.8592212,Nullreference,0.002475796
0.8954664,Nullreference,0.002237963
0.933422,Nullreference,0.004230812
0.9683599,Nullreference,0.003025686
1.005551,Nullreference,0.001731027
1.043346,Nullreference,0.001821577
1.079692,Nullreference,0.004945412
1.14017,Nullreference,0.001974987
1.173339,Nullreference,0.00309757
1.20581,Nullreference,0.002318816
1.238416,Nullreference,0.003471901
1.270544,Nullreference,0.004832103
1.304881,Nullreference,0.004432549
1.340143,Nullreference,0.003438341
1.378578,Nullreference,0.003468117
1.417252,Nullreference,0.001286334
1.452298,Nullreference,0.00199737
1.488104,Nullreference,0.002607536
1.526975,Nullreference,0.0028215
1.566716,Nullreference,0.002366141
1.605574,Nullreference,0.004226231
1.644029,Nullreference,0.001679809
1.679416,Nullreference,0.006949271
1.736471,Nullreference,0.004146074
1.786501,Nullreference,0.002888048
1.823501,Nullreference,0.003508031
1.86927,Nullreference,0.002400878
1.902425,Nullreference,0.006132453
1.93686,Nullreference,0.002947704
1.976441,Nullreference,0.002427125
2.013222,Nullreference,0.003372691
2.048877,Nullreference,0.001924017
2.085005,Nullreference,0.003168321
2.120649,Nullreference,0.003497764
2.158349,Nullreference,0.002325049
2.193232,Nullreference,0.006657264
2.22634,Nullreference,0.003344824
2.261526,Nullreference,0.001576054
2.29652,Nullreference,0.002457618
2.329477,Nullreference,0.001326191
2.36465,Nullreference,0.00484053
2.401358,Nullreference,0.003465637
2.447159,Nullreference,0.002622561
2.492094,Nullreference,0.004650511
2.536283,Nullreference,0.001991765
2.574476,Nullreference,0.002916786
2.61464,Nullreference,0.00258979
2.657118,Nullreference,0.003406809
2.701429,Nullreference,0.002983585
2.745036,Nullreference,0.001458861
2.789481,Nullreference,0.004731804
2.829694,Nullreference,0.004809186
2.870128,Nullreference,0.004098726
2.908761,Nullreference,0.003163281
2.947207,Nullreference,0.003809453
2.983287,Nullreference,0.001634658
3.021523,Nullreference,0.005856569
3.063585,Nullreference,0.001321202
3.105851,Nullreference,0.0008357182
3.143512,Nullreference,0.001217102
3.182677,Nullreference,0.002200945
3.216706,Nullreference,0.001635335
3.252396,Nullreference,0.003849079
3.288546,Nullreference,0.002627472
3.322989,Nullreference,0.004219388
3.38433,Nullreference,0.006363165
3.41938,Nullreference,0.001868136
3.463044,Nullreference,0.001271558
3.507994,Nullreference,0.001515551
3.554493,Nullreference,0.003755806
3.594096,Nullreference,0.003311537
3.63585,Nullreference,0.003432551
3.682886,Nullreference,0.004524795
3.726005,Nullreference,0.004282544
3.767305,Nullreference,0.006113836
3.808904,Nullreference,0.001058587
3.846242,Nullreference,0.001837692
3.895845,Nullreference,0.001080081
3.942311,Nullreference,0.001962302
3.991956,Nullreference,0.002502486
4.035985,Nullreference,0.003139856
4.0796,Nullreference,0.002255043
4.119791,Nullreference,0.001981891
4.159335,Nullreference,0.005219486
4.199404,Nullreference,0.003109974
4.23658,Nullreference,0.003370026
4.272141,Nullreference,0.002162649
4.304356,Nullreference,0.005777756
4.341763,Nullreference,0.004054209
4.380434,Nullreference,0.002564046
4.415141,Nullreference,0.001859672
4.455215,Nullreference,0.003094056
4.495887,Nullreference,0.001086395
4.532467,Nullreference,0.003458193
4.569891,Nullreference,0.00350583
4.605716,Nullreference,0.002731498
4.639439,Nullreference,0.002089648
4.673155,Nullreference,0.003175455
4.705861,Nullreference,0.002482891
4.741024,Nullreference,0.001816464
4.773687,Nullreference,0.005820677
4.824562,Nullreference,0.003601498
4.875914,Nullreference,0.001253289
4.894765,Nullreference,0.003673206
4.915504,Nullreference,0.003396042
4.934853,Nullreference,0.002128361
4.95364,Nullreference,0.004174295
4.973653,Nullreference,0.003918075
4.991116,Nullreference,0.003020606
5.034297,Nullreference,0.001565819
5.057138,Nullreference,0.001095298
5.07751,Nullreference,0.003921632
5.096016,Nullreference,0.004304963
5.115531,Nullreference,0.002944609
5.138155,Nullreference,0.00384236
5.157985,Nullreference,0.001795547
5.178993,Nullreference,0.001716511
5.19949,Nullreference,0.002778221
5.221113,Nullreference,0.00118133
5.240514,Nullreference,0.005190079
5.260326,Nullreference,0.003390324
5.280241,Nullreference,0.002127122
5.301478,Nullreference,0.004148909
5.322609,Nullreference,0.004158129
5.343891,Nullreference,0.003665524
5.363132,Nullreference,0.003220888
5.381319,Nullreference,0.001581909
5.400551,Nullreference,0.003993588
5.420161,Nullreference,0.005850159
5.440766,Nullreference,0.001251943
5.46192,Nullreference,0.002304864
5.482814,Nullreference,0.004536604
5.52193,Nullreference,0.003443815
5.563321,Nullreference,0.001361113
5.585157,Nullreference,0.002851954
