0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4269999,Nullreference,0.003658447
0.4427696,Nullreference,0.003878947
0.4552764,Nullreference,0.003781684
0.4685751,Nullreference,0.00392516
0.4815356,Nullreference,0.004073264
0.494401,Nullreference,0.004284356
0.5071975,Nullreference,0.003726065
0.5208947,Nullreference,0.00237359
0.5338458,Nullreference,0.00470448
0.5463305,Nullreference,0.002118962
0.560592,Nullreference,0.00144901
0.5734678,Nullreference,0.001908556
0.5873554,Nullreference,0.004066291
0.6002042,Nullreference,0.004369576
0.6135771,Nullreference,0.001300154
0.6264088,Nullreference,0.003363346
0.6392146,Nullreference,0.005382491
0.6523817,Nullreference,0.002490189
0.6653904,Nullreference,0.003620143
0.6786171,Nullreference,0.003744456
0.6933478,Nullreference,0.002135698
0.7077479,Nullreference,0.001836508
0.7200271,Nullreference,0.001609154
0.7333605,Nullreference,0.002071559
0.7462884,Nullreference,0.004710341
0.7591536,Nullreference,0.003601277
0.7714485,Nullreference,0.002050436
0.7844836,Nullreference,0.004513145
0.798947,Nullreference,0.002432177
0.8119583,Nullreference,0.0023303
0.8247145,Nullreference,0.001337663
0.8375568,Nullreference,0.002817451
0.8505365,Nullreference,0.001856522
0.8638226,Nullreference,0.002100294
0.877573,Nullreference,0.006151529
0.8903477,Nullreference,0.002712632
0.9034207,Nullreference,0.002839553
0.9163045,Nullreference,0.003402434
0.9294021,Nullreference,0.00445822
0.9424313,Nullreference,0.004814437
0.9554179,Nullreference,0.002177372
0.9682688,Nullreference,0.00225571
0.9817308,Nullreference,0.0005175679
0.9948049,Nullreference,0.004049827
1.014195,Nullreference,0.001051554
1.02774,Nullreference,0.003228329
1.040601,Nullreference,0.004978019
1.053399,Nullreference,0.004133026
1.066471,Nullreference,0.001505023
1.079096,Nullreference,0.004676659
1.091476,Nullreference,0.004639001
1.104569,Nullreference,0.001782312
1.117364,Nullreference,0.002508122
1.130315,Nullreference,0.004034359
1.143152,Nullreference,0.00465641
1.156105,Nullreference,0.002932401
1.168548,Nullreference,0.003705457
1.180975,Nullreference,0.002317376
1.194164,Nullreference,0.002721499
1.206904,Nullreference,0.001673611
1.221065,Nullreference,0.004839608
1.235122,Nullreference,0.001726779
1.249694,Nullreference,0.001784398
1.264232,Nullreference,0.001723512
1.278048,Nullreference,0.002290445
1.291307,Nullreference,0.004539083
1.304926,Nullreference,0.002082657
1.319208,Nullreference,0.003645938
1.332335,Nullreference,0.00464784
1.346219,Nullreference,0.001405335
1.359415,Nullreference,0.001866845
1.371942,Nullreference,0.003072764
1.385047,Nullreference,0.00312402
1.398419,Nullreference,0.002683409
1.412082,Nullreference,0.0007656153
1.427501,Nullreference,0.005120604
1.440575,Nullreference,0.002764543
1.453827,Nullreference,0.00286421
1.466853,Nullreference,0.001395684
1.480495,Nullreference,0.006063662
1.494102,Nullreference,0.002625184
1.506691,Nullreference,0.0007430257
1.519433,Nullreference,0.002342309
1.532405,Nullreference,0.001658813
1.545432,Nullreference,0.002800271
1.558537,Nullreference,0.00304889
1.572492,Nullreference,0.002041037
1.586947,Nullreference,0.004111639
1.599462,Nullreference,0.003285727
1.612455,Nullreference,0.003046418
1.629908,Nullreference,0.002601862
1.642746,Nullreference,0.002910451
1.655771,Nullreference,0.001130039
1.668532,Nullreference,0.002862873
1.682666,Nullreference,0.004636261
1.69579,Nullreference,0.002975025
1.708701,Nullreference,0.002700416
1.72348,Nullreference,0.00580291
1.739169,Nullreference,0.002629749
1.751823,Nullreference,0.004987437
1.765748,Nullreference,0.004008445
1.778951,Nullreference,0.002381011
1.793664,Nullreference,0.003289346
1.807867,Nullreference,0.002961175
1.821047,Nullreference,0.00288272
1.83516,Nullreference,0.002077976
1.847961,Nullreference,0.003966972
1.860912,Nullreference,0.003470835
1.873979,Nullreference,0.003507931
1.886957,Nullreference,0.001683655
1.900015,Nullreference,0.001898168
1.912897,Nullreference,0.004906926
1.926976,Nullreference,0.00234648
1.939821,Nullreference,0.00254691
1.953682,Nullreference,0.004047866
1.967261,Nullreference,0.002246645
1.980935,Nullreference,0.006707699
1.993771,Nullreference,0.004463552
2.006675,Nullreference,0.004761172
2.019775,Nullreference,0.003243604
2.034709,Nullreference,0.001016881
2.048743,Nullreference,0.003195676
2.064214,Nullreference,0.002601312
2.077574,Nullreference,0.00309321
2.09085,Nullreference,0.002713239
2.104257,Nullreference,0.004630439
2.118313,Nullreference,0.003048328
2.133991,Nullreference,0.002327652
2.146958,Nullreference,0.004749647
2.161428,Nullreference,0.002611106
2.176773,Nullreference,0.002384037
2.189594,Nullreference,0.002747557
2.203153,Nullreference,0.003215927
2.216568,Nullreference,0.001518543
2.230854,Nullreference,0.003548636
2.244051,Nullreference,0.00246426
2.258861,Nullreference,0.00165638
2.272014,Nullreference,0.002756
2.285182,Nullreference,0.00213659
2.299219,Nullreference,0.001903158
2.31256,Nullreference,0.001933116
2.327683,Nullreference,0.003784649
2.340658,Nullreference,0.004078783
2.353543,Nullreference,0.00268902
