0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.433663,Nullreference,0.02509006
0.4530102,Nullreference,0.01873829
0.46384,Nullreference,0.02865496
0.4753527,Nullreference,0.02667732
0.4896618,Nullreference,0.02898173
0.5048869,Nullreference,0.01788631
0.5160471,Nullreference,0.01280518
0.5306569,Nullreference,0.008356269
0.5415618,Nullreference,0.008339926
0.5529054,Nullreference,0.01179519
0.5670274,Nullreference,0.008028122
0.5786225,Nullreference,0.01263698
0.5896556,Nullreference,0.01175074
0.6057326,Nullreference,0.0101452
0.6174211,Nullreference,0.01215261
0.6297365,Nullreference,0.01767321
0.6447101,Nullreference,0.02090709
0.6561847,Nullreference,0.02748098
0.6711805,Nullreference,0.03323894
0.686071,Nullreference,0.03736419
0.696636,Nullreference,0.05765401
0.7076772,Nullreference,0.06809732
0.7224882,Nullreference,0.08103279
0.733144,Nullreference,0.09169702
0.7443491,Nullreference,0.0984731
0.7595026,Nullreference,0.1073345
0.7706527,Nullreference,0.1110462
0.7825394,Nullreference,0.1119607
0.7967125,Nullreference,0.1072793
0.807461,Nullreference,0.1166145
0.8184634,Nullreference,0.1184365
0.8349074,Nullreference,0.1168678
0.8459685,Nullreference,0.1142362
0.8568953,Nullreference,0.110396
0.8715512,Nullreference,0.1070907
0.8821431,Nullreference,0.1038536
0.8929902,Nullreference,0.09303774
0.9079506,Nullreference,0.08569834
0.91902,Nullreference,0.07272498
0.9299059,Nullreference,0.06613778
0.9452884,Nullreference,0.05712814
0.9557391,Nullreference,0.05477435
0.9666095,Nullreference,0.04994837
0.9810548,Nullreference,0.04912765
0.9932603,Nullreference,0.04176429
1.00388,Nullreference,0.04020558
1.01928,Nullreference,0.03481184
1.029673,Nullreference,0.03842181
1.040516,Nullreference,0.04190971
1.057061,Nullreference,0.04518785
1.067683,Nullreference,0.04451638
1.079593,Nullreference,0.03875368
1.094257,Nullreference,0.03474548
1.10476,Nullreference,0.02228163
1.115923,Nullreference,0.01938142
1.138204,Nullreference,0.0118548
1.149576,Nullreference,0.01043844
1.168254,Nullreference,0.007159791
1.179435,Nullreference,0.006674205
1.190035,Nullreference,0.01551086
1.205557,Nullreference,0.01632703
1.215956,Nullreference,0.01344945
1.227045,Nullreference,0.01263073
1.246205,Nullreference,0.01511186
1.257905,Nullreference,0.0217177
1.270071,Nullreference,0.02865884
1.28442,Nullreference,0.02612848
1.294847,Nullreference,0.02637913
1.305985,Nullreference,0.02293585
1.32432,Nullreference,0.02563621
1.334797,Nullreference,0.03159802
1.345285,Nullreference,0.02921929
1.359209,Nullreference,0.03601367
1.370041,Nullreference,0.03592576
1.38105,Nullreference,0.03693702
1.395262,Nullreference,0.0355688
1.413099,Nullreference,0.01812733
1.424822,Nullreference,0.01714333
1.439362,Nullreference,0.0133741
1.449701,Nullreference,0.01086475
1.460262,Nullreference,0.01306359
1.479818,Nullreference,0.01012404
1.490943,Nullreference,0.006319793
1.502003,Nullreference,0.009338445
1.516305,Nullreference,0.004298384
1.526873,Nullreference,0.007259406
1.538103,Nullreference,0.01318895
1.557535,Nullreference,0.01336204
1.567912,Nullreference,0.0149528
1.578984,Nullreference,0.007052046
1.593765,Nullreference,0.007265246
1.60462,Nullreference,0.008028723
1.6254,Nullreference,0.01084324
1.639917,Nullreference,0.01345628
1.650936,Nullreference,0.01584286
1.661311,Nullreference,0.01461844
1.679422,Nullreference,0.01291569
1.690893,Nullreference,0.01260049
1.702061,Nullreference,0.007515043
1.716219,Nullreference,0.009156769
1.726768,Nullreference,0.01931602
1.73803,Nullreference,0.01910351
1.757361,Nullreference,0.01236315
1.768317,Nullreference,0.008325917
1.779173,Nullreference,0.004258258
1.793284,Nullreference,0.01036397
1.804195,Nullreference,0.01286993
1.815191,Nullreference,0.01636282
1.830786,Nullreference,0.01740415
1.840878,Nullreference,0.01887731
1.851195,Nullreference,0.02164984
1.868051,Nullreference,0.01979606
1.879047,Nullreference,0.02167418
1.890154,Nullreference,0.02151332
1.904346,Nullreference,0.01495534
1.915112,Nullreference,0.01148609
1.926376,Nullreference,0.008465186
1.941249,Nullreference,0.008010535
1.952104,Nullreference,0.006407885
1.962968,Nullreference,0.007088753
1.97925,Nullreference,0.008343284
1.990082,Nullreference,0.01066925
2.001473,Nullreference,0.01191532
2.015504,Nullreference,0.006885953
2.027517,Nullreference,0.008337574
2.037794,Nullreference,0.005753326
2.056967,Nullreference,0.009835429
2.068119,Nullreference,0.009766568
2.083327,Nullreference,0.007474508
2.101287,Nullreference,0.01226635
2.112169,Nullreference,0.01404332
2.12326,Nullreference,0.01449468
2.137354,Nullreference,0.01777285
2.148128,Nullreference,0.02111575
2.159274,Nullreference,0.02141268
2.173386,Nullreference,0.02558297
2.184195,Nullreference,0.03296676
2.194997,Nullreference,0.03788967
2.214228,Nullreference,0.05625296
2.227339,Nullreference,0.06588231
2.240757,Nullreference,0.08517066
2.259783,Nullreference,0.1249063
2.271547,Nullreference,0.1383013
2.282647,Nullreference,0.1565414
