0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,1.291033
0.4552554,Nullreference,0.4822278
0.5054649,Nullreference,0.4975739
0.5338507,Nullreference,0.4605597
0.5640118,Nullreference,0.4381392
0.5937945,Nullreference,0.3596615
0.6224478,Nullreference,0.2511035
0.651142,Nullreference,0.1945576
0.6789722,Nullreference,0.1540197
0.7160572,Nullreference,0.1732544
0.7551479,Nullreference,0.2907782
0.7872813,Nullreference,0.5669711
0.8155397,Nullreference,0.8651306
0.843778,Nullreference,1.04604
0.8730146,Nullreference,1.130356
0.9042489,Nullreference,1.073942
0.9379433,Nullreference,0.9365299
0.9692384,Nullreference,0.9053834
1.001787,Nullreference,0.8385546
1.032931,Nullreference,0.8279727
1.061273,Nullreference,0.768015
1.091355,Nullreference,0.6832687
1.122699,Nullreference,0.6555666
1.178844,Nullreference,0.6209141
1.213241,Nullreference,0.5440493
1.248772,Nullreference,0.4395035
1.277406,Nullreference,0.3738631
1.307244,Nullreference,0.3067822
1.334287,Nullreference,0.2076131
1.363636,Nullreference,0.1923913
1.393632,Nullreference,0.2154166
1.422843,Nullreference,0.2090783
1.451806,Nullreference,0.2612053
1.481872,Nullreference,0.3624635
1.513232,Nullreference,0.34682
1.543938,Nullreference,0.5534518
1.575336,Nullreference,0.730233
1.603784,Nullreference,1.046168
1.633966,Nullreference,1.474933
1.661826,Nullreference,1.680374
1.689284,Nullreference,1.844876
1.717715,Nullreference,1.86958
1.749646,Nullreference,2.054488
1.783426,Nullreference,2.360088
1.814065,Nullreference,2.449927
1.84512,Nullreference,2.582166
1.875503,Nullreference,2.682355
1.905941,Nullreference,2.810672
1.937594,Nullreference,2.924126
1.965246,Nullreference,2.803928
1.998358,Nullreference,2.742853
2.025807,Nullreference,2.770632
2.055897,Nullreference,2.728098
2.085895,Nullreference,2.768757
2.113428,Nullreference,2.767978
2.139365,Nullreference,2.713937
2.169125,Nullreference,2.645773
2.199549,Nullreference,2.56158
2.228795,Nullreference,2.508768
2.255742,Nullreference,2.40532
2.287067,Nullreference,2.283329
2.317074,Nullreference,2.050829
2.345504,Nullreference,1.907423
2.37316,Nullreference,1.829487
2.4009,Nullreference,1.776874
2.430227,Nullreference,1.666188
2.456385,Nullreference,1.488932
2.48736,Nullreference,1.422162
2.519166,Nullreference,1.282114
2.554545,Nullreference,1.166246
2.589768,Nullreference,1.092444
2.617841,Nullreference,1.053514
2.647202,Nullreference,1.013634
2.67772,Nullreference,0.9685694
2.706938,Nullreference,0.9316571
2.73626,Nullreference,0.9002445
2.765553,Nullreference,0.8043399
2.793757,Nullreference,0.7701413
2.821331,Nullreference,0.6844785
2.850688,Nullreference,0.6248451
2.879531,Nullreference,0.5219383
2.907203,Nullreference,0.4241074
2.934752,Nullreference,0.224877
2.967067,Nullreference,0.1496057
2.999144,Nullreference,0.4490111
3.033211,Nullreference,0.9682417
3.066749,Nullreference,1.772169
3.098745,Nullreference,1.894324
3.132676,Nullreference,1.81497
3.165875,Nullreference,2.109243
3.198521,Nullreference,2.236088
3.229305,Nullreference,2.129347
3.261196,Nullreference,2.382434
3.293534,Nullreference,2.809912
3.32375,Nullreference,2.865435
3.354142,Nullreference,2.807474
3.387839,Nullreference,2.721068
3.419415,Nullreference,2.629483
3.454111,Nullreference,2.492996
3.486883,Nullreference,2.259941
3.521037,Nullreference,1.986787
3.555979,Nullreference,1.792187
3.59177,Nullreference,1.623337
3.620766,Nullreference,1.558027
3.652519,Nullreference,1.507596
3.686691,Nullreference,1.455233
3.720003,Nullreference,1.423949
3.754556,Nullreference,1.426938
3.785761,Nullreference,1.401847
3.820917,Nullreference,1.377664
3.852936,Nullreference,1.283555
3.888132,Nullreference,1.154365
3.920633,Nullreference,0.9929947
3.952833,Nullreference,0.8478688
3.988126,Nullreference,0.680546
4.021089,Nullreference,0.4883098
4.053239,Nullreference,0.4002083
4.08397,Nullreference,0.3474059
4.115425,Nullreference,0.2972255
4.146972,Nullreference,0.2473854
4.181686,Nullreference,0.2247935
4.215411,Nullreference,0.1744199
4.250274,Nullreference,0.1753239
4.284569,Nullreference,0.2018912
4.318722,Nullreference,0.2126358
4.349725,Nullreference,0.3350006
4.381197,Nullreference,0.4339256
4.414881,Nullreference,0.6509731
4.451734,Nullreference,0.7129021
4.486457,Nullreference,0.8315589
4.522174,Nullreference,0.8623558
4.555399,Nullreference,0.8213083
4.589306,Nullreference,0.7745578
4.620934,Nullreference,0.7119014
4.651923,Nullreference,0.6572539
4.687456,Nullreference,0.5868119
4.721601,Nullreference,0.5550027
4.751553,Nullreference,0.5561329
4.786098,Nullreference,0.5610406
4.81651,Nullreference,0.4985011
4.848113,Nullreference,0.4875633
4.87919,Nullreference,0.4741277
4.910082,Nullreference,0.4265554
4.939858,Nullreference,0.3888577
4.970086,Nullreference,0.3375753
5.001686,Nullreference,0.3182377
5.033396,Nullreference,0.2888247
5.064609,Nullreference,0.2768637
5.095779,Nullreference,0.2711088
5.130675,Nullreference,0.2546899
