0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4188033,Nullreference,0.002377077
0.4318868,Nullreference,0.005274951
0.4381579,Nullreference,0.00394175
0.4458949,Nullreference,0.003132854
0.4573175,Nullreference,0.001587119
0.4684337,Nullreference,0.00190142
0.4792887,Nullreference,0.001425972
0.4902836,Nullreference,0.002798787
0.5013784,Nullreference,0.001530618
0.5126611,Nullreference,0.001027738
0.5238184,Nullreference,0.00240395
0.5349434,Nullreference,0.005465087
0.5459464,Nullreference,0.003641673
0.5570233,Nullreference,0.002809287
0.5680301,Nullreference,0.002022968
0.5855109,Nullreference,0.001729498
0.5911752,Nullreference,0.003434269
0.6011959,Nullreference,0.003817682
0.6123553,Nullreference,0.00302399
0.6234485,Nullreference,0.001222503
0.6344958,Nullreference,0.00224799
0.6456444,Nullreference,0.002030308
0.6567639,Nullreference,0.00341484
0.6705135,Nullreference,0.001430247
0.6789858,Nullreference,0.003217385
0.6901093,Nullreference,0.005531339
0.7012898,Nullreference,0.001372659
0.7122703,Nullreference,0.004434398
0.7234223,Nullreference,0.001840015
0.7346231,Nullreference,0.0020689
0.745593,Nullreference,0.004659371
0.7567949,Nullreference,0.003512214
0.7678471,Nullreference,0.001277826
0.7789125,Nullreference,0.002101553
0.7984555,Nullreference,0.003420319
0.8043656,Nullreference,0.003062519
0.8122752,Nullreference,0.001592025
0.8233414,Nullreference,0.00318603
0.8346465,Nullreference,0.002486486
0.8455652,Nullreference,0.001084371
0.8567191,Nullreference,0.00501985
0.8678015,Nullreference,0.007994543
0.8789238,Nullreference,0.004633553
0.8901635,Nullreference,0.001929494
0.9011222,Nullreference,0.001652515
0.9122131,Nullreference,0.002920638
0.9234359,Nullreference,0.003520341
0.9343722,Nullreference,0.002432853
0.9454904,Nullreference,0.003146638
0.9567345,Nullreference,0.002728097
0.9679193,Nullreference,0.004388389
0.979075,Nullreference,0.006257352
0.9989207,Nullreference,0.002425363
1.005006,Nullreference,0.004047969
1.012206,Nullreference,0.002777694
1.023296,Nullreference,0.001819937
1.03455,Nullreference,0.002427627
1.04555,Nullreference,0.00184723
1.056633,Nullreference,0.004145296
1.067778,Nullreference,0.002750978
1.078875,Nullreference,0.001101957
1.090035,Nullreference,0.002427234
1.10114,Nullreference,0.001988953
1.11216,Nullreference,0.004108667
1.123402,Nullreference,0.004449801
1.134399,Nullreference,0.002214656
1.14553,Nullreference,0.00314752
1.156685,Nullreference,0.003293805
1.168171,Nullreference,0.0004052687
1.178792,Nullreference,0.0009717723
1.189988,Nullreference,0.003754064
1.209146,Nullreference,0.001100885
1.215625,Nullreference,0.002649341
1.223203,Nullreference,0.001907482
1.234316,Nullreference,0.0008520828
1.245447,Nullreference,0.00266904
1.256654,Nullreference,0.003002319
1.268054,Nullreference,0.002105268
1.278738,Nullreference,0.003036821
1.289818,Nullreference,0.003208843
1.301236,Nullreference,0.0025388
1.31229,Nullreference,0.003397258
1.323168,Nullreference,0.0009343413
1.334207,Nullreference,0.002841731
1.345362,Nullreference,0.003236433
1.356426,Nullreference,0.001226954
1.367645,Nullreference,0.002505999
1.378757,Nullreference,0.003498059
1.389779,Nullreference,0.002337223
1.400932,Nullreference,0.00171954
1.420426,Nullreference,0.005360385
1.426529,Nullreference,0.00586075
1.434179,Nullreference,0.004200207
1.445385,Nullreference,0.001897899
1.456448,Nullreference,0.002173153
1.470671,Nullreference,0.001864936
1.478628,Nullreference,0.003974921
1.489784,Nullreference,0.002365995
1.500817,Nullreference,0.002089696
1.512086,Nullreference,0.003155779
1.523182,Nullreference,0.002215834
1.53445,Nullreference,0.002430917
1.545312,Nullreference,0.001548974
1.556521,Nullreference,0.003330322
1.567493,Nullreference,0.002771152
1.578883,Nullreference,0.003559193
1.589681,Nullreference,0.0008926539
1.600798,Nullreference,0.0005181633
1.611967,Nullreference,0.002282158
1.631598,Nullreference,0.001814696
1.637522,Nullreference,0.001385026
1.645193,Nullreference,0.001142188
1.656396,Nullreference,0.006010136
1.667371,Nullreference,0.003831767
1.6787,Nullreference,0.003803713
1.689697,Nullreference,0.006268352
1.70074,Nullreference,0.002965012
1.7119,Nullreference,0.003542379
1.723133,Nullreference,0.002654623
1.734316,Nullreference,0.004163826
1.745278,Nullreference,0.00337684
1.756271,Nullreference,0.002485227
1.767474,Nullreference,0.001918181
1.778512,Nullreference,0.004531496
1.789641,Nullreference,0.003157896
1.800697,Nullreference,0.0007241896
1.811779,Nullreference,0.002748031
1.823013,Nullreference,0.003427249
1.84244,Nullreference,0.002977583
1.848784,Nullreference,0.004149055
1.856204,Nullreference,0.003672846
1.867401,Nullreference,0.002094932
1.878501,Nullreference,0.003001875
1.889634,Nullreference,0.004668258
1.900722,Nullreference,0.002300233
1.911745,Nullreference,0.003548923
1.93939,Nullreference,0.002850976
1.946367,Nullreference,0.003624265
1.964194,Nullreference,0.003910257
1.970251,Nullrefere
