0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,4.229151
0.4512205,Nullreference,0.3007202
0.4747806,Nullreference,0.3359278
0.4875196,Nullreference,0.3442128
0.4994857,Nullreference,0.3634882
0.5128961,Nullreference,0.4493264
0.526226,Nullreference,0.487198
0.539631,Nullreference,0.5264344
0.5552605,Nullreference,0.574509
0.5686117,Nullreference,0.737393
0.5791116,Nullreference,0.8496397
0.5909346,Nullreference,0.9546034
0.6028684,Nullreference,1.091775
0.6143098,Nullreference,1.242066
0.6274064,Nullreference,1.367085
0.641321,Nullreference,1.515507
0.6533949,Nullreference,1.631467
0.6664796,Nullreference,1.766855
0.6782953,Nullreference,1.977536
0.6917295,Nullreference,2.050326
0.7082031,Nullreference,2.120012
0.7228281,Nullreference,2.176311
0.7383163,Nullreference,2.238884
0.7528742,Nullreference,2.236384
0.7659857,Nullreference,2.218387
0.7818742,Nullreference,2.138279
0.7971829,Nullreference,2.096431
0.8130634,Nullreference,2.025412
0.8272228,Nullreference,1.994125
0.841364,Nullreference,1.957242
0.8573577,Nullreference,1.908289
0.8726028,Nullreference,1.783109
0.8879458,Nullreference,1.699375
0.9034466,Nullreference,1.521307
0.9186563,Nullreference,1.448787
0.9355747,Nullreference,1.378769
0.9606779,Nullreference,1.292261
0.9737728,Nullreference,1.27553
0.9882016,Nullreference,1.263186
1.003781,Nullreference,1.250623
1.018087,Nullreference,1.189975
1.034999,Nullreference,1.140655
1.04886,Nullreference,1.022834
1.063556,Nullreference,0.9760043
1.079852,Nullreference,0.9459034
1.09453,Nullreference,0.9156361
1.109729,Nullreference,0.9091989
1.125313,Nullreference,0.8924412
1.142449,Nullreference,0.8761208
1.158025,Nullreference,0.8701416
1.171176,Nullreference,0.8354935
1.185849,Nullreference,0.8102839
1.199344,Nullreference,0.7896944
1.21453,Nullreference,0.7652625
1.22867,Nullreference,0.7574517
1.243756,Nullreference,0.7403402
1.258223,Nullreference,0.7185264
1.271994,Nullreference,0.7346439
1.287892,Nullreference,0.770485
1.303526,Nullreference,0.7724167
1.318301,Nullreference,0.6816333
1.331947,Nullreference,0.6233379
1.346106,Collider_Roger_State_action,0.6340486
1.361799,Nullreference,0.7812532
1.37743,Nullreference,0.8562135
1.394179,Nullreference,0.8701181
1.408262,Nullreference,0.8705902
1.422288,Nullreference,0.8710976
1.435973,Nullreference,0.8519807
1.450201,Nullreference,0.8199818
1.463446,Nullreference,0.7843615
1.478695,Nullreference,0.7386973
1.494022,Nullreference,0.6913748
1.508437,Nullreference,0.6930479
1.524025,Nullreference,0.7006387
1.54075,Nullreference,0.7215303
1.558873,Nullreference,0.7289511
1.575121,Nullreference,0.7572449
1.590809,Nullreference,0.7715223
1.605559,Nullreference,0.7783913
1.620707,Nullreference,0.7814567
1.636856,Nullreference,0.7920654
1.651842,Nullreference,0.7995303
1.665981,Nullreference,0.7953268
1.681296,Nullreference,0.7682007
1.699279,Nullreference,0.7577726
1.716818,Nullreference,0.7469023
1.732775,Nullreference,0.7419252
1.750456,Nullreference,0.7347121
1.764985,Nullreference,0.7252874
1.785363,Nullreference,0.7002245
1.799583,Nullreference,0.686599
1.814772,Nullreference,0.6602514
1.829712,Nullreference,0.6548735
1.844877,Nullreference,0.6533275
1.860705,Nullreference,0.6541117
1.876347,Nullreference,0.6510105
1.893332,Nullreference,0.6189579
1.909591,Nullreference,0.6047691
1.926507,Nullreference,0.5758182
1.944306,Nullreference,0.58446
1.962648,Nullreference,0.6485725
1.979108,Nullreference,0.7054306
1.995393,Nullreference,0.8236768
2.011218,Nullreference,0.8853127
2.028721,Nullreference,0.9744157
2.04504,Nullreference,1.009223
2.063928,Nullreference,1.090365
2.081982,Nullreference,1.190866
2.097661,Nullreference,1.243376
2.11644,Nullreference,1.331066
2.135035,Nullreference,1.362964
2.154125,Nullreference,1.437923
2.17208,Nullreference,1.49752
2.192383,Nullreference,1.520095
2.210582,Nullreference,1.543014
2.227808,Nullreference,1.560277
2.246373,Nullreference,1.575044
2.262705,Nullreference,1.606768
2.278528,Nullreference,1.637582
2.297391,Nullreference,1.668144
2.312745,Nullreference,1.654756
2.329613,Nullreference,1.572374
2.345552,Nullreference,1.506635
2.362391,Nullreference,1.332696
2.379867,Nullreference,1.232749
2.396308,Nullreference,1.072718
2.411368,Nullreference,1.019186
2.427488,Nullreference,0.9738017
2.445294,Nullreference,0.9638299
2.463297,Nullreference,0.9314445
2.480236,Nullreference,0.9247553
2.499898,Nullreference,0.9375011
2.51745,Nullreference,0.9640806
2.536597,Nullreference,0.966284
2.560389,Nullreference,0.9665032
2.58048,Nullreference,0.9745701
2.604281,Nullreference,1.042266
2.620653,Nullreference,1.162469
2.638607,Nullreference,1.262699
2.653056,Nullreference,1.292213
2.668707,Nullreference,1.301771
2.685342,Nullreference,1.260193
2.70116,Nullreference,1.234301
2.718985,Nullreference,1.182456
2.735914,Nullreference,1.160168
2.751731,Nullreference,1.130522
2.766516,Nullreference,1.113749
2.781793,Nullreference,1.121723
