0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4220593,Nullreference,0.002151441
0.4362407,Nullreference,0.001134667
0.4435764,Nullreference,0.003974349
0.4527333,Nullreference,0.002726994
0.4605649,Nullreference,0.001623878
0.4715126,Nullreference,0.002836506
0.4824373,Nullreference,0.0008803682
0.4933231,Nullreference,0.00122998
0.5044907,Nullreference,0.00293227
0.5157757,Nullreference,0.004283499
0.5366318,Nullreference,0.002076646
0.5482833,Nullreference,0.001169007
0.5565177,Nullreference,0.002540158
0.567786,Nullreference,0.001661807
0.5828156,Nullreference,0.003156705
0.593798,Nullreference,0.001792774
0.6047571,Nullreference,0.002232074
0.632255,Nullreference,0.002271793
0.6571051,Nullreference,0.004002837
0.6704323,Nullreference,0.003032456
0.6822244,Nullreference,0.003821697
0.6941154,Nullreference,0.004462291
0.7044018,Nullreference,0.002152779
0.7154307,Nullreference,0.001423332
0.7264967,Nullreference,0.003858462
0.7376824,Nullreference,0.004486541
0.7487844,Nullreference,0.004168455
0.7598361,Nullreference,0.002387446
0.7710021,Nullreference,0.00458208
0.7852532,Nullreference,0.002207029
0.7930757,Nullreference,0.003097318
0.8042668,Nullreference,0.002397547
0.8153631,Nullreference,0.001479323
0.8265002,Nullreference,0.001904317
0.8436148,Nullreference,0.003086809
0.8495238,Nullreference,0.004949215
0.8596491,Nullreference,0.0004640888
0.8709936,Nullreference,0.003371091
0.8819206,Nullreference,0.003808893
0.8930414,Nullreference,0.002948507
0.9040948,Nullreference,0.002261947
0.9151927,Nullreference,0.003610468
0.9263884,Nullreference,0.001328807
0.937444,Nullreference,0.002678763
0.9484991,Nullreference,0.001881753
0.9601108,Nullreference,0.001984528
0.9707527,Nullreference,0.004029178
0.98195,Nullreference,0.00182038
1.000206,Nullreference,0.004199419
1.006949,Nullreference,0.003365001
1.0152,Nullreference,0.00554226
1.026523,Nullreference,0.004024506
1.037477,Nullreference,0.004985138
1.048601,Nullreference,0.002745136
1.059683,Nullreference,0.003850674
1.071158,Nullreference,0.00568423
1.081882,Nullreference,0.001854434
1.093001,Nullreference,0.00383983
1.104057,Nullreference,0.002251657
1.115196,Nullreference,0.001082838
1.126392,Nullreference,0.003279302
1.137957,Nullreference,0.003891156
1.155893,Nullreference,0.001806774
1.162119,Nullreference,0.002571614
1.171045,Nullreference,0.003205972
1.182215,Nullreference,0.002937633
1.20118,Nullreference,0.003305747
1.207784,Nullreference,0.003806134
1.215185,Nullreference,0.003961226
1.226264,Nullreference,0.0003192615
1.237316,Nullreference,0.00349655
1.248518,Nullreference,0.002457938
1.259694,Nullreference,0.001324213
1.2708,Nullreference,0.003310595
1.28179,Nullreference,0.00280467
1.293156,Nullreference,0.00212289
1.31793,Nullreference,0.0009975202
1.325242,Nullreference,0.001344358
1.330772,Nullreference,0.002067951
1.337159,Nullreference,0.00349682
1.34837,Nullreference,0.002021595
1.359469,Nullreference,0.003925088
1.370897,Nullreference,0.001022103
1.381857,Nullreference,0.003929692
1.392825,Nullreference,0.00119631
1.412357,Nullreference,0.002988434
1.418022,Nullreference,0.002493212
1.426196,Nullreference,0.002293501
1.437214,Nullreference,0.002885738
1.448436,Nullreference,0.003030742
1.467962,Nullreference,0.002006796
1.473949,Nullreference,0.002834197
1.481508,Nullreference,0.002423787
1.492775,Nullreference,0.00322798
1.503803,Nullreference,0.001608569
1.515029,Nullreference,0.001816563
1.526079,Nullreference,0.002183381
1.537187,Nullreference,0.003496699
1.548253,Nullreference,0.005936969
1.559371,Nullreference,0.003415728
1.57056,Nullreference,0.001261842
1.581533,Nullreference,0.002108223
1.592739,Nullreference,0.0008054057
1.60388,Nullreference,0.004542605
1.623925,Nullreference,0.003289291
1.629791,Nullreference,0.001435455
1.637022,Nullreference,0.003680237
1.648224,Nullreference,0.002120534
1.659528,Nullreference,0.003152227
1.670441,Nullreference,0.00094877
1.681557,Nullreference,0.00347298
1.692744,Nullreference,0.004441571
1.70372,Nullreference,0.002166127
1.714825,Nullreference,0.003121652
1.725953,Nullreference,0.005234824
1.737091,Nullreference,0.002890595
1.74822,Nullreference,0.00400064
1.759427,Nullreference,0.003868405
1.779275,Nullreference,0.001681818
1.785069,Nullreference,0.002179692
1.792704,Nullreference,0.001697973
1.803792,Nullreference,0.001566488
1.823734,Nullreference,0.001972444
1.829545,Nullreference,0.002014657
1.836963,Nullreference,0.004119956
1.848187,Nullreference,0.002861528
1.85923,Nullreference,0.003118406
1.870356,Nullreference,0.004714268
1.881485,Nullreference,0.00329939
1.892595,Nullreference,0.004020604
1.903697,Nullreference,0.001078873
1.914843,Nullreference,0.004109459
1.934573,Nullreference,0.004356621
1.940447,Nullreference,0.004284968
1.947972,Nullreference,0.001311155
1.959302,Nullreference,0.001657418
1.970345,Nullreference,0.001193241
1.981387,Nullreference,0.003602673
1.992683,Nullreference,0.002795047
2.003685,Nullreference,0.00229904
2.014744,Nullreference,0.001826781
2.034577,Nullreference,0.001860827
2.040436,Nullreference,0.001737354
