0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.00362149
0.4789316,Nullreference,0.002706117
0.5113389,Nullreference,0.006424585
0.534077,Nullreference,0.001483295
0.5546293,Nullreference,0.002492467
0.5752124,Nullreference,0.004865334
0.5969995,Nullreference,0.002003174
0.6163363,Nullreference,0.001800106
0.6376119,Nullreference,0.003560334
0.6572415,Nullreference,0.004722437
0.6778808,Nullreference,0.00125056
0.7034447,Nullreference,0.003722185
0.7288812,Nullreference,0.002484047
0.7486889,Nullreference,0.003724226
0.769307,Nullreference,0.003272102
0.7914281,Nullreference,0.00358684
0.8141062,Nullreference,0.004400016
0.8350673,Nullreference,0.001417026
0.8554119,Nullreference,0.003495572
0.8764134,Nullreference,0.003545085
0.8972709,Nullreference,0.001298505
0.9171786,Nullreference,0.00297219
0.9386823,Nullreference,0.001636978
0.9578909,Nullreference,0.004534789
0.977284,Nullreference,0.003837475
0.9995741,Nullreference,0.002354268
1.021293,Nullreference,0.004386033
1.042902,Nullreference,0.001885125
1.063829,Nullreference,0.003660559
1.085025,Nullreference,0.00175686
1.106552,Nullreference,0.002413319
1.128112,Nullreference,0.003628288
1.147873,Nullreference,0.002472055
1.170889,Nullreference,0.004038676
1.208966,Nullreference,0.0006699623
1.241331,Nullreference,0.002802306
1.263726,Nullreference,0.004800932
1.287876,Nullreference,0.003255652
1.310542,Nullreference,0.004226645
1.33174,Nullreference,0.001646114
1.353597,Nullreference,0.001610844
1.377125,Nullreference,0.002320933
1.399859,Nullreference,0.002016719
1.422474,Nullreference,0.004826409
1.448536,Nullreference,0.0007088235
1.470605,Nullreference,0.002369706
1.491319,Nullreference,0.002891867
1.51317,Nullreference,0.0006951286
1.533912,Nullreference,0.001357908
1.555213,Nullreference,0.002759272
1.57512,Nullreference,0.003807829
1.595743,Nullreference,0.004676743
1.616439,Nullreference,0.001813446
1.637632,Nullreference,0.003390972
1.66107,Nullreference,0.002181747
1.682788,Nullreference,0.003372693
1.703935,Nullreference,0.003045327
1.726714,Nullreference,0.005320942
1.748234,Nullreference,0.00272946
1.769636,Nullreference,0.002281342
1.790451,Nullreference,0.001616233
1.810435,Nullreference,0.001891254
1.830932,Nullreference,0.001461367
1.850895,Nullreference,0.003046965
1.872802,Nullreference,0.001802324
1.892646,Nullreference,0.000882803
1.913726,Nullreference,0.002210317
1.933513,Nullreference,0.002303533
1.952121,Nullreference,0.001978596
1.971644,Nullreference,0.003579537
1.993618,Nullreference,0.004321273
2.016676,Nullreference,0.004248893
2.036707,Nullreference,0.001508201
2.056246,Nullreference,0.003607748
2.080335,Nullreference,0.003474898
2.099666,Nullreference,0.003140533
2.120357,Nullreference,0.002185349
2.142629,Nullreference,0.001999964
2.165231,Nullreference,0.003718955
2.186534,Nullreference,0.001040158
2.207365,Nullreference,0.002513925
2.226726,Nullreference,0.002418995
2.246238,Nullreference,0.003669488
2.264751,Nullreference,0.003207623
2.289844,Nullreference,0.004133646
2.31092,Nullreference,0.002294356
2.334071,Nullreference,0.002934403
2.354996,Nullreference,0.003657754
2.375783,Nullreference,0.004718722
2.396991,Nullreference,0.003426873
2.41722,Nullreference,0.00233777
2.438174,Nullreference,0.001883355
2.458476,Nullreference,0.001734258
2.479318,Nullreference,0.003579964
2.50223,Nullreference,0.003428994
2.527709,Nullreference,0.001717279
2.552212,Nullreference,0.00301981
2.572531,Nullreference,0.003862049
2.593092,Nullreference,0.002780113
2.613549,Nullreference,0.003141169
2.637774,Nullreference,0.002082302
2.66698,Nullreference,0.001471255
2.687179,Nullreference,0.002125747
2.710895,Nullreference,0.003692119
2.731096,Nullreference,0.00307966
2.751063,Nullreference,0.002194502
2.772846,Nullreference,0.004237345
2.793562,Nullreference,0.001792684
2.814664,Nullreference,0.00278927
2.834638,Nullreference,0.002193101
2.856688,Nullreference,0.00277093
2.876633,Nullreference,0.003527038
2.89847,Nullreference,0.00364342
2.919756,Nullreference,0.003706892
2.943135,Nullreference,0.006008758
2.964161,Nullreference,0.002242801
2.98571,Nullreference,0.002725206
3.006457,Nullreference,0.00312287
3.026052,Nullreference,0.002462204
3.047546,Nullreference,0.002199873
3.070506,Nullreference,0.002800475
3.091933,Nullreference,0.001455702
3.11259,Nullreference,0.005664838
3.13665,Nullreference,0.001397907
3.158783,Nullreference,0.002609809
3.180784,Nullreference,0.002876638
3.201045,Nullreference,0.001983581
3.222902,Nullreference,0.003412262
3.24355,Nullreference,0.002632307
3.262998,Nullreference,0.004701625
3.289473,Nullreference,0.003572035
3.31043,Nullreference,0.003301308
3.330648,Nullreference,0.003215012
3.352819,Nullreference,0.0004591388
3.374835,Nullreference,0.002867176
3.396629,Nullreference,0.002624972
3.418228,Nullreference,0.003576061
3.440303,Nullreference,0.002582842
3.460761,Nullreference,0.004492729
3.480987,Nullreference,0.002966789
3.50062,Nullreference,0.003124153
3.521931,Nullreference,0.002014997
3.542998,Nullreference,0.004582366
3.565451,Nullreference,0.003456987
3.584945,Nullreference,0.005204359
