0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4136353,Nullreference,1.601784
0.4337458,Nullreference,0.6461377
0.4443554,Nullreference,0.322667
0.4563313,Nullreference,0.2415194
0.4674712,Nullreference,0.1610577
0.4783337,Nullreference,0.1037023
0.4894559,Nullreference,0.05088846
0.5004779,Nullreference,0.0432602
0.5112382,Nullreference,0.08451229
0.5216448,Nullreference,0.1275501
0.5320745,Nullreference,0.1541005
0.5421573,Nullreference,0.1856473
0.5525705,Nullreference,0.2063564
0.5633498,Nullreference,0.2270584
0.5741279,Nullreference,0.232973
0.5841476,Nullreference,0.2405068
0.5939527,Nullreference,0.2409099
0.6041889,Nullreference,0.235219
0.6153494,Nullreference,0.2297373
0.6262685,Nullreference,0.2279295
0.6377438,Nullreference,0.225787
0.6491156,Nullreference,0.2273624
0.6613653,Nullreference,0.2169829
0.6725,Nullreference,0.2068378
0.6831384,Nullreference,0.1883558
0.6941376,Nullreference,0.1597116
0.7052424,Nullreference,0.1376957
0.7159121,Nullreference,0.1143924
0.7263544,Nullreference,0.1061759
0.7376918,Nullreference,0.1000966
0.7513142,Nullreference,0.1038247
0.7618877,Nullreference,0.1081846
0.7728245,Nullreference,0.114409
0.7834077,Nullreference,0.120796
0.7941806,Nullreference,0.126859
0.8043126,Nullreference,0.1301531
0.8155814,Nullreference,0.1380503
0.8266289,Nullreference,0.1501277
0.8374534,Nullreference,0.1756688
0.8486445,Nullreference,0.1976381
0.8596213,Nullreference,0.2177719
0.8707921,Nullreference,0.2480904
0.8819033,Nullreference,0.2856052
0.8932413,Nullreference,0.325579
0.9047279,Nullreference,0.3885624
0.9152859,Nullreference,0.4479234
0.9264044,Nullreference,0.551463
0.9374741,Nullreference,0.6572782
0.9485613,Nullreference,0.7964371
0.9597592,Nullreference,0.9446466
0.9707053,Nullreference,1.097933
0.9819348,Nullreference,1.266227
0.9928397,Nullreference,1.421325
1.003973,Nullreference,1.539672
1.014989,Nullreference,1.65394
1.026344,Nullreference,1.744225
1.037396,Nullreference,1.83223
1.048615,Nullreference,1.899261
1.060837,Nullreference,1.969482
1.07306,Nullreference,2.030348
1.085367,Nullreference,2.070302
1.097892,Nullreference,2.097333
1.109241,Nullreference,2.099311
1.119953,Nullreference,2.073242
1.131439,Nullreference,2.029227
1.142343,Nullreference,2.00276
1.153685,Nullreference,1.979382
1.164383,Nullreference,1.967911
1.175459,Nullreference,1.956421
1.186736,Nullreference,1.937853
1.198163,Nullreference,1.90994
1.208982,Nullreference,1.864089
1.219984,Nullreference,1.826609
1.231017,Nullreference,1.78322
1.242357,Nullreference,1.750366
1.254985,Nullreference,1.693297
1.26534,Nullreference,1.636555
1.27561,Nullreference,1.55485
1.287017,Nullreference,1.469282
1.297919,Nullreference,1.363662
1.308912,Nullreference,1.275616
1.320033,Nullreference,1.169641
1.331159,Nullreference,1.086024
1.342269,Nullreference,0.98085
1.353604,Nullreference,0.8861845
1.364398,Nullreference,0.8012374
1.375556,Nullreference,0.7228251
1.386608,Nullreference,0.6595154
1.39769,Nullreference,0.6018441
1.414002,Nullreference,0.5583465
1.424312,Nullreference,0.5082494
1.434339,Nullreference,0.473513
1.444065,Nullreference,0.4225779
1.454403,Nullreference,0.3862974
1.46446,Nullreference,0.3549634
1.475754,Nullreference,0.3187004
1.48607,Nullreference,0.291643
1.496268,Nullreference,0.2662718
1.506918,Nullreference,0.2398606
1.518109,Nullreference,0.2181432
1.529136,Nullreference,0.2004039
1.540389,Nullreference,0.1778391
1.551257,Nullreference,0.1648
1.562371,Nullreference,0.1560971
1.573574,Nullreference,0.1470669
1.584588,Nullreference,0.1504248
1.595701,Nullreference,0.1566244
1.607091,Nullreference,0.1547596
1.618029,Nullreference,0.1534139
1.629046,Nullreference,0.1463131
1.640357,Nullreference,0.1307189
1.651633,Nullreference,0.1168674
1.662408,Nullreference,0.1091409
1.673754,Nullreference,0.1014004
1.684644,Nullreference,0.09349164
1.695816,Nullreference,0.08964797
1.706832,Nullreference,0.08125013
1.718028,Nullreference,0.08161021
1.729306,Nullreference,0.08456367
1.740169,Nullreference,0.09568268
1.751644,Nullreference,0.1123396
1.762536,Nullreference,0.1213941
1.773736,Nullreference,0.1255899
1.784987,Nullreference,0.1338947
1.796085,Nullreference,0.1401687
1.807315,Nullreference,0.147628
1.818474,Nullreference,0.1529382
1.830277,Nullreference,0.1536155
1.840987,Nullreference,0.1445467
1.85229,Nullreference,0.1496587
1.863591,Nullreference,0.1409952
1.874695,Nullreference,0.1373594
1.886087,Nullreference,0.1325305
1.89735,Nullreference,0.1316603
1.908589,Nullreference,0.122783
1.919909,Nullreference,0.1159201
1.930892,Nullreference,0.1135139
1.941966,Nullreference,0.1061101
1.953538,Nullreference,0.09985787
1.964256,Nullreference,0.09715599
1.975618,Nullreference,0.08853106
1.986325,Nullreference,0.08374561
1.997541,Nullreference,0.07831506
2.00864,Nullreference,0.07743938
2.01965,Nullreference,0.06905597
2.03094,Nullreference,0.05400008
