0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.0609758
0.4142194,Nullreference,0.02608385
0.4320793,Nullreference,0.02463219
0.4470893,Nullreference,0.02610961
0.4625854,Nullreference,0.02612963
0.4778047,Nullreference,0.02595247
0.4925128,Nullreference,0.0288769
0.5074561,Nullreference,0.02890838
0.5223644,Nullreference,0.02496837
0.5362409,Nullreference,0.02717284
0.5526214,Nullreference,0.0210228
0.5679306,Nullreference,0.01945604
0.5822123,Nullreference,0.02510167
0.5970577,Nullreference,0.02852311
0.6119665,Nullreference,0.02906231
0.6265087,Nullreference,0.03456115
0.6414726,Nullreference,0.02699126
0.6560369,Nullreference,0.02552752
0.6712963,Nullreference,0.01810647
0.6862543,Nullreference,0.02613267
0.703344,Nullreference,0.02600303
0.7205703,Nullreference,0.03191058
0.7357915,Nullreference,0.03177243
0.7501546,Nullreference,0.03448466
0.7644401,Nullreference,0.03425809
0.7794144,Nullreference,0.02840876
0.7941821,Nullreference,0.03002123
0.8091842,Nullreference,0.02298023
0.8241916,Nullreference,0.01871695
0.8387884,Nullreference,0.01286283
0.8531037,Nullreference,0.01404957
0.8679008,Nullreference,0.01273326
0.8828757,Nullreference,0.01051111
0.8982143,Nullreference,0.009100983
0.9131336,Nullreference,0.008018457
0.9275315,Nullreference,0.007313703
0.9423167,Nullreference,0.008918515
0.9568738,Nullreference,0.008119895
0.9712246,Nullreference,0.009151199
0.9860831,Nullreference,0.003756487
1.000795,Nullreference,0.008645856
1.015173,Nullreference,0.01148524
1.030319,Nullreference,0.01114749
1.044869,Nullreference,0.01330818
1.059654,Nullreference,0.01895909
1.073849,Nullreference,0.03790483
1.087977,Nullreference,0.04620277
1.103961,Nullreference,0.05077099
1.118566,Nullreference,0.06547458
1.134299,Nullreference,0.07217269
1.149399,Nullreference,0.07190824
1.164402,Nullreference,0.07022977
1.178705,Nullreference,0.06987274
1.194075,Nullreference,0.06472108
1.208163,Nullreference,0.07204926
1.222423,Nullreference,0.08043316
1.239056,Nullreference,0.08670715
1.25371,Nullreference,0.1118657
1.269501,Nullreference,0.1286725
1.29447,Nullreference,0.1677321
1.310265,Nullreference,0.3560294
1.325149,Nullreference,0.4132625
1.339893,Nullreference,0.4607134
1.354576,Nullreference,0.5966911
1.369484,Nullreference,0.6609511
1.383544,Nullreference,0.7460731
1.398498,Nullreference,0.8621233
1.412988,Nullreference,0.9210104
1.427952,Nullreference,0.9760665
1.443688,Nullreference,1.073801
1.458626,Nullreference,1.141184
1.473555,Nullreference,1.288437
1.48858,Nullreference,1.375162
1.503621,Nullreference,1.439376
1.518813,Nullreference,1.558393
1.53411,Nullreference,1.615792
1.549249,Nullreference,1.657656
1.564142,Nullreference,1.719712
1.579107,Nullreference,1.730305
1.593859,Nullreference,1.758984
1.608486,Nullreference,1.792036
1.623398,Nullreference,1.833514
1.638635,Nullreference,1.861088
1.653605,Nullreference,1.904881
1.66851,Nullreference,1.914366
1.68349,Nullreference,1.895539
1.698506,Nullreference,1.904967
1.713273,Nullreference,1.861772
1.728572,Nullreference,1.82097
1.743421,Nullreference,1.691863
1.758365,Nullreference,1.603791
1.773419,Nullreference,1.518183
1.789561,Nullreference,1.525697
1.804528,Nullreference,1.552817
1.819539,Nullreference,1.738154
1.835058,Nullreference,1.798561
1.851102,Nullreference,1.882239
1.866522,Nullreference,2.369729
1.882336,Nullreference,2.611049
1.896981,Nullreference,2.612577
1.912205,Nullreference,2.495476
1.927529,Nullreference,2.230407
1.944225,Nullreference,1.616952
1.96051,Nullreference,1.405204
1.976286,Nullreference,1.221431
1.991811,Nullreference,1.26528
2.007617,Nullreference,1.215758
2.022966,Nullreference,1.172026
2.038813,Nullreference,1.058606
2.053835,Nullreference,1.000006
2.069779,Nullreference,1.001377
2.085027,Nullreference,1.028608
2.102757,Nullreference,1.079207
2.11885,Nullreference,1.211488
2.135748,Nullreference,1.31793
2.15532,Nullreference,1.562617
2.171499,Nullreference,1.686331
2.187691,Nullreference,1.977126
2.203883,Nullreference,2.20407
2.221001,Nullreference,2.497317
2.237364,Nullreference,2.591046
2.254468,Nullreference,2.644677
2.270256,Nullreference,2.675027
2.2862,Nullreference,2.615506
2.302654,Nullreference,2.560143
2.317863,Nullreference,2.425872
2.334021,Nullreference,2.061689
2.350135,Nullreference,1.898161
2.366,Nullreference,1.557217
2.382318,Nullreference,1.411751
2.398078,Nullreference,1.209876
2.413928,Nullreference,1.124225
2.429728,Nullreference,0.9301898
2.445719,Nullreference,0.8450389
2.461132,Nullreference,0.7825633
2.477377,Nullreference,0.6678681
2.493106,Nullreference,0.5751635
2.510485,Nullreference,0.357831
2.52692,Nullreference,0.2522137
2.543658,Nullreference,0.1930872
2.560983,Nullreference,0.2395105
2.577854,Nullreference,0.3148551
2.598285,Nullreference,0.3939183
2.616921,Nullreference,0.4249041
2.633126,Nullreference,0.3895282
2.649915,Nullreference,0.3540594
2.666554,Nullreference,0.2839677
2.683799,Nullreference,0.2641169
2.700896,Nullreference,0.2419273
