0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4116223,Nullreference,0.04377391
0.4283611,Nullreference,0.02581398
0.4373243,Nullreference,0.02761149
0.4464006,Nullreference,0.0318813
0.4558676,Nullreference,0.03291721
0.4645827,Nullreference,0.03869237
0.4737276,Nullreference,0.04175486
0.4834792,Nullreference,0.04250332
0.4948707,Nullreference,0.04382265
0.5055924,Nullreference,0.04388582
0.5167031,Nullreference,0.04124442
0.5278412,Nullreference,0.04173943
0.5388893,Nullreference,0.03440846
0.5499101,Nullreference,0.03110885
0.5613023,Nullreference,0.02568959
0.57209,Nullreference,0.02144125
0.5830636,Nullreference,0.01571204
0.5943453,Nullreference,0.01012742
0.6055127,Nullreference,0.00587299
0.6164342,Nullreference,0.003238861
0.6278685,Nullreference,0.006374968
0.6387789,Nullreference,0.01139055
0.6498533,Nullreference,0.01059628
0.6610649,Nullreference,0.006736747
0.6723207,Nullreference,0.01182341
0.6834168,Nullreference,0.01297489
0.6943155,Nullreference,0.01580898
0.7055609,Nullreference,0.01912308
0.7167238,Nullreference,0.02906126
0.7274785,Nullreference,0.0347489
0.7387794,Nullreference,0.04216867
0.7498502,Nullreference,0.04883958
0.7612786,Nullreference,0.05591827
0.772814,Nullreference,0.06426179
0.7833797,Nullreference,0.08280347
0.7955942,Nullreference,0.09218769
0.8060406,Nullreference,0.1143308
0.8166081,Nullreference,0.1293561
0.8277653,Nullreference,0.1495636
0.8390607,Nullreference,0.1580107
0.8498484,Nullreference,0.1580602
0.8612422,Nullreference,0.1571608
0.8725461,Nullreference,0.163932
0.8832514,Nullreference,0.1673077
0.8943667,Nullreference,0.1752563
0.9055211,Nullreference,0.1786062
0.9167363,Nullreference,0.1730586
0.9275629,Nullreference,0.154909
0.9392113,Nullreference,0.1420631
0.9500484,Nullreference,0.1364567
0.9609949,Nullreference,0.1378616
0.9721581,Nullreference,0.1333167
0.9836032,Nullreference,0.1401283
0.9942253,Nullreference,0.1390375
1.00536,Nullreference,0.1336014
1.016594,Nullreference,0.1260909
1.028028,Nullreference,0.1123642
1.040251,Nullreference,0.1023615
1.051997,Nullreference,0.1039735
1.064072,Nullreference,0.1119123
1.076237,Nullreference,0.1265206
1.088363,Nullreference,0.146354
1.099209,Nullreference,0.1797385
1.110349,Nullreference,0.2174453
1.121469,Nullreference,0.2435994
1.132479,Nullreference,0.2789475
1.14384,Nullreference,0.3120218
1.154781,Nullreference,0.3469071
1.165996,Nullreference,0.3779897
1.176897,Nullreference,0.4152105
1.188269,Nullreference,0.4546709
1.199393,Nullreference,0.5177132
1.210854,Nullreference,0.579924
1.22137,Nullreference,0.6692958
1.232587,Nullreference,0.7822985
1.243874,Nullreference,0.8877765
1.254694,Nullreference,1.001765
1.265946,Nullreference,1.08533
1.277852,Nullreference,1.158756
1.28793,Nullreference,1.221087
1.299217,Nullreference,1.293539
1.310171,Nullreference,1.366627
1.321472,Nullreference,1.45809
1.332473,Nullreference,1.560957
1.34356,Nullreference,1.645833
1.354603,Nullreference,1.738926
1.365665,Nullreference,1.815305
1.376766,Nullreference,1.917183
1.387898,Nullreference,2.001302
1.399414,Nullreference,2.110446
1.410047,Nullreference,2.22011
1.421288,Nullreference,2.332855
1.432521,Nullreference,2.427684
1.443548,Nullreference,2.478287
1.454744,Nullreference,2.518991
1.465679,Nullreference,2.541762
1.476701,Nullreference,2.558363
1.487887,Nullreference,2.55392
1.499045,Nullreference,2.535113
1.510395,Nullreference,2.499207
1.521084,Nullreference,2.448578
1.532285,Nullreference,2.36975
1.543773,Nullreference,2.273465
1.55447,Nullreference,2.147937
1.565541,Nullreference,2.023625
1.576722,Nullreference,1.890162
1.587703,Nullreference,1.737641
1.598851,Nullreference,1.613402
1.609988,Nullreference,1.464985
1.621688,Nullreference,1.348042
1.632199,Nullreference,1.224178
1.64343,Nullreference,1.111759
1.654439,Nullreference,0.9985667
1.665478,Nullreference,0.8741527
1.676543,Nullreference,0.7654104
1.687698,Nullreference,0.6604921
1.699002,Nullreference,0.574946
1.709981,Nullreference,0.4849236
1.721538,Nullreference,0.4148334
1.732081,Nullreference,0.3256807
1.743625,Nullreference,0.2417049
1.75436,Nullreference,0.1780652
1.76558,Nullreference,0.1093563
1.776554,Nullreference,0.0642506
1.787549,Nullreference,0.06764489
1.798733,Nullreference,0.08865088
1.809831,Nullreference,0.1190718
1.821278,Nullreference,0.1437401
1.831948,Nullreference,0.1661474
1.843383,Nullreference,0.1781025
1.854523,Nullreference,0.1785833
1.865533,Nullreference,0.1771357
1.876484,Nullreference,0.1701895
1.88779,Nullreference,0.1605312
1.898707,Nullreference,0.1478461
1.909776,Nullreference,0.131928
1.921226,Nullreference,0.1230013
1.932221,Nullreference,0.1089948
1.94355,Nullreference,0.1033101
1.954337,Nullreference,0.09862518
1.965723,Nullreference,0.09305254
1.976479,Nullreference,0.09686694
1.987502,Nullreference,0.09712558
1.998621,Nullreference,0.09475449
2.009809,Nullreference,0.09602399
2.020885,Nullreference,0.09427385
