0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.04492534
0.4633548,Nullreference,0.6978006
0.5132759,Nullreference,1.205614
0.540558,Nullreference,1.236687
0.5690987,Nullreference,1.360286
0.5967721,Nullreference,1.207392
0.623386,Nullreference,1.392016
0.6482759,Nullreference,1.596488
0.6747586,Nullreference,1.152698
0.7065818,Nullreference,0.9484051
0.7393489,Nullreference,0.9607566
0.7683846,Nullreference,1.124646
0.7968003,Nullreference,1.20277
0.822651,Nullreference,1.230201
0.84823,Nullreference,1.036564
0.8731806,Nullreference,0.7702035
0.8998289,Nullreference,0.3685859
0.9249096,Nullreference,0.3221409
0.9488313,Nullreference,0.4362624
0.9740835,Nullreference,0.4383301
0.9990922,Nullreference,0.3308054
1.026289,Nullreference,0.3387464
1.051354,Nullreference,0.4236867
1.079187,Nullreference,0.3392597
1.105162,Nullreference,0.2317067
1.130251,Nullreference,0.1153952
1.156512,Nullreference,0.2540288
1.182963,Nullreference,0.3705927
1.208571,Nullreference,0.4517547
1.233844,Nullreference,0.4864324
1.259152,Nullreference,0.4697076
1.284127,Nullreference,0.4641329
1.309116,Nullreference,0.5027433
1.337026,Nullreference,0.6830527
1.36294,Nullreference,0.7700282
1.389832,Nullreference,0.8300735
1.415307,Nullreference,0.8128153
1.440169,Nullreference,0.8048612
1.465879,Nullreference,0.8690016
1.492553,Nullreference,0.8690922
1.52107,Nullreference,0.8774036
1.548209,Nullreference,1.012284
1.576155,Nullreference,1.085776
1.602298,Nullreference,0.9130495
1.628713,Nullreference,0.814437
1.656606,Nullreference,0.7973073
1.684034,Nullreference,0.7894037
1.710882,Nullreference,0.7597146
1.737199,Nullreference,0.7472259
1.762567,Nullreference,0.7320866
1.789552,Nullreference,0.6032921
1.823254,Nullreference,0.580622
1.854124,Nullreference,0.6473976
1.889678,Nullreference,0.8104698
1.918121,Nullreference,1.084087
1.943327,Nullreference,1.271502
1.968224,Nullreference,1.572482
1.994382,Nullreference,1.953683
2.01959,Nullreference,2.149702
2.046897,Nullreference,2.253192
2.075855,Nullreference,2.433123
2.107014,Nullreference,2.592051
2.134214,Nullreference,2.673614
2.161815,Nullreference,2.710713
2.18826,Nullreference,2.571502
2.216408,Nullreference,2.262915
2.243861,Nullreference,2.196668
2.268402,Nullreference,2.098017
2.294253,Nullreference,2.052269
2.321135,Nullreference,1.987647
2.349204,Nullreference,1.816204
2.374414,Nullreference,1.708889
2.399323,Nullreference,1.605802
2.42611,Nullreference,1.469039
2.450906,Nullreference,1.403807
2.477448,Nullreference,1.343105
2.505287,Nullreference,1.256973
2.535337,Nullreference,1.121676
2.560309,Nullreference,1.040995
2.585337,Nullreference,0.9584241
2.615841,Nullreference,0.8405825
2.646834,Nullreference,0.8306543
2.673195,Nullreference,0.8499233
2.699376,Nullreference,0.8164558
2.728236,Nullreference,0.7907609
2.755893,Nullreference,0.7107224
2.786613,Nullreference,0.6889196
2.816917,Nullreference,0.6789348
2.844424,Nullreference,0.6037294
2.872969,Nullreference,0.5628334
2.901074,Nullreference,0.5051467
2.92674,Nullreference,0.468012
2.952111,Nullreference,0.423958
2.977218,Nullreference,0.3994402
3.004554,Nullreference,0.3539481
3.031992,Nullreference,0.3335192
3.058088,Nullreference,0.2904606
3.083335,Nullreference,0.241615
3.108514,Nullreference,0.2555993
3.13498,Nullreference,0.2841826
3.161196,Nullreference,0.2867408
3.186233,Nullreference,0.3469452
3.211978,Nullreference,0.2991625
3.239543,Nullreference,0.292389
3.265691,Nullreference,0.3679086
3.292141,Nullreference,0.3619388
3.317909,Nullreference,0.4037783
3.343512,Nullreference,0.4188864
3.370159,Nullreference,0.3480068
3.393961,Nullreference,0.3654851
3.421269,Nullreference,0.4203996
3.449305,Nullreference,0.3823942
3.476727,Nullreference,0.4406739
3.502308,Nullreference,0.525513
3.533701,Nullreference,0.5595104
3.559591,Nullreference,0.609719
3.588323,Nullreference,0.5261622
3.613499,Nullreference,0.4255131
3.639447,Nullreference,0.4276139
3.664322,Nullreference,0.3737835
3.688569,Nullreference,0.3318144
3.71596,Nullreference,0.4265433
3.741752,Nullreference,0.4751879
3.766406,Nullreference,0.4394648
3.7918,Nullreference,0.4144909
3.818025,Nullreference,0.3459581
3.843778,Nullreference,0.2734054
3.871138,Nullreference,0.2181203
3.902927,Nullreference,0.09595285
3.93548,Nullreference,0.06454702
3.960215,Nullreference,0.04376904
3.986661,Nullreference,0.05276528
4.01151,Nullreference,0.06291789
4.038554,Nullreference,0.06265244
4.06437,Nullreference,0.07342418
4.092052,Nullreference,0.07544665
4.119219,Nullreference,0.07596294
4.147377,Nullreference,0.1019281
4.174056,Nullreference,0.1361011
4.20013,Nullreference,0.2117905
4.225783,Nullreference,0.2701992
4.251491,Nullreference,0.3196186
4.276211,Nullreference,0.362299
4.301435,Nullreference,0.3901399
4.326455,Nullreference,0.4204769
4.352833,Nullreference,0.4170199
4.377107,Nullreference,0.377232
4.404213,Nullreference,0.3729383
4.430509,Nullreference,0.3631602
