0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4335429,Nullreference,0.006338801
0.4484902,Nullreference,0.001349843
0.45311,Nullreference,0.002208329
0.4625717,Nullreference,0.001156661
0.474586,Nullreference,0.00374078
0.4833642,Nullreference,0.0009425005
0.4945073,Nullreference,0.003556355
0.5058738,Nullreference,0.002030976
0.5170801,Nullreference,0.002593068
0.5277405,Nullreference,0.001991014
0.5395914,Nullreference,0.003391769
0.5505421,Nullreference,0.001681056
0.5612613,Nullreference,0.003649072
0.5725335,Nullreference,0.003442663
0.5835935,Nullreference,0.001983204
0.5942561,Nullreference,0.003129726
0.605744,Nullreference,0.003294878
0.6177339,Nullreference,0.001788065
0.6282522,Nullreference,0.003288087
0.6388103,Nullreference,0.00335186
0.6505101,Nullreference,0.002494144
0.6616592,Nullreference,0.00284461
0.672702,Nullreference,0.0008680144
0.6837454,Nullreference,0.003085228
0.6948533,Nullreference,0.002863438
0.7058545,Nullreference,0.00361155
0.720147,Nullreference,0.003445213
0.7284381,Nullreference,0.001850239
0.7398588,Nullreference,0.001102883
0.7498773,Nullreference,0.001027942
0.7612008,Nullreference,0.002410478
0.7727562,Nullreference,0.002794204
0.7832071,Nullreference,0.002322423
0.7944033,Nullreference,0.003222468
0.8054411,Nullreference,0.003106419
0.8165506,Nullreference,0.002813653
0.8272942,Nullreference,0.003326447
0.8381266,Nullreference,0.002568605
0.8497254,Nullreference,0.001583909
0.8609622,Nullreference,0.005933058
0.8721687,Nullreference,0.004498584
0.8834144,Nullreference,0.001777929
0.894419,Nullreference,0.00221001
0.9052943,Nullreference,0.002919885
0.9164157,Nullreference,0.002574055
0.9288831,Nullreference,0.001874194
0.9387603,Nullreference,0.003555629
0.9492135,Nullreference,0.005028548
0.9607605,Nullreference,0.001714676
0.9714797,Nullreference,0.002564631
0.983566,Nullreference,0.004689011
0.9943472,Nullreference,0.00216899
1.006742,Nullreference,0.001495673
1.016417,Nullreference,0.002555482
1.027651,Nullreference,0.00469015
1.038615,Nullreference,0.002749461
1.050371,Nullreference,0.001425735
1.062449,Nullreference,0.003321665
1.074594,Nullreference,0.004183286
1.086423,Nullreference,0.002117254
1.099412,Nullreference,0.001636631
1.110488,Nullreference,0.002389998
1.12089,Nullreference,0.001945962
1.132889,Nullreference,0.002606407
1.144259,Nullreference,0.002418944
1.154501,Nullreference,0.001418794
1.166107,Nullreference,0.002984182
1.177481,Nullreference,0.00191265
1.188471,Nullreference,0.002552082
1.199264,Nullreference,0.00178828
1.210454,Nullreference,0.004279438
1.22148,Nullreference,0.002764832
1.233028,Nullreference,0.0007370163
1.24364,Nullreference,0.003109659
1.255826,Nullreference,0.003428894
1.265867,Nullreference,0.002966689
1.276986,Nullreference,0.002771885
1.288452,Nullreference,0.003061231
1.299485,Nullreference,0.001259726
1.310411,Nullreference,0.006881427
1.322031,Nullreference,0.001024347
1.33255,Nullreference,0.003554924
1.344091,Nullreference,0.001721187
1.354892,Nullreference,0.002748015
1.36636,Nullreference,0.003095474
1.37693,Nullreference,0.00361534
1.388349,Nullreference,0.002406823
1.399563,Nullreference,0.001948372
1.411217,Nullreference,0.002308687
1.420917,Nullreference,0.002769475
1.432006,Nullreference,0.004698891
1.443258,Nullreference,0.003468574
1.454572,Nullreference,0.001832035
1.465488,Nullreference,0.003162616
1.476603,Nullreference,0.00243597
1.488533,Nullreference,0.002304676
1.498324,Nullreference,0.001962679
1.509603,Nullreference,0.002117681
1.520715,Nullreference,0.002072638
1.531833,Nullreference,0.001729951
1.542916,Nullreference,0.003596517
1.554043,Nullreference,0.0008122839
1.565185,Nullreference,0.001386668
1.576237,Nullreference,0.001752618
1.587751,Nullreference,0.00317691
1.598702,Nullreference,0.00288527
1.610067,Nullreference,0.001967558
1.624344,Nullreference,0.003050513
1.632567,Nullreference,0.001859744
1.642022,Nullreference,0.005377905
1.653197,Nullreference,0.002991396
1.66421,Nullreference,0.00326115
1.675656,Nullreference,0.002270101
1.686406,Nullreference,0.002697737
1.698436,Nullreference,0.005520601
1.708925,Nullreference,0.001697893
1.719916,Nullreference,0.001779238
1.731138,Nullreference,0.001320432
1.741951,Nullreference,0.001201032
1.753173,Nullreference,0.001533499
1.764346,Nullreference,0.003939701
1.775465,Nullreference,0.002167241
1.786623,Nullreference,0.003141067
1.797666,Nullreference,0.003028016
1.809044,Nullreference,0.001751952
1.820234,Nullreference,0.005964692
1.831096,Nullreference,0.00357603
1.842195,Nullreference,0.002431407
1.853082,Nullreference,0.003681103
1.864175,Nullreference,0.0007404263
1.875208,Nullreference,0.004026757
1.886254,Nullreference,0.003439848
1.897313,Nullreference,0.00268338
1.908299,Nullreference,0.002810923
1.919945,Nullreference,0.00298178
1.931131,Nullreference,0.002633731
1.941807,Nullreference,0.004115656
1.953053,Nullreference,0.0005115486
1.964181,Nullreference,0.002763739
1.976268,Nullreference,0.002778194
1.986105,Nullreference,0.00318783
1.997432,Nullreference,0.001377363
2.008666,Nullreference,0.003960612
