0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.418362,Nullreference,0.001536814
0.4342023,Nullreference,0.003967084
0.4504488,Nullreference,0.003549134
0.4639433,Nullreference,0.004613725
0.4709121,Nullreference,0.002927615
0.4774558,Nullreference,0.003123927
0.486915,Nullreference,0.0003629527
0.4983765,Nullreference,0.004720666
0.5093917,Nullreference,0.002215173
0.520655,Nullreference,0.004022159
0.5345131,Nullreference,0.002539447
0.546084,Nullreference,0.003472665
0.5538066,Nullreference,0.002438939
0.5649663,Nullreference,0.00237073
0.5793656,Nullreference,0.002393681
0.5874161,Nullreference,0.001421771
0.5982637,Nullreference,0.001684909
0.6093292,Nullreference,0.00267568
0.6203979,Nullreference,0.003377812
0.6314484,Nullreference,0.000953936
0.642406,Nullreference,0.00349595
0.6535755,Nullreference,0.00229439
0.6647912,Nullreference,0.002015997
0.6759763,Nullreference,0.003873909
0.6896721,Nullreference,0.001195655
0.697868,Nullreference,0.001133507
0.7091249,Nullreference,0.004758022
0.7202953,Nullreference,0.002496929
0.731287,Nullreference,0.002457317
0.742363,Nullreference,0.002511884
0.7535177,Nullreference,0.001839445
0.7645957,Nullreference,0.00514998
0.7758271,Nullreference,0.0009308766
0.7895112,Nullreference,0.003641205
0.7977756,Nullreference,0.003272097
0.8090568,Nullreference,0.002419957
0.8201447,Nullreference,0.002346857
0.8313507,Nullreference,0.001974548
0.8469177,Nullreference,0.0037765
0.8533137,Nullreference,0.002275878
0.8646171,Nullreference,0.002477162
0.8756759,Nullreference,0.0009087684
0.8867867,Nullreference,0.004551691
0.8978413,Nullreference,0.00346495
0.9089553,Nullreference,0.00278324
0.9201012,Nullreference,0.004960461
0.9311175,Nullreference,0.00316511
0.9423027,Nullreference,0.002691834
0.9534487,Nullreference,0.002196924
0.9644993,Nullreference,0.002120141
0.9755936,Nullreference,0.0008730643
0.987143,Nullreference,0.004675351
1.006504,Nullreference,0.00325315
1.014217,Nullreference,0.002986028
1.020792,Nullreference,0.002727414
1.031265,Nullreference,0.002714235
1.042414,Nullreference,0.0009889861
1.053902,Nullreference,0.003506092
1.064638,Nullreference,0.003448589
1.075733,Nullreference,0.001954817
1.086758,Nullreference,0.00316282
1.098207,Nullreference,0.003080579
1.108941,Nullreference,0.0009374389
1.120102,Nullreference,0.00169912
1.131083,Nullreference,0.004215226
1.142337,Nullreference,0.002775451
1.161631,Nullreference,0.005924749
1.167776,Nullreference,0.003149987
1.175525,Nullreference,0.003335637
1.186795,Nullreference,0.002331396
1.197855,Nullreference,0.001119385
1.217424,Nullreference,0.002027581
1.223505,Nullreference,0.001244749
1.231054,Nullreference,0.00320202
1.242111,Nullreference,0.002493422
1.253295,Nullreference,0.0001067359
1.26483,Nullreference,0.003269175
1.276772,Nullreference,0.002743791
1.286799,Nullreference,0.002602081
1.297867,Nullreference,0.003034042
1.317467,Nullreference,0.00105309
1.323663,Nullreference,0.002854573
1.330911,Nullreference,0.002851007
1.342194,Nullreference,0.002401702
1.353175,Nullreference,0.003683841
1.364272,Nullreference,0.002643787
1.37779,Nullreference,0.002010199
1.38646,Nullreference,0.003600647
1.397603,Nullreference,0.002613664
1.409052,Nullreference,0.001565214
1.428418,Nullreference,0.00354518
1.434092,Nullreference,0.00193968
1.442143,Nullreference,0.001909248
1.453307,Nullreference,0.003719525
1.472505,Nullreference,0.001759822
1.478502,Nullreference,0.002143264
1.486521,Nullreference,0.003083654
1.497587,Nullreference,0.002758712
1.508674,Nullreference,0.00277445
1.519858,Nullreference,0.001935703
1.531091,Nullreference,0.002302674
1.542034,Nullreference,0.003137799
1.553165,Nullreference,0.004386564
1.564175,Nullreference,0.00340749
1.575272,Nullreference,0.001377951
1.586451,Nullreference,0.002039377
1.598984,Nullreference,0.001773157
1.608785,Nullreference,0.002649123
1.6284,Nullreference,0.004683068
1.639163,Nullreference,0.003624629
1.64495,Nullreference,0.00410391
1.653018,Nullreference,0.002358929
1.664139,Nullreference,0.003432916
1.67527,Nullreference,0.00150823
1.686384,Nullreference,0.003740396
1.697468,Nullreference,0.002461809
1.708643,Nullreference,0.003229146
1.719796,Nullreference,0.003135472
1.730976,Nullreference,0.0003123385
1.741904,Nullreference,0.001143383
1.75313,Nullreference,0.003776925
1.764278,Nullreference,0.005533564
1.783759,Nullreference,0.00182636
1.789812,Nullreference,0.001449389
1.797405,Nullreference,0.003459425
1.808511,Nullreference,0.003978116
1.8197,Nullreference,0.001787737
1.830934,Nullreference,0.001562472
1.850709,Nullreference,0.003191732
1.856526,Nullreference,0.003498822
1.864243,Nullreference,0.003446137
1.875208,Nullreference,0.003069277
1.886282,Nullreference,0.00354544
1.897472,Nullreference,0.001296422
1.908896,Nullreference,0.004510389
1.919819,Nullreference,0.003146722
1.942984,Nullreference,0.001531007
1.949382,Nullreference,0.002582477
1.955274,Nullreference,0.002324652
1.96399,Nullreference,0.004617099
1.975173,Nullreference,0.004067606
1.986254,Nullreference,0.002665507
1.99737,Nullreference,0.002446053
