0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.05321469
0.4769065,Nullreference,0.01391766
0.5077816,Nullreference,0.01162114
0.5382025,Nullreference,0.01268538
0.564,Nullreference,0.01300412
0.587926,Nullreference,0.01744037
0.6129014,Nullreference,0.01799914
0.6376981,Nullreference,0.006771745
0.6649801,Nullreference,0.01165079
0.6905084,Nullreference,0.009343385
0.7163316,Nullreference,0.006040872
0.7429704,Nullreference,0.01251548
0.7682999,Nullreference,0.02326474
0.7941858,Nullreference,0.009451837
0.8228684,Nullreference,0.03829831
0.8532558,Nullreference,0.02972453
0.88237,Nullreference,0.03058115
0.9069672,Nullreference,0.01665109
0.9305465,Nullreference,0.01729845
0.955999,Nullreference,0.01266837
0.9841927,Nullreference,0.02279338
1.008738,Nullreference,0.01682398
1.035249,Nullreference,0.008583601
1.059633,Nullreference,0.03036011
1.085065,Nullreference,0.01758655
1.109234,Nullreference,0.008124346
1.134942,Nullreference,0.01390519
1.160283,Nullreference,0.009544723
1.188604,Nullreference,0.01380783
1.214885,Nullreference,0.006076917
1.240916,Nullreference,0.008496949
1.267029,Nullreference,0.01529195
1.29346,Nullreference,0.01643524
1.321288,Nullreference,0.01286815
1.347126,Nullreference,0.01168023
1.371645,Nullreference,0.01105887
1.402447,Nullreference,0.009180774
1.430441,Nullreference,0.009018695
1.455189,Nullreference,0.01020803
1.480677,Nullreference,0.01486348
1.509017,Nullreference,0.0176818
1.533539,Nullreference,0.01441601
1.557947,Nullreference,0.008419722
1.583324,Nullreference,0.01489841
1.608613,Nullreference,0.01391076
1.634526,Nullreference,0.01163659
1.659652,Nullreference,0.01202118
1.689999,Nullreference,0.005868385
1.718981,Nullreference,0.004604589
1.745076,Nullreference,0.004174354
1.771377,Nullreference,0.00803309
1.798775,Nullreference,0.008308617
1.829979,Nullreference,0.01430125
1.856286,Nullreference,0.01228392
1.883209,Nullreference,0.02167825
1.909491,Nullreference,0.01828269
1.937749,Nullreference,0.03752646
1.963054,Nullreference,0.02471343
1.9872,Nullreference,0.009080723
2.012345,Nullreference,0.00617878
2.038369,Nullreference,0.01068651
2.073372,Nullreference,0.004178845
2.098009,Nullreference,0.00771377
2.12739,Nullreference,0.02277471
2.153743,Nullreference,0.03906615
2.180856,Nullreference,0.03022955
2.205073,Collider_Roger_State_action,0.01558349
2.231045,Collider_Roger_State_action,0.01398897
2.258002,Nullreference,0.01476565
2.287888,Nullreference,0.01712183
2.316194,Nullreference,0.02059433
2.342607,Nullreference,0.01915083
2.369972,Nullreference,0.01643366
2.394357,Nullreference,0.0133625
2.419004,Nullreference,0.01391794
2.445622,Nullreference,0.0210811
2.47125,Nullreference,0.02105578
2.496997,Nullreference,0.01443942
2.525367,Nullreference,0.01279929
2.555397,Nullreference,0.00546264
2.58398,Nullreference,0.002716254
2.611694,Nullreference,0.003259878
2.640891,Nullreference,0.005266338
2.668868,Nullreference,0.01081979
2.697207,Nullreference,0.0144495
2.72598,Nullreference,0.003758062
2.756316,Nullreference,0.001481636
2.785761,Nullreference,0.01461572
2.820605,Nullreference,0.01942691
2.852757,Nullreference,0.03196702
2.883584,Nullreference,0.02385409
2.912478,Nullreference,0.02815286
2.939751,Nullreference,0.006769507
2.967188,Nullreference,0.006613725
2.994769,Nullreference,0.01068273
3.020418,Nullreference,0.01245401
3.053759,Nullreference,0.007516499
3.087319,Nullreference,0.00959146
3.116381,Nullreference,0.02009559
3.144581,Nullreference,0.004983251
3.17169,Nullreference,0.01390534
3.201437,Nullreference,0.01609562
3.229752,Nullreference,0.01090996
3.255602,Nullreference,0.007083853
3.283594,Nullreference,0.01354017
3.310582,Nullreference,0.01785283
3.339877,Nullreference,0.003555097
3.366116,Nullreference,0.005954659
3.395357,Nullreference,0.009897799
3.426378,Nullreference,0.008974066
3.456431,Nullreference,0.007487531
3.487442,Nullreference,0.005050337
3.514552,Nullreference,0.007574495
3.543949,Nullreference,0.007350789
3.57179,Nullreference,0.009301829
3.600443,Nullreference,0.01032735
3.628035,Nullreference,0.007048205
3.655663,Nullreference,0.006273544
3.682337,Nullreference,0.009758292
3.710083,Nullreference,0.01141014
3.740706,Nullreference,0.01622495
3.769029,Nullreference,0.009147829
3.795185,Nullreference,0.01213784
3.823924,Nullreference,0.01222678
3.85425,Nullreference,0.01284106
3.883626,Nullreference,0.04146704
3.918083,Nullreference,0.02625266
3.946358,Nullreference,0.02013778
3.97275,Nullreference,0.008617273
3.999527,Nullreference,0.008051959
4.025401,Nullreference,0.008427802
4.054677,Nullreference,0.005739232
4.083651,Nullreference,0.00503306
4.110368,Nullreference,0.01820867
4.137774,Nullreference,0.02812537
4.166425,Nullreference,0.01681394
4.193649,Nullreference,0.01712248
4.219522,Nullreference,0.01807982
4.246625,Nullreference,0.009199201
4.274294,Nullreference,0.009090445
4.301577,Nullreference,0.003192208
4.328558,Nullreference,0.01756335
4.356448,Nullreference,0.01477977
4.388701,Nullreference,0.003939957
4.416588,Nullreference,0.01062489
