0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.01812926
0.4515961,Nullreference,0.1363939
0.4811873,Nullreference,0.3096092
0.4959399,Nullreference,0.4894584
0.5100805,Nullreference,0.5836106
0.5256439,Nullreference,0.5776178
0.5458718,Nullreference,0.5439654
0.5612548,Nullreference,0.499238
0.5815078,Nullreference,0.5366848
0.6072144,Nullreference,0.6738087
0.6239582,Nullreference,0.9962525
0.637815,Nullreference,0.9846026
0.6529752,Nullreference,0.9614412
0.6688588,Nullreference,0.8937314
0.6932045,Nullreference,0.8301629
0.7175951,Nullreference,0.7446185
0.7335857,Nullreference,0.6473772
0.7512067,Nullreference,0.5629172
0.7684836,Nullreference,0.4813333
0.7853429,Nullreference,0.4474608
0.8015498,Nullreference,0.3746252
0.8176762,Nullreference,0.3584735
0.8347578,Nullreference,0.3792227
0.8503794,Nullreference,0.3911297
0.8690286,Nullreference,0.3857388
0.8873431,Nullreference,0.3680615
0.9050154,Nullreference,0.2908836
0.9229359,Nullreference,0.2647959
0.9407218,Nullreference,0.2345315
0.9583638,Nullreference,0.2111018
0.9757276,Nullreference,0.2036255
0.9922939,Nullreference,0.2443214
1.009014,Nullreference,0.2884794
1.024593,Nullreference,0.3400361
1.040428,Nullreference,0.347094
1.05505,Nullreference,0.3201357
1.069592,Nullreference,0.3144279
1.085865,Nullreference,0.3376106
1.100255,Nullreference,0.4470077
1.115147,Nullreference,0.4911145
1.130879,Nullreference,0.5177304
1.144984,Nullreference,0.5334442
1.159765,Nullreference,0.5514579
1.174638,Nullreference,0.6036055
1.189246,Nullreference,0.692313
1.20328,Nullreference,0.6992986
1.218478,Nullreference,0.6956207
1.232346,Nullreference,0.6347296
1.247088,Nullreference,0.592247
1.26118,Nullreference,0.5828616
1.275604,Nullreference,0.6069566
1.291102,Nullreference,0.620781
1.305046,Nullreference,0.5901624
1.321495,Nullreference,0.5327976
1.336684,Nullreference,0.1781691
1.351302,Nullreference,0.1339893
1.366382,Nullreference,0.1645133
1.381268,Nullreference,0.1133342
1.395592,Nullreference,0.1478526
1.409461,Nullreference,0.2084956
1.424677,Nullreference,0.2446671
1.439008,Nullreference,0.2503616
1.453116,Nullreference,0.2655813
1.466821,Nullreference,0.3318179
1.482499,Nullreference,0.3349369
1.497789,Nullreference,0.3076333
1.511333,Nullreference,0.6089576
1.526347,Nullreference,0.5133997
1.539596,Nullreference,0.4547209
1.55412,Nullreference,0.2008966
1.568584,Nullreference,0.1355123
1.582937,Nullreference,0.2882389
1.598032,Nullreference,0.6012674
1.612204,Nullreference,0.7114473
1.627658,Nullreference,0.7108356
1.642995,Nullreference,0.5683758
1.658333,Nullreference,0.3095016
1.672553,Nullreference,0.3298878
1.686769,Nullreference,0.3503252
1.701936,Nullreference,0.3947227
1.716757,Nullreference,0.5208392
1.731471,Nullreference,0.4708681
1.745803,Nullreference,0.4439686
1.76035,Nullreference,0.3402379
1.774413,Nullreference,0.3394668
1.788441,Nullreference,0.4495781
1.804123,Nullreference,0.5785136
1.81895,Nullreference,0.8371668
1.833515,Nullreference,1.259274
1.84874,Nullreference,1.378676
1.862572,Nullreference,1.500839
1.877354,Nullreference,1.829788
1.891261,Nullreference,2.084945
1.906399,Nullreference,2.265141
1.92288,Nullreference,2.384312
1.938626,Nullreference,2.366204
1.954637,Nullreference,2.261672
1.971201,Nullreference,1.816004
1.9876,Nullreference,1.524522
2.003024,Nullreference,1.647096
2.019296,Nullreference,1.797963
2.033651,Nullreference,1.599895
2.049099,Nullreference,1.388585
2.063079,Nullreference,1.188881
2.077322,Nullreference,1.090443
2.095142,Nullreference,1.203716
2.109613,Nullreference,1.265696
2.125912,Nullreference,1.284381
2.140411,Nullreference,1.456686
2.155829,Nullreference,1.609797
2.171794,Nullreference,1.589753
2.186564,Nullreference,1.633148
2.201759,Nullreference,1.440634
2.218431,Nullreference,1.609304
2.234912,Nullreference,1.431757
2.252679,Nullreference,1.215723
2.270019,Nullreference,0.8791972
2.286276,Nullreference,0.6119335
2.301673,Nullreference,0.4048856
2.318446,Nullreference,0.3560031
2.333739,Nullreference,0.460741
2.349365,Nullreference,0.4967699
2.3648,Nullreference,0.4762221
2.379962,Nullreference,0.5518181
2.395205,Nullreference,0.5505061
2.410502,Nullreference,0.5772853
2.4259,Nullreference,0.9530815
2.441607,Nullreference,1.053039
2.456398,Nullreference,1.00168
2.470954,Nullreference,0.8936996
2.487318,Nullreference,0.6761898
2.505615,Nullreference,0.2843887
2.526177,Nullreference,0.2505388
2.542723,Nullreference,0.3241905
2.558973,Nullreference,0.5102351
2.578903,Nullreference,0.6526756
2.610013,Nullreference,0.8606554
2.633556,Nullreference,0.4987579
2.651898,Nullreference,0.439395
2.669336,Nullreference,0.3906723
2.6876,Nullreference,0.5159303
2.705495,Nullreference,0.7866673
2.724377,Nullreference,0.8414021
2.742327,Nullreference,0.9722592
2.759654,Nullreference,1.147583
2.778,Nullreference,1.108744
2.794666,Nullreference,1.181656
2.812914,Nullreference,1.399125
