0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.44481,Nullreference,0.00244722
0.463991,Nullreference,0.003317592
0.4786232,Nullreference,0.002819892
0.4925344,Nullreference,0.005190247
0.5063111,Nullreference,0.003003934
0.520265,Nullreference,0.002849719
0.5456043,Nullreference,0.003199098
0.561766,Nullreference,0.003841046
0.5749394,Nullreference,0.003881778
0.5933371,Nullreference,0.002035337
0.6074838,Nullreference,0.001532989
0.620552,Nullreference,0.002194588
0.6339111,Nullreference,0.00421012
0.6468117,Nullreference,0.002287146
0.660019,Nullreference,0.004338512
0.6745455,Nullreference,0.003208942
0.6914822,Nullreference,0.002373553
0.707674,Nullreference,0.004147095
0.7208889,Nullreference,0.001328091
0.7348809,Nullreference,0.002856318
0.7485761,Nullreference,0.002301982
0.7616618,Nullreference,0.004234893
0.7748162,Nullreference,0.003155364
0.7885245,Nullreference,0.002270766
0.8041619,Nullreference,0.001881305
0.8187758,Nullreference,0.00445038
0.8330718,Nullreference,0.003321131
0.8473389,Nullreference,0.00266769
0.8608273,Nullreference,0.005516223
0.874811,Nullreference,0.0034262
0.8891411,Nullreference,0.003099572
0.9028871,Nullreference,0.002192833
0.917673,Nullreference,0.003310451
0.9321919,Nullreference,0.003590486
0.9460392,Nullreference,0.0009581114
0.9595484,Nullreference,0.004570994
0.9726859,Nullreference,0.001662543
0.9860395,Nullreference,0.002329431
0.9996314,Nullreference,0.005187149
1.014035,Nullreference,0.002988816
1.029177,Nullreference,0.005297882
1.042823,Nullreference,0.001090661
1.056751,Nullreference,0.003347969
1.070042,Nullreference,0.003352757
1.08497,Nullreference,0.003225438
1.099382,Nullreference,0.001863938
1.113001,Nullreference,0.002489066
1.12722,Nullreference,0.004464313
1.140737,Nullreference,0.003776946
1.153878,Nullreference,0.001803948
1.167557,Nullreference,0.001704116
1.180804,Nullreference,0.00435539
1.195751,Nullreference,0.00291155
1.211451,Nullreference,0.002322973
1.228306,Nullreference,0.002693391
1.242756,Nullreference,0.003612527
1.25728,Nullreference,0.001391011
1.271368,Nullreference,0.002427408
1.285972,Nullreference,0.00118484
1.299979,Nullreference,0.004533448
1.314221,Nullreference,0.002439402
1.329172,Nullreference,0.004350545
1.343489,Nullreference,0.004845715
1.358717,Nullreference,0.004253412
1.37216,Nullreference,0.003075882
1.386081,Nullreference,0.005398079
1.401064,Nullreference,0.002500109
1.415888,Nullreference,0.001855659
1.432746,Nullreference,0.001156434
1.447478,Nullreference,0.002728532
1.461289,Nullreference,0.003804708
1.475232,Nullreference,0.003159848
1.489232,Nullreference,0.003660433
1.503843,Nullreference,0.005167443
1.518558,Nullreference,0.005477917
1.532703,Nullreference,0.0008887603
1.547126,Nullreference,0.003323806
1.560726,Nullreference,0.001630761
1.573757,Nullreference,0.005690794
1.587229,Nullreference,0.001156827
1.601277,Nullreference,0.003797831
1.615472,Nullreference,0.003173875
1.629952,Nullreference,0.001299934
1.644316,Nullreference,0.002200013
1.658306,Nullreference,0.002763467
1.671306,Nullreference,0.004188161
1.684364,Nullreference,0.0005678897
1.698403,Nullreference,0.001725627
1.712131,Nullreference,0.004602767
1.725126,Nullreference,0.001780733
1.739033,Nullreference,0.00340829
1.753052,Nullreference,0.002850495
1.767424,Nullreference,0.0038578
1.781247,Nullreference,0.003286018
1.794287,Nullreference,0.002638371
1.807502,Nullreference,0.001931056
1.821849,Nullreference,0.002477407
1.835075,Nullreference,0.002658811
1.850347,Nullreference,0.004614736
1.864044,Nullreference,0.00291362
1.87798,Nullreference,0.003846563
1.891781,Nullreference,0.003396941
1.905825,Nullreference,0.002166724
1.919633,Nullreference,0.002284728
1.933901,Nullreference,0.005463209
1.947247,Nullreference,0.002946017
1.960218,Nullreference,0.004575735
1.973505,Nullreference,0.004403678
1.98732,Nullreference,0.002277405
2.001103,Nullreference,0.002097167
2.015179,Nullreference,0.003471431
2.0295,Nullreference,0.004326086
2.04276,Nullreference,0.002390262
2.056848,Nullreference,0.004273525
2.069936,Nullreference,0.002868131
2.083168,Nullreference,0.001556185
2.097116,Nullreference,0.0021902
2.111703,Nullreference,0.001437374
2.124973,Nullreference,0.004527452
2.137807,Nullreference,0.001419185
2.150677,Nullreference,0.001321151
2.164729,Nullreference,0.001279918
2.177737,Nullreference,0.001566933
2.190938,Nullreference,0.00140241
2.204671,Nullreference,0.001726485
2.218017,Nullreference,0.002258677
2.232026,Nullreference,0.001616857
2.245747,Nullreference,0.004238277
2.260224,Nullreference,0.003089934
2.274699,Nullreference,0.002573679
2.287801,Nullreference,0.003217699
2.301728,Nullreference,0.004579171
2.315451,Nullreference,0.002294383
2.329327,Nullreference,0.00206346
2.343034,Nullreference,0.003301277
2.3571,Nullreference,0.002624627
2.370764,Nullreference,0.003770942
2.384396,Nullreference,0.002504795
2.397928,Nullreference,0.006477284
2.411712,Nullreference,0.003502368
2.425261,Nullreference,0.002699886
2.439214,Nullreference,0.002944339
2.453193,Nullreference,0.002600959
2.46789,Nullreference,0.004093152
