0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.7066667,Nullreference,0
0.7645062,Nullreference,0
0.8193962,Nullreference,0.02932419
0.8664019,Nullreference,0.0489428
0.8936546,Nullreference,0
0.9798131,Nullreference,0
1.017791,Nullreference,0
1.044926,Nullreference,0
1.076767,Nullreference,0
1.12125,Nullreference,0
1.185146,Nullreference,0
1.238593,Nullreference,0
1.289177,Nullreference,0
1.325833,Nullreference,0
1.355575,Nullreference,0
1.396914,Nullreference,0
1.441355,Nullreference,0
1.487565,Nullreference,0
1.548935,Nullreference,0
1.5932,Nullreference,0
1.638427,Nullreference,0
1.68882,Nullreference,0
1.752233,Nullreference,0
1.795216,Nullreference,0
1.841893,Nullreference,0
1.887025,Nullreference,0
1.931305,Nullreference,0
1.976953,Nullreference,0
2.021945,Nullreference,0
2.072438,Nullreference,0
2.115133,Nullreference,0
2.166513,Nullreference,0
2.223119,Nullreference,0
2.268616,Nullreference,0
2.314765,Nullreference,0
2.362033,Nullreference,0
2.406369,Nullreference,0
2.451196,Nullreference,0
2.51062,Nullreference,0
2.557557,Nullreference,0
2.606079,Nullreference,0
2.652705,Nullreference,0
2.726547,Nullreference,0
2.778608,Nullreference,0
2.800746,Nullreference,0
2.852998,Nullreference,0
2.9002,Nullreference,0
2.945318,Nullreference,0
2.981925,Nullreference,0
3.020534,Nullreference,0
3.058833,Nullreference,0
3.096819,Nullreference,0
3.137043,Nullreference,0
3.180948,Nullreference,0
3.231209,Nullreference,0
3.260232,Nullreference,0
3.30436,Nullreference,0
3.346131,Nullreference,0
3.384663,Nullreference,0
3.424598,Nullreference,0
3.468096,Nullreference,0
3.521527,Nullreference,0
3.561302,Nullreference,0
3.596885,Nullreference,0
3.642056,Nullreference,0
3.674562,Nullreference,0
3.717653,Nullreference,0
3.756962,Nullreference,0
3.806732,Nullreference,0
3.845036,Nullreference,0
3.886998,Nullreference,0
3.926858,Nullreference,0
3.965016,Nullreference,0
4.020242,Nullreference,0
4.062017,Nullreference,0
4.099147,Nullreference,0
4.139319,Nullreference,0
4.187296,Nullreference,0
4.215192,Nullreference,0
4.260221,Nullreference,0
4.299545,Nullreference,0
4.340353,Nullreference,0
4.37644,Nullreference,0
4.433125,Nullreference,0
4.468925,Nullreference,0
4.52675,Nullreference,0
4.568634,Nullreference,0
4.605133,Nullreference,0
4.647102,Nullreference,0
4.681461,Nullreference,0
4.724878,Nullreference,0
4.758333,Nullreference,0
4.778695,Nullreference,0
4.816465,Nullreference,0
4.861074,Nullreference,0
4.94382,Nullreference,0
4.9993,Nullreference,0
5.053918,Nullreference,0
5.109025,Nullreference,0
5.165369,Nullreference,0
5.21593,Nullreference,0
5.271964,Nullreference,0
5.344655,Nullreference,0
5.405888,Nullreference,3.188209
5.472125,Nullreference,2.875348
5.52779,Nullreference,2.252944
5.578208,Nullreference,1.231763
5.637037,Nullreference,0.8584077
5.714698,Nullreference,0.9493646
5.762536,Nullreference,0.7445043
5.813269,Nullreference,0.8601087
5.864533,Nullreference,0.469174
5.92546,Nullreference,0.9472842
5.982049,Nullreference,0.7500426
6.04728,Nullreference,0.509509
6.109484,Nullreference,0.7562468
6.151789,Nullreference,0.8174434
6.205828,Nullreference,0.8976029
6.262592,Nullreference,1.124617
6.311771,Nullreference,1.786596
6.35496,Nullreference,1.667765
6.39869,Nullreference,1.731355
6.463026,Nullreference,2.272898
6.496625,Nullreference,2.209499
6.544288,Nullreference,1.903045
6.59205,Nullreference,1.262047
6.633111,Nullreference,0.9609033
6.67372,Nullreference,0.7398964
6.723758,Nullreference,0.771345
6.765871,Nullreference,0.3936347
6.80654,Nullreference,0.4582357
6.855737,Nullreference,0.2988443
6.884563,Nullreference,0.3759729
6.943983,Nullreference,0.3107323
7.001574,Nullreference,0.3746974
7.041671,Nullreference,0.7543186
7.0983,Nullreference,0.7455019
7.14552,Nullreference,0.5559076
7.192898,Nullreference,0.2236125
7.242103,Nullreference,0.1751082
7.294193,Nullreference,0.3150165
7.344098,Nullreference,0.4460558
7.383005,Nullreference,0.4575773
7.425231,Nullreference,0.4684012
7.468792,Nullreference,0.6472639
7.507728,Nullreference,0.8691349
7.549865,Nullreference,0.6060067
7.591458,Nullreference,0.4502296
7.629962,Nullreference,0.5712999
7.672831,Nullreference,0.630059
7.722185,Nullreference,0.6481994
7.769254,Nullreference,0.5938739
7.803016,Nullreference,0.2745069
7.84836,Nullreference,0.6637113
7.880788,Nullreference,0.5126768
7.919101,Nullreference,1.081601
7.973275,Nullreference,1.350603
8.018653,Nullreference,1.223155
8.066078,Nullreference,0.8737509
8.106452,Nullreference,0.7532012
8.156211,Nullreference,0.7735653
8.200464,Nullreference,1.206265
8.251043,Nullreference,0.5875216
8.290443,Nullreference,0.3666033
8.329592,Nullreference,0.7787882
8.376807,Nullreference,0.7621839
8.415364,Nullreference,0.6525334
8.480218,Nullreference,0.4437073
8.517883,Nullreference,0.8114461
8.5701,Nullreference,0.8604022
8.622519,Nullreference,1.046694
