0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.3690135
0.5585315,Nullreference,0.2352431
0.6692716,Nullreference,0.1375651
0.7750428,Nullreference,0.2094955
0.870734,Nullreference,0.423607
0.9672728,Nullreference,0.3504192
1.062878,Nullreference,0.3931833
1.157979,Nullreference,0.09969359
1.264553,Nullreference,0.2438555
1.365364,Nullreference,0.1021868
1.468861,Nullreference,0.5165978
1.562944,Nullreference,0.5709922
1.662671,Nullreference,0.255583
1.775977,Nullreference,0.4632887
1.875754,Nullreference,0.1456678
1.985548,Nullreference,0.3231843
2.081506,Nullreference,0.7140532
2.186929,Nullreference,0.5485067
2.292447,Nullreference,0.7388734
2.389355,Nullreference,0.7428145
2.493725,Nullreference,0.4720652
2.594218,Nullreference,0.5518033
2.705442,Nullreference,0.9078899
2.808275,Nullreference,0.4594921
2.902789,Nullreference,0.5689037
3.021184,Nullreference,0.7609152
3.127566,Nullreference,2.69412
3.227013,Nullreference,1.764307
3.326172,Nullreference,1.229412
3.423977,Nullreference,1.105398
3.547404,Nullreference,0.4610345
3.648763,Nullreference,0.9161309
3.753466,Nullreference,1.323672
3.855632,Nullreference,0.6940771
3.96895,Nullreference,0.6819513
4.075106,Nullreference,1.052721
4.17884,Nullreference,0.4571984
4.273944,Nullreference,0.4196599
4.372052,Nullreference,0.2067789
4.484023,Nullreference,0.08273269
4.586539,Nullreference,0.2181548
4.678158,Nullreference,0.386326
4.783247,Nullreference,0.6537813
4.88951,Nullreference,0.5296674
4.9946,Nullreference,0.6752698
5.097513,Nullreference,0.6444139
5.20235,Nullreference,0.3178608
5.307582,Nullreference,0.3638494
5.411305,Nullreference,0.9770855
5.507325,Nullreference,0.6472703
5.625135,Nullreference,0.5270639
5.729153,Nullreference,0.5177487
5.832822,Nullreference,0.2692622
5.930049,Collider_Roger_State_action,0.8457677
6.036951,Nullreference,0.9078218
6.140762,Nullreference,0.2864417
6.247946,Nullreference,0.4043683
6.353618,Nullreference,0.532369
6.463415,Nullreference,0.4779914
6.568167,Nullreference,1.129408
6.667358,Nullreference,1.433318
6.772413,Nullreference,0.7428396
6.866427,Nullreference,0.3553001
6.966178,Nullreference,1.278418
7.069731,Nullreference,0.9125668
7.170566,Nullreference,0.2498266
7.26877,Nullreference,0.8829477
7.379033,Nullreference,1.011533
7.48741,Nullreference,0.5342399
7.590718,Nullreference,0.5031303
7.72366,Nullreference,0.5249087
7.875501,Nullreference,0.4513198
8.029377,Nullreference,0.7060108
8.155301,Nullreference,0.3594864
8.281056,Nullreference,0.259609
8.429609,Nullreference,0.210839
8.593714,Nullreference,0.1964552
8.728103,Nullreference,0.221249
8.847043,Nullreference,0.2625147
8.946136,Nullreference,0.2347031
9.054594,Nullreference,0.1117327
9.152514,Nullreference,0.2115434
9.25526,Nullreference,0.5553522
9.368085,Nullreference,0.8097264
9.469228,Nullreference,0.6692393
9.570761,Nullreference,0.4072302
9.664423,Nullreference,0.1321637
9.777325,Nullreference,0.1568591
9.877598,Nullreference,0.2468971
9.981131,Nullreference,0.2123898
10.08232,Nullreference,0.2657397
10.18043,Nullreference,0.3964707
10.28806,Nullreference,1.795925
10.3849,Nullreference,2.426372
10.49318,Nullreference,1.874879
10.58574,Nullreference,0.7503247
10.68539,Nullreference,0.461349
10.79597,Nullreference,1.810164
10.90358,Nullreference,3.036167
10.99382,Nullreference,3.644846
11.11567,Nullreference,3.044925
11.22172,Nullreference,1.918028
11.32829,Nullreference,0.4442016
11.4277,Nullreference,0.7833391
11.53922,Nullreference,2.056767
11.63463,Nullreference,2.933364
11.72692,Nullreference,2.724514
11.84118,Nullreference,1.769263
11.9436,Nullreference,0.5159769
12.04049,Nullreference,0.5572166
12.14481,Nullreference,1.24839
12.24699,Nullreference,1.526909
12.34189,Nullreference,1.253935
12.43853,Nullreference,0.6339669
12.54233,Nullreference,0.1282512
12.63811,Nullreference,0.5645639
12.74019,Nullreference,0.6989037
12.84084,Nullreference,0.5983403
12.94206,Nullreference,0.4620104
13.04562,Nullreference,0.2588179
13.14995,Nullreference,0.08324215
13.24429,Nullreference,0.06284618
13.35169,Nullreference,0.03633838
13.4527,Nullreference,0.03688198
13.55395,Nullreference,0.02787494
13.67052,Nullreference,0.03714404
13.78565,Nullreference,0.04094053
13.91667,Nullreference,0.03626261
14.02478,Nullreference,0.02323807
14.13422,Nullreference,0.03061949
14.2414,Nullreference,0.03655931
14.34744,Nullreference,0.02681159
14.44512,Nullreference,0.01129238
14.54679,Nullreference,0.02091681
14.64947,Nullreference,0.1833758
14.74637,Nullreference,0.6310822
14.85419,Nullreference,0.9078436
14.9559,Nullreference,0.7720125
15.05366,Nullreference,0.612066
15.1638,Nullreference,0.8243017
15.26675,Nullreference,1.027278
15.36879,Nullreference,0.816839
15.46196,Nullreference,0.6145886
15.56049,Nullreference,0.5321823
15.66487,Nullreference,0.4813264
15.76745,Nullreference,0.4628434
15.87253,Nullreference,0.406196
15.97738,Nullreference,0.3302773
16.09142,Nullreference,0.1989808
